727215958	ACC	-0.634098	2.9365916	9.208179
727215967	ACC	-0.64845496	2.9030921	9.25125
727215977	ACC	-0.6628119	2.888735	9.294321
727215986	ACC	-0.68195444	2.8743782	9.351749
727215996	ACC	-0.64845496	2.8743782	9.399606
727216005	ACC	-0.634098	2.8983064	9.423533
727216015	ACC	-0.59581286	2.9748766	9.356535
727216024	ACC	-0.567099	3.065804	9.279964
727216034	ACC	-0.54317075	3.1375887	9.227323
727216043	ACC	-0.5479564	3.2093735	9.160323
727216053	ACC	-0.54317075	3.281158	9.09811
727216062	ACC	-0.55752766	3.3720853	9.02154
727216072	ACC	-0.60059845	3.4055848	9.045467
727216081	ACC	-0.66759753	3.4151561	9.165109
727216091	ACC	-0.701097	3.3433714	9.279964
727216100	ACC	-0.70588267	3.2859437	9.375677
727216110	ACC	-0.6963114	3.2572298	9.390035
727216119	ACC	-0.6771688	3.185445	9.370892
727216129	ACC	-0.6580262	3.1375887	9.3613205
727216138	ACC	-0.6628119	3.0849466	9.323035
727216148	ACC	-0.6436693	3.0849466	9.279964
727216157	ACC	-0.6149554	3.0849466	9.222537
727216167	ACC	-0.6053841	3.0753753	9.198608
727216176	ACC	-0.6053841	3.0897322	9.193823
727216186	ACC	-0.62452674	3.132803	9.208179
727216195	ACC	-0.6628119	3.1280174	9.275179
727216205	ACC	-0.6628119	3.1423743	9.294321
727216214	ACC	-0.62931234	3.1710882	9.236894
727216224	ACC	-0.61016977	3.1806595	9.184252
727216233	ACC	-0.61016977	3.1663027	9.193823
727216243	ACC	-0.6149554	3.1567314	9.179466
727216252	ACC	-0.64845496	3.1567314	9.193823
727216262	ACC	-0.6628119	3.161517	9.212965
727216271	ACC	-0.6436693	3.118446	9.246465
727216281	ACC	-0.60059845	3.1232316	9.246465
727216290	ACC	-0.58624154	3.1088748	9.275179
727216300	ACC	-0.6053841	3.1040893	9.31825
727216309	ACC	-0.5910272	3.065804	9.356535
727216319	ACC	-0.59581286	3.0753753	9.3613205
727216328	ACC	-0.60059845	3.0897322	9.332606
727216338	ACC	-0.60059845	3.094518	9.308679
727216347	ACC	-0.6149554	3.0993035	9.2895355
727216357	ACC	-0.6436693	3.094518	9.31825
727216366	ACC	-0.6723832	3.1136606	9.2895355
727216376	ACC	-0.68195444	3.1375887	9.246465
727216385	ACC	-0.6771688	3.1280174	9.169894
727216395	ACC	-0.66759753	3.1423743	9.150752
727216404	ACC	-0.64845496	3.14716	9.126823
727216414	ACC	-0.64845496	3.1710882	9.141181
727216423	ACC	-0.6771688	3.1758738	9.169894
727216433	ACC	-0.6580262	3.1902308	9.2177515
727216442	ACC	-0.62931234	3.2045877	9.275179
727216452	ACC	-0.6149554	3.1806595	9.308679
727216461	ACC	-0.62931234	3.1663027	9.31825
727216471	ACC	-0.6436693	3.2237303	9.2895355
727216480	ACC	-0.6197411	3.2237303	9.222537
727216490	ACC	-0.5910272	3.214159	9.160323
727216499	ACC	-0.6197411	3.1902308	9.122038
727216509	ACC	-0.65324056	3.1758738	9.150752
727216518	ACC	-0.66759753	3.1567314	9.203394
727216528	ACC	-0.65324056	3.161517	9.279964
727216537	ACC	-0.6436693	3.1280174	9.279964
727216547	ACC	-0.634098	3.0993035	9.28475
727216556	ACC	-0.62452674	3.0897322	9.323035
727216566	ACC	-0.62931234	3.118446	9.332606
727216575	ACC	-0.59581286	3.118446	9.323035
727216585	ACC	-0.5479564	3.132803	9.275179
727216594	ACC	-0.552742	3.1423743	9.212965
727216604	ACC	-0.552742	3.1423743	9.198608
727216613	ACC	-0.55752766	3.1375887	9.227323
727216623	ACC	-0.60059845	3.1519456	9.241679
727216632	ACC	-0.5910272	3.1758738	9.236894
727216642	ACC	-0.552742	3.1519456	9.241679
727216651	ACC	-0.54317075	3.1040893	9.270393
727216661	ACC	-0.5479564	3.1088748	9.303893
727216670	ACC	-0.53359944	3.1088748	9.308679
727216680	ACC	-0.5383851	3.0897322	9.323035
727216689	ACC	-0.5383851	3.0705895	9.366106
727216699	ACC	-0.5288138	3.065804	9.366106
727216708	ACC	-0.5383851	3.0705895	9.332606
727216718	ACC	-0.55752766	3.0897322	9.323035
727216727	ACC	-0.5479564	3.1136606	9.275179
727216737	ACC	-0.5623133	3.1375887	9.2177515
727216746	ACC	-0.5766702	3.1519456	9.179466
727216756	ACC	-0.57188463	3.1806595	9.193823
727216765	ACC	-0.59581286	3.1806595	9.2177515
727216775	ACC	-0.58624154	3.1663027	9.212965
727216784	ACC	-0.59581286	3.1519456	9.212965
727216794	ACC	-0.60059845	3.1758738	9.17468
727216803	ACC	-0.60059845	3.1423743	9.203394
727216813	ACC	-0.62931234	3.1375887	9.260822
727216822	ACC	-0.62931234	3.1232316	9.303893
727216832	ACC	-0.61016977	3.1088748	9.313464
727216841	ACC	-0.60059845	3.094518	9.346964
727216851	ACC	-0.62931234	3.094518	9.356535
727216860	ACC	-0.65324056	3.1040893	9.3613205
727216870	ACC	-0.6436693	3.1040893	9.303893
727216879	ACC	-0.6436693	3.1040893	9.260822
727216889	ACC	-0.6436693	3.118446	9.28475
727216898	ACC	-0.65324056	3.1136606	9.28475
727216908	ACC	-0.63888365	3.1280174	9.294321
727216917	ACC	-0.62931234	3.1040893	9.313464
727216927	ACC	-0.6149554	3.0897322	9.332606
727216936	ACC	-0.59581286	3.0610185	9.299107
727216946	ACC	-0.5814559	3.0801609	9.246465
727216955	ACC	-0.54317075	3.1232316	9.2177515
727216965	ACC	-0.53359944	3.132803	9.212965
727216974	ACC	-0.51445687	3.1232316	9.241679
727216984	ACC	-0.5240282	3.1758738	9.270393
727216993	ACC	-0.5288138	3.2045877	9.25125
727217003	ACC	-0.485743	3.2093735	9.241679
727217012	ACC	-0.48095736	3.2285159	9.208179
727217022	ACC	-0.50009996	3.2572298	9.198608
727217031	ACC	-0.5479564	3.2763724	9.179466
727217041	ACC	-0.567099	3.2859437	9.193823
727217050	ACC	-0.53359944	3.2907293	9.165109
727217060	ACC	-0.5383851	3.281158	9.155538
727217069	ACC	-0.5623133	3.266801	9.165109
727217079	ACC	-0.5766702	3.266801	9.2177515
727217088	ACC	-0.59581286	3.266801	9.246465
727217098	ACC	-0.57188463	3.2524443	9.246465
727217107	ACC	-0.5383851	3.2333016	9.222537
727217117	ACC	-0.5192425	3.2333016	9.222537
727217126	ACC	-0.55752766	3.2333016	9.246465
727217136	ACC	-0.5814559	3.2045877	9.25125
727217145	ACC	-0.58624154	3.2237303	9.227323
727217155	ACC	-0.5623133	3.2237303	9.165109
727217164	ACC	-0.57188463	3.2285159	9.150752
727217174	ACC	-0.5766702	3.2380872	9.160323
727217183	ACC	-0.5814559	3.2572298	9.160323
727217193	ACC	-0.57188463	3.266801	9.165109
727217202	ACC	-0.58624154	3.2572298	9.208179
727217212	ACC	-0.5623133	3.2476585	9.232108
727217221	ACC	-0.5383851	3.2237303	9.236894
727217231	ACC	-0.5383851	3.2285159	9.236894
727217240	ACC	-0.5766702	3.2380872	9.279964
727217250	ACC	-0.6149554	3.2189445	9.294321
727217259	ACC	-0.6053841	3.2189445	9.265608
727217269	ACC	-0.6149554	3.2285159	9.246465
727217278	ACC	-0.6197411	3.2189445	9.232108
727217288	ACC	-0.62931234	3.2045877	9.227323
727217297	ACC	-0.66759753	3.214159	9.241679
727217307	ACC	-0.69152576	3.2285159	9.270393
727217316	ACC	-0.6628119	3.214159	9.294321
727217326	ACC	-0.634098	3.2285159	9.241679
727217335	ACC	-0.5910272	3.2333016	9.212965
727217345	ACC	-0.59581286	3.242873	9.17468
727217354	ACC	-0.61016977	3.2524443	9.107681
727217364	ACC	-0.6053841	3.295515	9.083753
727217373	ACC	-0.60059845	3.3146574	9.093325
727217383	ACC	-0.6197411	3.3338	9.112467
727217392	ACC	-0.59581286	3.3529427	9.107681
727217402	ACC	-0.5814559	3.3385859	9.141181
727217411	ACC	-0.6053841	3.3242288	9.17468
727217421	ACC	-0.59581286	3.3290145	9.203394
727217430	ACC	-0.6149554	3.3146574	9.212965
727217440	ACC	-0.6436693	3.3194432	9.222537
727217449	ACC	-0.64845496	3.3050864	9.227323
727217459	ACC	-0.6580262	3.2907293	9.208179
727217468	ACC	-0.64845496	3.266801	9.203394
727217478	ACC	-0.65324056	3.2476585	9.203394
727217487	ACC	-0.6436693	3.2476585	9.165109
727217497	ACC	-0.634098	3.2572298	9.150752
727217506	ACC	-0.6149554	3.2524443	9.088538
727217516	ACC	-0.62452674	3.2715867	9.078967
727217525	ACC	-0.634098	3.242873	9.107681
727217535	ACC	-0.62931234	3.2715867	9.141181
727217544	ACC	-0.65324056	3.2763724	9.169894
727217554	ACC	-0.63888365	3.2572298	9.232108
727217563	ACC	-0.5766702	3.2285159	9.279964
727217573	ACC	-0.5479564	3.2093735	9.308679
727217582	ACC	-0.567099	3.2045877	9.294321
727217592	ACC	-0.5479564	3.1806595	9.299107
727217601	ACC	-0.552742	3.1758738	9.323035
727217611	ACC	-0.552742	3.1663027	9.327821
727217620	ACC	-0.5623133	3.1758738	9.294321
727217630	ACC	-0.54317075	3.1950164	9.256036
727217639	ACC	-0.567099	3.2093735	9.2177515
727217649	ACC	-0.5766702	3.2093735	9.193823
727217658	ACC	-0.61016977	3.214159	9.150752
727217668	ACC	-0.6149554	3.2333016	9.126823
727217677	ACC	-0.62452674	3.242873	9.078967
727217687	ACC	-0.58624154	3.2715867	9.035896
727217696	ACC	-0.55752766	3.2620156	9.045467
727217706	ACC	-0.5623133	3.2763724	9.0646105
727217715	ACC	-0.567099	3.2380872	9.145967
727217725	ACC	-0.57188463	3.214159	9.212965
727217734	ACC	-0.5910272	3.1519456	9.279964
727217744	ACC	-0.57188463	3.132803	9.31825
727217753	ACC	-0.54317075	3.0849466	9.308679
727217763	ACC	-0.54317075	3.0466614	9.337392
727217772	ACC	-0.54317075	2.998805	9.342177
727217782	ACC	-0.55752766	2.9605198	9.380463
727217791	ACC	-0.552742	2.9365916	9.433105
727217801	ACC	-0.552742	2.9030921	9.457033
727217810	ACC	-0.5240282	2.8456643	9.47139
727217820	ACC	-0.5192425	2.8265216	9.466604
727217829	ACC	-0.50488555	2.8025935	9.457033
727217839	ACC	-0.4953143	2.7930222	9.452248
727217848	ACC	-0.50009996	2.7882366	9.457033
727217858	ACC	-0.53359944	2.7930222	9.485747
727217867	ACC	-0.5479564	2.797808	9.485747
727217877	ACC	-0.60059845	2.836093	9.457033
727217886	ACC	-0.59581286	2.85045	9.423533
727217896	ACC	-0.58624154	2.8695927	9.39482
727217905	ACC	-0.58624154	2.8935208	9.356535
727217915	ACC	-0.55752766	2.9126635	9.299107
727217924	ACC	-0.567099	2.9413772	9.299107
727217934	ACC	-0.54317075	2.9557343	9.2895355
727217943	ACC	-0.5288138	2.9796624	9.327821
727217953	ACC	-0.54317075	2.9653056	9.399606
727217962	ACC	-0.5383851	2.9940193	9.385248
727217972	ACC	-0.5192425	3.0323045	9.3613205
727217981	ACC	-0.5096712	3.0418758	9.375677
727217991	ACC	-0.5814559	3.0275187	9.399606
727218000	ACC	-0.61016977	3.0083764	9.413962
727218010	ACC	-0.6197411	3.013162	9.418748
727218019	ACC	-0.6149554	3.0179477	9.380463
727218029	ACC	-0.63888365	3.0083764	9.356535
727218038	ACC	-0.61016977	3.0083764	9.31825
727218048	ACC	-0.6053841	3.0179477	9.299107
727218057	ACC	-0.5910272	3.0418758	9.2895355
727218067	ACC	-0.6149554	3.0801609	9.294321
727218076	ACC	-0.61016977	3.1040893	9.294321
727218086	ACC	-0.62931234	3.1136606	9.279964
727218095	ACC	-0.64845496	3.1567314	9.241679
727218105	ACC	-0.6580262	3.1710882	9.179466
727218114	ACC	-0.6580262	3.2045877	9.131609
727218124	ACC	-0.6723832	3.214159	9.107681
727218133	ACC	-0.6963114	3.242873	9.093325
727218143	ACC	-0.70588267	3.2476585	9.102896
727218152	ACC	-0.6867401	3.2045877	9.131609
727218162	ACC	-0.64845496	3.2045877	9.145967
727218171	ACC	-0.62452674	3.1998022	9.208179
727218181	ACC	-0.6436693	3.1806595	9.25125
727218190	ACC	-0.6149554	3.185445	9.279964
727218200	ACC	-0.61016977	3.161517	9.265608
727218209	ACC	-0.60059845	3.1663027	9.236894
727218219	ACC	-0.6149554	3.1519456	9.222537
727218228	ACC	-0.61016977	3.1232316	9.222537
727218238	ACC	-0.62931234	3.1280174	9.208179
727218247	ACC	-0.6436693	3.14716	9.2177515
727218257	ACC	-0.6628119	3.132803	9.222537
727218266	ACC	-0.69152576	3.118446	9.294321
727218276	ACC	-0.6580262	3.0897322	9.323035
727218285	ACC	-0.6436693	3.0849466	9.299107
727218295	ACC	-0.6628119	3.1136606	9.256036
727218304	ACC	-0.6963114	3.132803	9.203394
727218314	ACC	-0.7106683	3.1375887	9.208179
727218323	ACC	-0.74416786	3.118446	9.222537
727218333	ACC	-0.72502524	3.1280174	9.227323
727218342	ACC	-0.7298109	3.1519456	9.2177515
727218352	ACC	-0.6963114	3.1567314	9.2177515
727218361	ACC	-0.6963114	3.1710882	9.203394
727218371	ACC	-0.701097	3.1758738	9.193823
727218380	ACC	-0.68195444	3.161517	9.203394
727218390	ACC	-0.66759753	3.1567314	9.227323
727218399	ACC	-0.6580262	3.1232316	9.236894
727218409	ACC	-0.62452674	3.1088748	9.25125
727218418	ACC	-0.62931234	3.1136606	9.241679
727218428	ACC	-0.6436693	3.1136606	9.25125
727218437	ACC	-0.634098	3.0897322	9.279964
727218447	ACC	-0.6149554	3.0610185	9.327821
727218456	ACC	-0.64845496	3.0801609	9.3613205
727218466	ACC	-0.6580262	3.0705895	9.366106
727218475	ACC	-0.6628119	3.094518	9.327821
727218485	ACC	-0.6197411	3.0849466	9.332606
727218494	ACC	-0.6149554	3.0849466	9.337392
727218504	ACC	-0.6197411	3.0753753	9.31825
727218513	ACC	-0.6149554	3.0801609	9.279964
727218523	ACC	-0.6197411	3.094518	9.260822
727218532	ACC	-0.60059845	3.0993035	9.227323
727218542	ACC	-0.59581286	3.0897322	9.193823
727218551	ACC	-0.6149554	3.0993035	9.189037
727218561	ACC	-0.634098	3.0801609	9.184252
727218570	ACC	-0.6149554	3.0753753	9.203394
727218580	ACC	-0.6149554	3.0801609	9.227323
727218589	ACC	-0.5910272	3.0466614	9.241679
727218599	ACC	-0.60059845	3.0514472	9.25125
727218608	ACC	-0.58624154	3.0610185	9.303893
727218618	ACC	-0.6053841	3.0801609	9.308679
727218627	ACC	-0.58624154	3.0849466	9.337392
727218637	ACC	-0.5623133	3.0753753	9.332606
727218646	ACC	-0.5766702	3.0849466	9.31825
727218656	ACC	-0.58624154	3.065804	9.313464
727218665	ACC	-0.59581286	3.0705895	9.327821
727218675	ACC	-0.57188463	3.0753753	9.323035
727218684	ACC	-0.55752766	3.094518	9.323035
727218694	ACC	-0.57188463	3.03709	9.303893
727218703	ACC	-0.55752766	3.0179477	9.31825
727218713	ACC	-0.58624154	3.0083764	9.303893
727218722	ACC	-0.567099	3.0275187	9.270393
727218732	ACC	-0.5910272	3.0035906	9.2895355
727218741	ACC	-0.59581286	2.970091	9.313464
727218751	ACC	-0.59581286	2.9748766	9.313464
727218760	ACC	-0.5910272	2.9748766	9.332606
727218770	ACC	-0.5766702	2.970091	9.351749
727218779	ACC	-0.552742	2.9413772	9.370892
727218789	ACC	-0.53359944	2.946163	9.375677
727218798	ACC	-0.51445687	2.9653056	9.385248
727218808	ACC	-0.51445687	2.984448	9.413962
727218817	ACC	-0.5192425	2.9796624	9.404391
727218827	ACC	-0.5192425	2.998805	9.342177
727218836	ACC	-0.51445687	3.0275187	9.308679
727218846	ACC	-0.5288138	3.0466614	9.303893
727218855	ACC	-0.55752766	3.0418758	9.299107
727218865	ACC	-0.55752766	3.0514472	9.279964
727218874	ACC	-0.5383851	3.0562327	9.270393
727218884	ACC	-0.53359944	3.0514472	9.294321
727218893	ACC	-0.55752766	3.0801609	9.275179
727218903	ACC	-0.552742	3.0705895	9.25125
727218912	ACC	-0.567099	3.0801609	9.232108
727218922	ACC	-0.5623133	3.0849466	9.227323
727218931	ACC	-0.55752766	3.065804	9.28475
727218941	ACC	-0.552742	3.065804	9.294321
727218950	ACC	-0.5192425	3.065804	9.279964
727218960	ACC	-0.5096712	3.0753753	9.270393
727218969	ACC	-0.51445687	3.0753753	9.275179
727218979	ACC	-0.5240282	3.0705895	9.275179
727218988	ACC	-0.55752766	3.0705895	9.313464
727218998	ACC	-0.5623133	3.0514472	9.323035
727219007	ACC	-0.51445687	3.0466614	9.270393
727219017	ACC	-0.49052864	3.03709	9.270393
727219026	ACC	-0.51445687	3.0275187	9.25125
727219036	ACC	-0.54317075	3.0466614	9.241679
727219045	ACC	-0.5623133	3.0179477	9.246465
727219055	ACC	-0.57188463	3.0035906	9.275179
727219064	ACC	-0.5623133	2.9796624	9.332606
727219074	ACC	-0.55752766	2.998805	9.356535
727219083	ACC	-0.5479564	2.9892337	9.337392
727219093	ACC	-0.5288138	2.9748766	9.31825
727219102	ACC	-0.5288138	2.9892337	9.313464
727219112	ACC	-0.5623133	2.9940193	9.265608
727219121	ACC	-0.5288138	2.9892337	9.265608
727219131	ACC	-0.5096712	2.9413772	9.308679
727219140	ACC	-0.5192425	2.9318058	9.337392
727219150	ACC	-0.4953143	2.9270203	9.385248
727219159	ACC	-0.50009996	2.9270203	9.447462
727219169	ACC	-0.50488555	2.9030921	9.466604
727219178	ACC	-0.5192425	2.917449	9.480962
727219188	ACC	-0.50488555	2.9509485	9.437891
727219197	ACC	-0.5383851	2.9413772	9.404391
727219207	ACC	-0.54317075	2.9509485	9.351749
727219216	ACC	-0.53359944	2.9509485	9.346964
727219226	ACC	-0.51445687	2.9509485	9.337392
727219235	ACC	-0.49052864	2.9318058	9.332606
727219245	ACC	-0.4761717	2.9270203	9.346964
727219254	ACC	-0.4761717	2.9605198	9.346964
727219264	ACC	-0.485743	2.970091	9.342177
727219273	ACC	-0.5096712	2.9892337	9.342177
727219283	ACC	-0.5383851	2.998805	9.299107
727219292	ACC	-0.5288138	3.0083764	9.25125
727219302	ACC	-0.5096712	3.0323045	9.227323
727219311	ACC	-0.53359944	3.0466614	9.212965
727219321	ACC	-0.53359944	3.0466614	9.232108
727219330	ACC	-0.55752766	3.065804	9.232108
727219340	ACC	-0.552742	3.0753753	9.246465
727219349	ACC	-0.55752766	3.065804	9.260822
727219359	ACC	-0.58624154	3.0801609	9.2895355
727219368	ACC	-0.552742	3.065804	9.303893
727219378	ACC	-0.5192425	3.0466614	9.28475
727219387	ACC	-0.5192425	3.0610185	9.275179
727219397	ACC	-0.5096712	3.0514472	9.294321
727219406	ACC	-0.50009996	3.0466614	9.327821
727219416	ACC	-0.50009996	3.0562327	9.31825
727219425	ACC	-0.5288138	3.0275187	9.332606
727219435	ACC	-0.5288138	3.0227332	9.337392
727219444	ACC	-0.5479564	3.0227332	9.366106
727219454	ACC	-0.567099	2.984448	9.346964
727219463	ACC	-0.5814559	2.9748766	9.31825
727219473	ACC	-0.57188463	2.9748766	9.313464
727219482	ACC	-0.5479564	2.9653056	9.294321
727219491	ACC	-0.5240282	3.0035906	9.275179
727219501	ACC	-0.5240282	2.9653056	9.28475
727219510	ACC	-0.5288138	2.9748766	9.270393
727219520	ACC	-0.53359944	2.984448	9.25125
727219529	ACC	-0.50488555	2.984448	9.279964
727219539	ACC	-0.51445687	2.9796624	9.313464
727219548	ACC	-0.48095736	3.0035906	9.303893
727219558	ACC	-0.48095736	3.0083764	9.31825
727219567	ACC	-0.4761717	2.998805	9.337392
727219577	ACC	-0.47138608	2.9892337	9.366106
727219586	ACC	-0.49052864	2.9892337	9.390035
727219596	ACC	-0.51445687	3.0083764	9.390035
727219605	ACC	-0.50009996	2.998805	9.385248
727219615	ACC	-0.50009996	2.998805	9.351749
727219624	ACC	-0.5240282	2.9940193	9.299107
727219634	ACC	-0.53359944	3.0323045	9.279964
727219643	ACC	-0.5192425	3.0323045	9.256036
727219653	ACC	-0.4953143	3.0275187	9.246465
727219662	ACC	-0.51445687	3.0418758	9.236894
727219672	ACC	-0.51445687	3.0466614	9.2177515
727219681	ACC	-0.50488555	3.0610185	9.193823
727219691	ACC	-0.51445687	3.0562327	9.17468
727219700	ACC	-0.5240282	3.0323045	9.222537
727219710	ACC	-0.53359944	3.0466614	9.28475
727219719	ACC	-0.5383851	3.0227332	9.351749
727219729	ACC	-0.51445687	2.9892337	9.390035
727219738	ACC	-0.48095736	2.970091	9.423533
727219748	ACC	-0.485743	2.9365916	9.452248
727219757	ACC	-0.51445687	2.9126635	9.447462
727219767	ACC	-0.5479564	2.9222345	9.433105
727219776	ACC	-0.552742	2.9270203	9.413962
727219786	ACC	-0.552742	2.9413772	9.399606
727219795	ACC	-0.5288138	2.9605198	9.351749
727219805	ACC	-0.53359944	2.9605198	9.28475
727219814	ACC	-0.5479564	2.984448	9.2177515
727219824	ACC	-0.5479564	3.0035906	9.184252
727219833	ACC	-0.55752766	3.0227332	9.198608
727219843	ACC	-0.57188463	3.0179477	9.193823
727219852	ACC	-0.57188463	3.0083764	9.227323
727219862	ACC	-0.54317075	2.984448	9.28475
727219871	ACC	-0.5096712	2.946163	9.380463
727219881	ACC	-0.51445687	2.9605198	9.457033
727219890	ACC	-0.5096712	2.9796624	9.509675
727219900	ACC	-0.552742	2.9653056	9.552746
727219909	ACC	-0.5383851	2.9748766	9.524033
727219919	ACC	-0.5240282	2.9748766	9.447462
727219928	ACC	-0.51445687	3.0035906	9.337392
727219938	ACC	-0.5192425	3.013162	9.222537
727219947	ACC	-0.5096712	3.0610185	9.169894
727219957	ACC	-0.53359944	3.0514472	9.145967
727219966	ACC	-0.54317075	3.065804	9.141181
727219976	ACC	-0.5383851	3.0610185	9.208179
727219985	ACC	-0.5479564	3.0562327	9.256036
727219995	ACC	-0.5383851	3.0466614	9.279964
727220004	ACC	-0.51445687	3.03709	9.294321
727220014	ACC	-0.53359944	3.0179477	9.31825
727220023	ACC	-0.55752766	3.0323045	9.332606
727220033	ACC	-0.5288138	3.0275187	9.337392
727220042	ACC	-0.5383851	3.0323045	9.308679
727220052	ACC	-0.5383851	3.0562327	9.2895355
727220061	ACC	-0.5288138	3.0514472	9.28475
727220071	ACC	-0.5383851	3.0466614	9.275179
727220080	ACC	-0.54317075	3.0610185	9.25125
727220090	ACC	-0.5383851	3.0849466	9.241679
727220099	ACC	-0.5479564	3.065804	9.275179
727220109	ACC	-0.57188463	3.0705895	9.313464
727220118	ACC	-0.5623133	3.0705895	9.265608
727220128	ACC	-0.552742	3.0849466	9.236894
727220137	ACC	-0.5479564	3.0562327	9.25125
727220147	ACC	-0.567099	3.0610185	9.260822
727220156	ACC	-0.5766702	3.0753753	9.279964
727220166	ACC	-0.57188463	3.0562327	9.299107
727220175	ACC	-0.55752766	3.0418758	9.313464
727220185	ACC	-0.54317075	3.0323045	9.337392
727220194	ACC	-0.5623133	3.0179477	9.351749
727220204	ACC	-0.567099	3.03709	9.356535
727220213	ACC	-0.5766702	3.0323045	9.332606
727220223	ACC	-0.567099	3.0418758	9.299107
727220232	ACC	-0.5288138	3.0275187	9.28475
727220242	ACC	-0.53359944	3.0323045	9.25125
727220251	ACC	-0.5383851	3.0514472	9.236894
727220261	ACC	-0.54317075	3.0275187	9.232108
727220270	ACC	-0.567099	3.03709	9.260822
727220280	ACC	-0.5623133	3.0610185	9.279964
727220289	ACC	-0.5623133	3.0514472	9.308679
727220299	ACC	-0.53359944	3.0179477	9.351749
727220308	ACC	-0.54317075	3.0083764	9.385248
727220318	ACC	-0.57188463	3.0466614	9.370892
727220327	ACC	-0.57188463	3.0035906	9.31825
727220337	ACC	-0.5623133	3.0179477	9.313464
727220346	ACC	-0.5479564	3.013162	9.313464
727220356	ACC	-0.552742	3.0227332	9.323035
727220365	ACC	-0.53359944	3.0227332	9.313464
727220375	ACC	-0.5240282	3.013162	9.337392
727220384	ACC	-0.54317075	3.0323045	9.327821
727220394	ACC	-0.53359944	3.03709	9.31825
727220403	ACC	-0.552742	3.0562327	9.2895355
727220413	ACC	-0.5479564	3.0562327	9.270393
727220422	ACC	-0.5479564	3.0418758	9.270393
727220432	ACC	-0.552742	3.0418758	9.2895355
727220441	ACC	-0.567099	3.0466614	9.275179
727220451	ACC	-0.567099	3.0466614	9.28475
