727260698	ACC	-0.567099	2.8456643	9.385248
727260707	ACC	-0.5814559	2.8552356	9.399606
727260717	ACC	-0.5766702	2.8552356	9.399606
727260726	ACC	-0.5766702	2.8600214	9.370892
727260736	ACC	-0.5766702	2.864807	9.342177
727260745	ACC	-0.5623133	2.864807	9.332606
727260755	ACC	-0.57188463	2.864807	9.31825
727260764	ACC	-0.567099	2.8695927	9.303893
727260774	ACC	-0.5766702	2.864807	9.308679
727260783	ACC	-0.5814559	2.8456643	9.313464
727260793	ACC	-0.5766702	2.8600214	9.332606
727260802	ACC	-0.5479564	2.8456643	9.370892
727260812	ACC	-0.5814559	2.85045	9.39482
727260821	ACC	-0.552742	2.8600214	9.428319
727260831	ACC	-0.5623133	2.8408787	9.437891
727260840	ACC	-0.567099	2.8265216	9.418748
727260850	ACC	-0.58624154	2.836093	9.409177
727260859	ACC	-0.60059845	2.8600214	9.370892
727260869	ACC	-0.6053841	2.864807	9.337392
727260878	ACC	-0.60059845	2.8600214	9.31825
727260888	ACC	-0.5910272	2.8695927	9.323035
727260897	ACC	-0.5814559	2.864807	9.332606
727260907	ACC	-0.5814559	2.8695927	9.323035
727260916	ACC	-0.5910272	2.8791637	9.313464
727260926	ACC	-0.5766702	2.864807	9.3613205
727260935	ACC	-0.55752766	2.8695927	9.366106
727260945	ACC	-0.567099	2.8600214	9.375677
727260954	ACC	-0.5766702	2.8552356	9.370892
727260964	ACC	-0.5814559	2.836093	9.370892
727260973	ACC	-0.5814559	2.8313074	9.375677
727260983	ACC	-0.59581286	2.8408787	9.380463
727260992	ACC	-0.5814559	2.8552356	9.366106
727261002	ACC	-0.57188463	2.8600214	9.3613205
727261011	ACC	-0.6053841	2.8695927	9.342177
727261021	ACC	-0.62452674	2.8600214	9.342177
727261030	ACC	-0.63888365	2.8743782	9.351749
727261040	ACC	-0.62931234	2.85045	9.356535
727261049	ACC	-0.6580262	2.8839495	9.370892
727261059	ACC	-0.6628119	2.8695927	9.370892
727261068	ACC	-0.66759753	2.8839495	9.323035
727261078	ACC	-0.6436693	2.8791637	9.31825
727261087	ACC	-0.6197411	2.85045	9.323035
727261097	ACC	-0.61016977	2.821736	9.323035
727261106	ACC	-0.5910272	2.836093	9.337392
727261116	ACC	-0.57188463	2.821736	9.332606
727261125	ACC	-0.5479564	2.8169506	9.332606
727261135	ACC	-0.54317075	2.8265216	9.375677
727261144	ACC	-0.5766702	2.85045	9.385248
727261154	ACC	-0.6053841	2.8600214	9.390035
727261163	ACC	-0.60059845	2.8791637	9.399606
727261173	ACC	-0.6149554	2.8839495	9.418748
727261182	ACC	-0.61016977	2.8935208	9.390035
727261192	ACC	-0.6053841	2.8839495	9.366106
727261201	ACC	-0.5910272	2.8983064	9.3613205
727261211	ACC	-0.60059845	2.85045	9.351749
727261220	ACC	-0.59581286	2.836093	9.342177
727261230	ACC	-0.63888365	2.8839495	9.346964
727261239	ACC	-0.61016977	2.8743782	9.323035
727261249	ACC	-0.6053841	2.8600214	9.337392
727261258	ACC	-0.6197411	2.8456643	9.346964
727261268	ACC	-0.634098	2.8743782	9.346964
727261277	ACC	-0.6436693	2.888735	9.31825
727261287	ACC	-0.634098	2.8600214	9.308679
727261296	ACC	-0.60059845	2.8600214	9.303893
727261306	ACC	-0.59581286	2.8743782	9.299107
727261315	ACC	-0.61016977	2.888735	9.327821
727261325	ACC	-0.62931234	2.8743782	9.346964
727261334	ACC	-0.63888365	2.8791637	9.342177
727261344	ACC	-0.62452674	2.864807	9.346964
727261353	ACC	-0.63888365	2.888735	9.366106
727261363	ACC	-0.66759753	2.888735	9.380463
727261372	ACC	-0.6771688	2.8791637	9.366106
727261382	ACC	-0.66759753	2.8791637	9.332606
727261391	ACC	-0.63888365	2.8935208	9.303893
727261401	ACC	-0.6197411	2.8552356	9.31825
727261410	ACC	-0.61016977	2.864807	9.337392
727261420	ACC	-0.6197411	2.8695927	9.337392
727261429	ACC	-0.634098	2.8695927	9.332606
727261439	ACC	-0.62931234	2.8791637	9.351749
727261448	ACC	-0.62452674	2.8600214	9.3613205
727261458	ACC	-0.6197411	2.8456643	9.380463
727261467	ACC	-0.62452674	2.8313074	9.375677
727261477	ACC	-0.6436693	2.8552356	9.366106
727261486	ACC	-0.63888365	2.8695927	9.332606
727261496	ACC	-0.62931234	2.8552356	9.370892
727261505	ACC	-0.6436693	2.85045	9.366106
727261515	ACC	-0.634098	2.864807	9.332606
727261524	ACC	-0.6149554	2.8743782	9.337392
727261534	ACC	-0.6197411	2.8456643	9.337392
727261543	ACC	-0.61016977	2.8408787	9.3613205
727261553	ACC	-0.6149554	2.8743782	9.356535
727261562	ACC	-0.62452674	2.8600214	9.346964
727261572	ACC	-0.6197411	2.8456643	9.356535
727261581	ACC	-0.62931234	2.8600214	9.385248
727261591	ACC	-0.6580262	2.8552356	9.323035
727261600	ACC	-0.6436693	2.8695927	9.31825
727261610	ACC	-0.634098	2.8743782	9.323035
727261619	ACC	-0.6628119	2.8791637	9.351749
727261629	ACC	-0.64845496	2.8839495	9.370892
727261638	ACC	-0.65324056	2.8839495	9.356535
727261648	ACC	-0.64845496	2.8791637	9.380463
727261657	ACC	-0.634098	2.8695927	9.39482
727261667	ACC	-0.62931234	2.864807	9.390035
727261676	ACC	-0.634098	2.8695927	9.366106
727261686	ACC	-0.6436693	2.8695927	9.337392
727261695	ACC	-0.634098	2.8552356	9.303893
727261705	ACC	-0.6197411	2.8552356	9.323035
727261714	ACC	-0.6149554	2.8456643	9.323035
727261724	ACC	-0.63888365	2.85045	9.327821
727261733	ACC	-0.62452674	2.8600214	9.337392
727261743	ACC	-0.61016977	2.8456643	9.370892
727261752	ACC	-0.62452674	2.8600214	9.346964
727261762	ACC	-0.6149554	2.864807	9.337392
727261771	ACC	-0.63888365	2.8743782	9.346964
727261781	ACC	-0.634098	2.864807	9.327821
727261790	ACC	-0.6436693	2.8600214	9.370892
727261800	ACC	-0.62931234	2.8743782	9.351749
727261809	ACC	-0.6436693	2.8695927	9.356535
727261819	ACC	-0.66759753	2.8695927	9.375677
727261828	ACC	-0.6867401	2.85045	9.385248
727261838	ACC	-0.6867401	2.8695927	9.399606
727261847	ACC	-0.6723832	2.8695927	9.39482
727261857	ACC	-0.6771688	2.864807	9.375677
727261866	ACC	-0.6867401	2.8791637	9.313464
727261876	ACC	-0.6580262	2.864807	9.303893
727261885	ACC	-0.634098	2.8695927	9.303893
727261895	ACC	-0.6580262	2.8743782	9.342177
727261904	ACC	-0.63888365	2.8456643	9.356535
727261914	ACC	-0.634098	2.8456643	9.308679
727261923	ACC	-0.61016977	2.8408787	9.308679
727261933	ACC	-0.59581286	2.8695927	9.351749
727261942	ACC	-0.58624154	2.8552356	9.351749
727261952	ACC	-0.62452674	2.8791637	9.351749
727261961	ACC	-0.62452674	2.864807	9.370892
727261971	ACC	-0.63888365	2.864807	9.409177
727261980	ACC	-0.634098	2.8839495	9.418748
727261990	ACC	-0.6628119	2.8743782	9.409177
727261999	ACC	-0.6580262	2.8552356	9.380463
727262009	ACC	-0.6628119	2.836093	9.380463
727262018	ACC	-0.66759753	2.85045	9.346964
727262028	ACC	-0.63888365	2.8695927	9.31825
727262037	ACC	-0.6197411	2.8695927	9.313464
727262047	ACC	-0.64845496	2.8600214	9.342177
727262056	ACC	-0.634098	2.8791637	9.337392
727262066	ACC	-0.634098	2.8552356	9.303893
727262075	ACC	-0.634098	2.8552356	9.313464
727262085	ACC	-0.62931234	2.8552356	9.332606
727262094	ACC	-0.62931234	2.8695927	9.346964
727262104	ACC	-0.6053841	2.8839495	9.346964
727262113	ACC	-0.62931234	2.8600214	9.337392
727262123	ACC	-0.64845496	2.8695927	9.332606
727262132	ACC	-0.6580262	2.8695927	9.346964
727262142	ACC	-0.68195444	2.888735	9.342177
727262151	ACC	-0.6436693	2.864807	9.337392
727262161	ACC	-0.6771688	2.8600214	9.39482
727262170	ACC	-0.701097	2.888735	9.366106
727262180	ACC	-0.6963114	2.9030921	9.332606
727262189	ACC	-0.64845496	2.8743782	9.303893
727262199	ACC	-0.62452674	2.8695927	9.31825
727262208	ACC	-0.62931234	2.8791637	9.356535
727262218	ACC	-0.63888365	2.8695927	9.370892
727262227	ACC	-0.65324056	2.8552356	9.366106
727262236	ACC	-0.634098	2.85045	9.342177
727262246	ACC	-0.6436693	2.85045	9.351749
727262255	ACC	-0.6580262	2.836093	9.3613205
727262265	ACC	-0.6580262	2.8552356	9.3613205
727262274	ACC	-0.6723832	2.8695927	9.366106
727262284	ACC	-0.6580262	2.8600214	9.366106
727262293	ACC	-0.64845496	2.836093	9.3613205
727262303	ACC	-0.64845496	2.8695927	9.346964
727262312	ACC	-0.62452674	2.8552356	9.332606
727262322	ACC	-0.62452674	2.8552356	9.323035
727262331	ACC	-0.62452674	2.8552356	9.31825
727262341	ACC	-0.6197411	2.8552356	9.337392
727262350	ACC	-0.63888365	2.8456643	9.351749
727262360	ACC	-0.634098	2.864807	9.366106
727262369	ACC	-0.6436693	2.8695927	9.356535
727262379	ACC	-0.62452674	2.8791637	9.346964
727262388	ACC	-0.62931234	2.8408787	9.370892
727262398	ACC	-0.65324056	2.864807	9.3613205
727262407	ACC	-0.6723832	2.864807	9.342177
727262417	ACC	-0.6771688	2.8600214	9.337392
727262426	ACC	-0.65324056	2.836093	9.337392
727262436	ACC	-0.6580262	2.8935208	9.370892
727262445	ACC	-0.63888365	2.8743782	9.385248
727262455	ACC	-0.63888365	2.8552356	9.351749
727262464	ACC	-0.6436693	2.8743782	9.351749
727262474	ACC	-0.64845496	2.888735	9.346964
727262483	ACC	-0.63888365	2.8695927	9.3613205
727262493	ACC	-0.6580262	2.8600214	9.370892
727262502	ACC	-0.6628119	2.8695927	9.380463
727262512	ACC	-0.6723832	2.8600214	9.370892
727262521	ACC	-0.6628119	2.8408787	9.351749
727262531	ACC	-0.6580262	2.85045	9.332606
727262540	ACC	-0.6723832	2.8456643	9.31825
727262550	ACC	-0.6867401	2.85045	9.31825
727262559	ACC	-0.66759753	2.8600214	9.323035
727262569	ACC	-0.63888365	2.8743782	9.342177
727262578	ACC	-0.634098	2.864807	9.351749
727262588	ACC	-0.6197411	2.8600214	9.3613205
727262597	ACC	-0.6149554	2.8552356	9.356535
727262607	ACC	-0.62931234	2.864807	9.3613205
727262616	ACC	-0.62452674	2.85045	9.370892
727262626	ACC	-0.634098	2.8552356	9.375677
727262635	ACC	-0.6723832	2.8791637	9.370892
727262645	ACC	-0.66759753	2.864807	9.351749
727262654	ACC	-0.6580262	2.8552356	9.342177
727262664	ACC	-0.62931234	2.8695927	9.3613205
727262673	ACC	-0.66759753	2.8695927	9.346964
727262683	ACC	-0.69152576	2.8743782	9.346964
727262692	ACC	-0.6867401	2.8600214	9.342177
727262702	ACC	-0.68195444	2.8695927	9.3613205
727262711	ACC	-0.6867401	2.8743782	9.39482
727262721	ACC	-0.68195444	2.8935208	9.346964
727262730	ACC	-0.68195444	2.888735	9.313464
727262740	ACC	-0.68195444	2.8839495	9.299107
727262749	ACC	-0.6436693	2.8743782	9.303893
727262759	ACC	-0.62452674	2.8743782	9.332606
727262768	ACC	-0.634098	2.8313074	9.342177
727262778	ACC	-0.6149554	2.8552356	9.332606
727262787	ACC	-0.6149554	2.85045	9.346964
727262797	ACC	-0.61016977	2.8456643	9.337392
727262806	ACC	-0.6197411	2.8552356	9.346964
727262816	ACC	-0.6436693	2.8695927	9.385248
727262825	ACC	-0.65324056	2.8743782	9.409177
727262835	ACC	-0.65324056	2.8695927	9.433105
727262844	ACC	-0.65324056	2.8791637	9.404391
727262854	ACC	-0.6580262	2.8552356	9.366106
727262863	ACC	-0.6436693	2.8791637	9.332606
727262873	ACC	-0.6580262	2.864807	9.313464
727262882	ACC	-0.66759753	2.864807	9.323035
727262892	ACC	-0.64845496	2.8695927	9.332606
727262901	ACC	-0.63888365	2.864807	9.366106
727262911	ACC	-0.6436693	2.8552356	9.351749
727262920	ACC	-0.63888365	2.8456643	9.351749
727262930	ACC	-0.64845496	2.85045	9.346964
727262939	ACC	-0.6628119	2.85045	9.342177
727262949	ACC	-0.65324056	2.8600214	9.356535
727262958	ACC	-0.6436693	2.85045	9.342177
727262968	ACC	-0.6436693	2.85045	9.31825
727262977	ACC	-0.63888365	2.8695927	9.2895355
727262987	ACC	-0.6771688	2.8839495	9.323035
727262996	ACC	-0.6723832	2.864807	9.346964
727263006	ACC	-0.6580262	2.8791637	9.366106
727263015	ACC	-0.66759753	2.8839495	9.3613205
727263025	ACC	-0.6628119	2.8791637	9.3613205
727263034	ACC	-0.6723832	2.888735	9.337392
727263044	ACC	-0.68195444	2.9030921	9.323035
727263053	ACC	-0.6771688	2.888735	9.327821
727263063	ACC	-0.65324056	2.8695927	9.346964
727263072	ACC	-0.62452674	2.836093	9.356535
727263082	ACC	-0.63888365	2.8313074	9.3613205
727263091	ACC	-0.63888365	2.85045	9.346964
727263101	ACC	-0.65324056	2.8552356	9.351749
727263110	ACC	-0.65324056	2.864807	9.356535
727263120	ACC	-0.65324056	2.8552356	9.342177
727263129	ACC	-0.6436693	2.8600214	9.356535
727263139	ACC	-0.64845496	2.864807	9.332606
727263148	ACC	-0.64845496	2.864807	9.342177
727263158	ACC	-0.6580262	2.8552356	9.39482
727263167	ACC	-0.65324056	2.8456643	9.3613205
727263177	ACC	-0.62931234	2.8552356	9.327821
727263186	ACC	-0.65324056	2.85045	9.351749
727263196	ACC	-0.6580262	2.8552356	9.342177
727263205	ACC	-0.62931234	2.8552356	9.332606
727263215	ACC	-0.6149554	2.8552356	9.346964
727263224	ACC	-0.63888365	2.8456643	9.3613205
727263234	ACC	-0.6580262	2.8552356	9.366106
727263243	ACC	-0.6723832	2.85045	9.346964
727263253	ACC	-0.6580262	2.8743782	9.3613205
727263262	ACC	-0.6436693	2.8408787	9.370892
727263272	ACC	-0.6628119	2.8456643	9.385248
727263281	ACC	-0.64845496	2.85045	9.370892
727263291	ACC	-0.634098	2.8695927	9.351749
727263300	ACC	-0.634098	2.8743782	9.3613205
727263310	ACC	-0.62452674	2.8839495	9.370892
727263319	ACC	-0.63888365	2.8839495	9.351749
727263329	ACC	-0.63888365	2.864807	9.337392
727263338	ACC	-0.61016977	2.8552356	9.346964
727263348	ACC	-0.6149554	2.8600214	9.346964
727263357	ACC	-0.634098	2.8552356	9.351749
727263367	ACC	-0.63888365	2.8552356	9.342177
727263376	ACC	-0.634098	2.864807	9.332606
727263386	ACC	-0.6197411	2.8408787	9.351749
727263395	ACC	-0.6197411	2.85045	9.356535
727263405	ACC	-0.6436693	2.85045	9.370892
727263414	ACC	-0.64845496	2.8552356	9.3613205
727263424	ACC	-0.6197411	2.8552356	9.3613205
727263433	ACC	-0.61016977	2.836093	9.375677
727263443	ACC	-0.6149554	2.797808	9.380463
727263452	ACC	-0.6053841	2.8313074	9.390035
727263462	ACC	-0.60059845	2.8408787	9.370892
727263471	ACC	-0.62452674	2.8408787	9.375677
727263481	ACC	-0.62931234	2.836093	9.356535
727263490	ACC	-0.62452674	2.8313074	9.356535
727263500	ACC	-0.62452674	2.8265216	9.351749
727263509	ACC	-0.6197411	2.8313074	9.366106
727263519	ACC	-0.62452674	2.8313074	9.356535
727263528	ACC	-0.59581286	2.8313074	9.337392
727263538	ACC	-0.5910272	2.8313074	9.323035
727263547	ACC	-0.59581286	2.8456643	9.342177
727263557	ACC	-0.60059845	2.85045	9.351749
727263566	ACC	-0.6149554	2.8265216	9.399606
727263576	ACC	-0.5910272	2.836093	9.399606
727263585	ACC	-0.59581286	2.8121648	9.390035
727263595	ACC	-0.59581286	2.821736	9.380463
727263604	ACC	-0.62931234	2.8265216	9.385248
727263614	ACC	-0.634098	2.8313074	9.375677
727263623	ACC	-0.65324056	2.836093	9.375677
727263633	ACC	-0.6436693	2.8456643	9.3613205
727263642	ACC	-0.64845496	2.8552356	9.351749
727263652	ACC	-0.6628119	2.8552356	9.337392
727263661	ACC	-0.6436693	2.85045	9.332606
727263671	ACC	-0.61016977	2.864807	9.303893
727263680	ACC	-0.60059845	2.8600214	9.332606
727263690	ACC	-0.60059845	2.8456643	9.346964
727263699	ACC	-0.5814559	2.797808	9.366106
727263709	ACC	-0.57188463	2.7930222	9.332606
727263718	ACC	-0.55752766	2.797808	9.375677
727263728	ACC	-0.54317075	2.8073792	9.409177
727263737	ACC	-0.54317075	2.8025935	9.447462
727263747	ACC	-0.5766702	2.821736	9.466604
727263756	ACC	-0.60059845	2.8408787	9.452248
727263766	ACC	-0.5814559	2.821736	9.404391
727263775	ACC	-0.58624154	2.8313074	9.399606
727263785	ACC	-0.59581286	2.8121648	9.366106
727263794	ACC	-0.59581286	2.8265216	9.346964
727263804	ACC	-0.61016977	2.8408787	9.351749
727263813	ACC	-0.5910272	2.8169506	9.346964
727263823	ACC	-0.5910272	2.8265216	9.3613205
727263832	ACC	-0.58624154	2.821736	9.3613205
727263842	ACC	-0.5623133	2.7930222	9.356535
727263851	ACC	-0.5814559	2.7930222	9.346964
727263861	ACC	-0.567099	2.797808	9.385248
727263870	ACC	-0.567099	2.8025935	9.390035
727263880	ACC	-0.552742	2.8121648	9.380463
727263889	ACC	-0.5479564	2.797808	9.380463
727263899	ACC	-0.5814559	2.8073792	9.346964
727263908	ACC	-0.57188463	2.8073792	9.346964
727263917	ACC	-0.5814559	2.8169506	9.351749
727263927	ACC	-0.60059845	2.821736	9.366106
727263936	ACC	-0.6149554	2.85045	9.380463
727263946	ACC	-0.62931234	2.8552356	9.385248
727263955	ACC	-0.6149554	2.8552356	9.370892
727263965	ACC	-0.5814559	2.8121648	9.375677
727263974	ACC	-0.6053841	2.8313074	9.370892
727263984	ACC	-0.5814559	2.836093	9.3613205
727263993	ACC	-0.58624154	2.8169506	9.370892
727264003	ACC	-0.5766702	2.8073792	9.356535
727264012	ACC	-0.57188463	2.8121648	9.366106
727264022	ACC	-0.5623133	2.797808	9.375677
727264031	ACC	-0.58624154	2.797808	9.385248
727264041	ACC	-0.5814559	2.797808	9.370892
727264050	ACC	-0.58624154	2.8073792	9.366106
727264060	ACC	-0.5814559	2.8025935	9.351749
727264069	ACC	-0.55752766	2.8025935	9.356535
727264079	ACC	-0.552742	2.797808	9.366106
727264088	ACC	-0.5623133	2.8169506	9.370892
727264098	ACC	-0.55752766	2.8313074	9.3613205
727264107	ACC	-0.55752766	2.8025935	9.375677
727264117	ACC	-0.552742	2.797808	9.370892
727264126	ACC	-0.5479564	2.8025935	9.3613205
727264136	ACC	-0.54317075	2.8073792	9.385248
727264145	ACC	-0.55752766	2.7882366	9.399606
727264155	ACC	-0.55752766	2.7930222	9.399606
727264164	ACC	-0.5479564	2.7930222	9.39482
727264174	ACC	-0.5479564	2.7834508	9.390035
727264183	ACC	-0.55752766	2.7834508	9.370892
727264193	ACC	-0.552742	2.7834508	9.385248
727264202	ACC	-0.54317075	2.7882366	9.385248
727264212	ACC	-0.55752766	2.8025935	9.366106
727264221	ACC	-0.55752766	2.797808	9.351749
727264231	ACC	-0.5623133	2.8073792	9.375677
727264240	ACC	-0.552742	2.8073792	9.385248
727264250	ACC	-0.53359944	2.7882366	9.409177
727264259	ACC	-0.5479564	2.7930222	9.39482
727264269	ACC	-0.53359944	2.8025935	9.385248
727264278	ACC	-0.5383851	2.797808	9.385248
727264288	ACC	-0.54317075	2.8121648	9.375677
727264297	ACC	-0.55752766	2.7834508	9.356535
727264307	ACC	-0.552742	2.8121648	9.366106
727264316	ACC	-0.552742	2.797808	9.370892
727264326	ACC	-0.552742	2.8025935	9.385248
727264335	ACC	-0.54317075	2.7786653	9.390035
727264345	ACC	-0.5479564	2.7834508	9.39482
727264354	ACC	-0.5479564	2.797808	9.366106
727264364	ACC	-0.552742	2.7834508	9.366106
727264373	ACC	-0.57188463	2.7930222	9.375677
727264383	ACC	-0.57188463	2.7882366	9.375677
727264392	ACC	-0.567099	2.7786653	9.385248
727264402	ACC	-0.5623133	2.7882366	9.375677
727264411	ACC	-0.567099	2.7882366	9.390035
727264421	ACC	-0.552742	2.7738798	9.380463
727264430	ACC	-0.54317075	2.7738798	9.385248
727264440	ACC	-0.54317075	2.7786653	9.380463
727264449	ACC	-0.5192425	2.7882366	9.380463
727264459	ACC	-0.5288138	2.769094	9.366106
727264468	ACC	-0.5288138	2.7834508	9.375677
727264478	ACC	-0.5192425	2.7738798	9.399606
727264487	ACC	-0.54317075	2.797808	9.404391
727264497	ACC	-0.567099	2.7882366	9.370892
727264506	ACC	-0.55752766	2.769094	9.3613205
727264516	ACC	-0.5623133	2.7786653	9.3613205
727264525	ACC	-0.58624154	2.7738798	9.370892
727264535	ACC	-0.5910272	2.7834508	9.390035
727264544	ACC	-0.59581286	2.7882366	9.418748
727264554	ACC	-0.58624154	2.7930222	9.423533
727264563	ACC	-0.59581286	2.7834508	9.366106
727264573	ACC	-0.59581286	2.7882366	9.332606
727264582	ACC	-0.59581286	2.8169506	9.294321
727264592	ACC	-0.5766702	2.8408787	9.313464
727264601	ACC	-0.54317075	2.8073792	9.337392
727264611	ACC	-0.53359944	2.7547371	9.399606
727264620	ACC	-0.5383851	2.7547371	9.409177
727264630	ACC	-0.53359944	2.7882366	9.413962
727264639	ACC	-0.50009996	2.7882366	9.409177
727264649	ACC	-0.50009996	2.7834508	9.423533
727264658	ACC	-0.5383851	2.769094	9.423533
727264668	ACC	-0.55752766	2.8025935	9.437891
727264677	ACC	-0.55752766	2.8265216	9.399606
727264687	ACC	-0.58624154	2.821736	9.399606
727264696	ACC	-0.5814559	2.8073792	9.390035
727264706	ACC	-0.59581286	2.7930222	9.366106
727264715	ACC	-0.58624154	2.8073792	9.346964
727264725	ACC	-0.5814559	2.8073792	9.366106
727264734	ACC	-0.567099	2.7930222	9.380463
727264744	ACC	-0.5766702	2.7930222	9.380463
727264753	ACC	-0.5623133	2.797808	9.390035
727264763	ACC	-0.552742	2.7834508	9.370892
727264772	ACC	-0.55752766	2.769094	9.3613205
727264782	ACC	-0.5383851	2.7834508	9.3613205
727264791	ACC	-0.5479564	2.7882366	9.385248
727264801	ACC	-0.54317075	2.7738798	9.385248
727264810	ACC	-0.5623133	2.7834508	9.385248
727264820	ACC	-0.57188463	2.8073792	9.356535
727264829	ACC	-0.58624154	2.821736	9.323035
727264839	ACC	-0.6053841	2.821736	9.342177
727264848	ACC	-0.61016977	2.8169506	9.375677
727264858	ACC	-0.6149554	2.8169506	9.370892
727264867	ACC	-0.6053841	2.836093	9.385248
727264877	ACC	-0.5814559	2.8169506	9.375677
727264886	ACC	-0.5814559	2.8073792	9.356535
727264896	ACC	-0.5623133	2.8121648	9.370892
727264905	ACC	-0.54317075	2.8121648	9.385248
727264915	ACC	-0.5479564	2.8073792	9.39482
727264924	ACC	-0.5623133	2.7834508	9.399606
727264934	ACC	-0.5479564	2.7786653	9.380463
727264943	ACC	-0.552742	2.7738798	9.385248
727264953	ACC	-0.567099	2.7738798	9.380463
727264962	ACC	-0.5910272	2.7786653	9.370892
727264972	ACC	-0.5766702	2.7882366	9.3613205
727264981	ACC	-0.58624154	2.7930222	9.346964
727264991	ACC	-0.567099	2.8073792	9.366106
727265000	ACC	-0.5814559	2.7930222	9.380463
727265010	ACC	-0.5766702	2.7882366	9.356535
727265019	ACC	-0.58624154	2.8121648	9.337392
727265029	ACC	-0.5766702	2.797808	9.375677
727265038	ACC	-0.57188463	2.8121648	9.375677
727265048	ACC	-0.5623133	2.7834508	9.39482
727265057	ACC	-0.57188463	2.7834508	9.404391
727265067	ACC	-0.5766702	2.797808	9.39482
727265076	ACC	-0.5910272	2.7930222	9.380463
727265086	ACC	-0.5814559	2.7930222	9.404391
727265095	ACC	-0.5910272	2.7834508	9.409177
727265105	ACC	-0.5766702	2.7882366	9.370892
727265114	ACC	-0.5814559	2.797808	9.375677
727265124	ACC	-0.57188463	2.8025935	9.370892
727265133	ACC	-0.5814559	2.797808	9.380463
727265143	ACC	-0.59581286	2.797808	9.39482
727265152	ACC	-0.59581286	2.8121648	9.399606
727265162	ACC	-0.5814559	2.7930222	9.342177
727265171	ACC	-0.57188463	2.7930222	9.342177
727265181	ACC	-0.59581286	2.7882366	9.380463
727265190	ACC	-0.5814559	2.8073792	9.3613205
727265200	ACC	-0.5766702	2.8073792	9.39482
727265209	ACC	-0.5766702	2.8073792	9.423533
727265219	ACC	-0.5814559	2.7930222	9.399606
727265228	ACC	-0.5814559	2.7786653	9.39482
727265238	ACC	-0.60059845	2.7834508	9.39482
727265247	ACC	-0.55752766	2.7786653	9.380463
727265257	ACC	-0.5814559	2.7643085	9.366106
727265266	ACC	-0.5814559	2.769094	9.375677
727265276	ACC	-0.5814559	2.769094	9.366106
727265285	ACC	-0.5766702	2.7834508	9.366106
727265295	ACC	-0.5814559	2.7738798	9.342177
727265304	ACC	-0.59581286	2.7595227	9.366106
727265314	ACC	-0.5814559	2.7786653	9.375677
727265323	ACC	-0.58624154	2.8121648	9.380463
727265333	ACC	-0.55752766	2.8025935	9.385248
727265342	ACC	-0.5623133	2.7738798	9.39482
727265352	ACC	-0.5623133	2.7930222	9.390035
727265361	ACC	-0.5623133	2.797808	9.380463
727265371	ACC	-0.5766702	2.7882366	9.390035
727265380	ACC	-0.59581286	2.7930222	9.399606
727265390	ACC	-0.59581286	2.797808	9.370892
727265399	ACC	-0.60059845	2.7930222	9.366106
727265409	ACC	-0.59581286	2.8073792	9.356535
