727227547	ACC	-0.5288138	3.1136606	9.193823
727227556	ACC	-0.5192425	3.0753753	9.265608
727227566	ACC	-0.5383851	3.065804	9.323035
727227575	ACC	-0.5096712	3.0753753	9.366106
727227585	ACC	-0.50488555	3.0753753	9.413962
727227594	ACC	-0.5288138	3.0849466	9.409177
727227604	ACC	-0.57188463	3.0849466	9.366106
727227613	ACC	-0.60059845	3.118446	9.303893
727227623	ACC	-0.5910272	3.1423743	9.25125
727227632	ACC	-0.55752766	3.1375887	9.227323
727227642	ACC	-0.5479564	3.1280174	9.212965
727227651	ACC	-0.55752766	3.1088748	9.198608
727227661	ACC	-0.55752766	3.118446	9.227323
727227670	ACC	-0.5479564	3.1136606	9.256036
727227680	ACC	-0.53359944	3.1088748	9.303893
727227689	ACC	-0.53359944	3.0753753	9.346964
727227699	ACC	-0.5623133	3.0849466	9.3613205
727227708	ACC	-0.567099	3.1088748	9.337392
727227718	ACC	-0.5766702	3.094518	9.31825
727227727	ACC	-0.552742	3.0897322	9.279964
727227737	ACC	-0.5766702	3.0801609	9.212965
727227746	ACC	-0.5766702	3.1088748	9.184252
727227756	ACC	-0.54317075	3.118446	9.165109
727227765	ACC	-0.552742	3.0993035	9.212965
727227775	ACC	-0.5479564	3.1040893	9.241679
727227784	ACC	-0.54317075	3.065804	9.303893
727227794	ACC	-0.5383851	3.0993035	9.351749
727227803	ACC	-0.54317075	3.0849466	9.370892
727227813	ACC	-0.5623133	3.0849466	9.337392
727227822	ACC	-0.58624154	3.094518	9.28475
727227832	ACC	-0.55752766	3.1088748	9.256036
727227841	ACC	-0.552742	3.0993035	9.28475
727227851	ACC	-0.552742	3.094518	9.2895355
727227860	ACC	-0.55752766	3.094518	9.313464
727227870	ACC	-0.5814559	3.0897322	9.299107
727227879	ACC	-0.57188463	3.0801609	9.270393
727227889	ACC	-0.59581286	3.118446	9.270393
727227898	ACC	-0.59581286	3.1280174	9.303893
727227908	ACC	-0.62931234	3.132803	9.337392
727227917	ACC	-0.62931234	3.1088748	9.313464
727227927	ACC	-0.5910272	3.1136606	9.208179
727227936	ACC	-0.5814559	3.1375887	9.169894
727227946	ACC	-0.5479564	3.118446	9.155538
727227955	ACC	-0.552742	3.0753753	9.17468
727227965	ACC	-0.55752766	3.065804	9.236894
727227974	ACC	-0.55752766	3.0897322	9.275179
727227984	ACC	-0.5240282	3.0849466	9.275179
727227993	ACC	-0.5192425	3.0849466	9.31825
727228003	ACC	-0.54317075	3.0801609	9.385248
727228012	ACC	-0.58624154	3.0801609	9.437891
727228022	ACC	-0.61016977	3.0897322	9.418748
727228031	ACC	-0.57188463	3.0897322	9.366106
727228041	ACC	-0.567099	3.0849466	9.342177
727228050	ACC	-0.55752766	3.1040893	9.275179
727228060	ACC	-0.5623133	3.118446	9.227323
727228069	ACC	-0.58624154	3.132803	9.246465
727228079	ACC	-0.5766702	3.1136606	9.2177515
727228088	ACC	-0.5623133	3.1088748	9.193823
727228098	ACC	-0.54317075	3.0993035	9.193823
727228107	ACC	-0.567099	3.0993035	9.208179
727228117	ACC	-0.5814559	3.0993035	9.265608
727228126	ACC	-0.5814559	3.0705895	9.346964
727228136	ACC	-0.5479564	3.0705895	9.332606
727228145	ACC	-0.567099	3.0849466	9.294321
727228155	ACC	-0.567099	3.0801609	9.260822
727228164	ACC	-0.567099	3.1088748	9.25125
727228173	ACC	-0.57188463	3.1280174	9.260822
727228183	ACC	-0.61016977	3.1375887	9.260822
727228192	ACC	-0.6149554	3.132803	9.256036
727228202	ACC	-0.58624154	3.1375887	9.265608
727228211	ACC	-0.567099	3.1232316	9.232108
727228221	ACC	-0.60059845	3.1232316	9.256036
727228230	ACC	-0.63888365	3.1567314	9.256036
727228240	ACC	-0.62452674	3.1280174	9.279964
727228249	ACC	-0.5814559	3.118446	9.28475
727228259	ACC	-0.55752766	3.094518	9.265608
727228268	ACC	-0.5814559	3.0753753	9.303893
727228278	ACC	-0.5814559	3.0705895	9.299107
727228287	ACC	-0.5766702	3.0610185	9.279964
727228297	ACC	-0.60059845	3.094518	9.256036
727228306	ACC	-0.61016977	3.1040893	9.275179
727228316	ACC	-0.5623133	3.0753753	9.313464
727228325	ACC	-0.5623133	3.0610185	9.308679
727228335	ACC	-0.58624154	3.0897322	9.275179
727228344	ACC	-0.57188463	3.118446	9.275179
727228354	ACC	-0.57188463	3.1136606	9.275179
727228363	ACC	-0.552742	3.1088748	9.265608
727228373	ACC	-0.54317075	3.1136606	9.222537
727228382	ACC	-0.5910272	3.1232316	9.189037
727228392	ACC	-0.60059845	3.1375887	9.184252
727228401	ACC	-0.567099	3.1136606	9.232108
727228411	ACC	-0.5623133	3.0801609	9.299107
727228420	ACC	-0.57188463	3.0753753	9.342177
727228430	ACC	-0.57188463	3.0705895	9.342177
727228439	ACC	-0.55752766	3.0610185	9.346964
727228449	ACC	-0.58624154	3.065804	9.342177
727228458	ACC	-0.567099	3.065804	9.299107
727228468	ACC	-0.59581286	3.0993035	9.260822
727228477	ACC	-0.59581286	3.1136606	9.275179
727228487	ACC	-0.5623133	3.1040893	9.279964
727228496	ACC	-0.57188463	3.1280174	9.275179
727228506	ACC	-0.54317075	3.1280174	9.232108
727228515	ACC	-0.5383851	3.1232316	9.227323
727228525	ACC	-0.5623133	3.1232316	9.25125
727228534	ACC	-0.5766702	3.132803	9.246465
727228544	ACC	-0.5814559	3.118446	9.236894
727228553	ACC	-0.57188463	3.094518	9.294321
727228563	ACC	-0.5479564	3.0610185	9.313464
727228572	ACC	-0.5623133	3.0418758	9.337392
727228582	ACC	-0.5910272	3.1136606	9.342177
727228591	ACC	-0.58624154	3.094518	9.342177
727228601	ACC	-0.55752766	3.0514472	9.346964
727228610	ACC	-0.54317075	3.013162	9.323035
727228620	ACC	-0.55752766	3.0466614	9.303893
727228629	ACC	-0.5479564	3.0562327	9.270393
727228639	ACC	-0.55752766	3.0753753	9.227323
727228648	ACC	-0.5240282	3.0801609	9.2177515
727228658	ACC	-0.5240282	3.0610185	9.241679
727228667	ACC	-0.5240282	3.0753753	9.25125
727228677	ACC	-0.54317075	3.0897322	9.260822
727228686	ACC	-0.5288138	3.1040893	9.2895355
727228696	ACC	-0.5240282	3.0849466	9.28475
727228705	ACC	-0.51445687	3.0705895	9.323035
727228715	ACC	-0.54317075	3.0849466	9.366106
727228724	ACC	-0.552742	3.0562327	9.356535
727228734	ACC	-0.5288138	3.03709	9.356535
727228743	ACC	-0.50488555	3.0705895	9.375677
727228753	ACC	-0.5623133	3.0753753	9.265608
727228762	ACC	-0.5814559	3.0897322	9.227323
727228772	ACC	-0.60059845	3.094518	9.232108
727228781	ACC	-0.5814559	3.0801609	9.241679
727228791	ACC	-0.5814559	3.0801609	9.246465
727228800	ACC	-0.60059845	3.0993035	9.25125
727228810	ACC	-0.567099	3.118446	9.265608
727228819	ACC	-0.54317075	3.1040893	9.28475
727228829	ACC	-0.53359944	3.0993035	9.260822
727228838	ACC	-0.5383851	3.0705895	9.260822
727228848	ACC	-0.5192425	3.0466614	9.303893
727228857	ACC	-0.53359944	3.0418758	9.313464
727228867	ACC	-0.50009996	3.0562327	9.323035
727228876	ACC	-0.4761717	3.0562327	9.327821
727228886	ACC	-0.46660042	3.065804	9.3613205
727228895	ACC	-0.50009996	3.03709	9.366106
727228905	ACC	-0.5383851	3.0562327	9.390035
727228914	ACC	-0.5240282	3.0753753	9.375677
727228924	ACC	-0.5240282	3.0562327	9.370892
727228933	ACC	-0.5192425	3.0562327	9.332606
727228943	ACC	-0.53359944	3.094518	9.275179
727228952	ACC	-0.5192425	3.0897322	9.236894
727228962	ACC	-0.5192425	3.065804	9.232108
727228971	ACC	-0.51445687	3.065804	9.212965
727228981	ACC	-0.53359944	3.0753753	9.2177515
727228990	ACC	-0.5096712	3.0610185	9.203394
727229000	ACC	-0.5096712	3.0562327	9.275179
727229009	ACC	-0.4953143	3.0275187	9.294321
727229019	ACC	-0.5192425	3.0275187	9.303893
727229028	ACC	-0.5096712	3.0466614	9.28475
727229038	ACC	-0.48095736	3.065804	9.28475
727229047	ACC	-0.49052864	3.0514472	9.28475
727229057	ACC	-0.5288138	3.0610185	9.265608
727229066	ACC	-0.5192425	3.0705895	9.270393
727229076	ACC	-0.5240282	3.0610185	9.303893
727229085	ACC	-0.5096712	3.0610185	9.31825
727229095	ACC	-0.50009996	3.0705895	9.332606
727229104	ACC	-0.51445687	3.0610185	9.342177
727229114	ACC	-0.5240282	3.0562327	9.327821
727229123	ACC	-0.5192425	3.0610185	9.31825
727229133	ACC	-0.50488555	3.0705895	9.332606
727229142	ACC	-0.54317075	3.0562327	9.299107
727229152	ACC	-0.5096712	3.0466614	9.270393
727229161	ACC	-0.4953143	3.03709	9.25125
727229171	ACC	-0.4953143	3.0323045	9.279964
727229180	ACC	-0.5288138	3.0514472	9.275179
727229190	ACC	-0.5192425	3.0418758	9.28475
727229199	ACC	-0.53359944	3.0323045	9.275179
727229209	ACC	-0.5240282	3.0275187	9.299107
727229218	ACC	-0.50488555	3.0514472	9.28475
727229228	ACC	-0.485743	3.0562327	9.275179
727229237	ACC	-0.47138608	3.0179477	9.270393
727229247	ACC	-0.47138608	3.0562327	9.313464
727229256	ACC	-0.46660042	3.0275187	9.327821
727229266	ACC	-0.46181476	3.0275187	9.303893
727229275	ACC	-0.47138608	3.0275187	9.31825
727229285	ACC	-0.47138608	3.0418758	9.323035
727229294	ACC	-0.5096712	3.0514472	9.31825
727229304	ACC	-0.5192425	3.0562327	9.299107
727229313	ACC	-0.50009996	3.0323045	9.256036
727229323	ACC	-0.50009996	3.03709	9.275179
727229332	ACC	-0.49052864	3.0323045	9.275179
727229342	ACC	-0.48095736	3.0275187	9.303893
727229351	ACC	-0.485743	2.998805	9.346964
727229361	ACC	-0.48095736	2.998805	9.342177
727229370	ACC	-0.48095736	3.0083764	9.366106
727229380	ACC	-0.4761717	3.0275187	9.3613205
727229389	ACC	-0.47138608	3.0227332	9.346964
727229399	ACC	-0.46181476	3.03709	9.327821
727229408	ACC	-0.485743	3.0562327	9.323035
727229418	ACC	-0.4953143	3.0418758	9.308679
727229427	ACC	-0.5096712	3.03709	9.2895355
727229437	ACC	-0.50488555	3.0466614	9.294321
727229446	ACC	-0.5192425	3.0562327	9.299107
727229456	ACC	-0.51445687	3.0275187	9.279964
727229465	ACC	-0.47138608	3.0179477	9.28475
727229475	ACC	-0.49052864	3.0179477	9.28475
727229484	ACC	-0.47138608	3.0466614	9.270393
727229494	ACC	-0.47138608	3.03709	9.275179
727229503	ACC	-0.46181476	3.0227332	9.2895355
727229513	ACC	-0.4761717	3.0035906	9.308679
727229522	ACC	-0.45224348	3.0179477	9.327821
727229532	ACC	-0.45224348	3.0083764	9.327821
727229541	ACC	-0.46181476	3.0323045	9.303893
727229551	ACC	-0.4426722	3.0275187	9.31825
727229560	ACC	-0.43788654	3.0179477	9.332606
727229570	ACC	-0.46181476	3.0227332	9.342177
727229579	ACC	-0.45224348	3.03709	9.313464
727229589	ACC	-0.45224348	3.0227332	9.313464
727229598	ACC	-0.45702913	3.0179477	9.299107
727229608	ACC	-0.46660042	3.0035906	9.270393
727229617	ACC	-0.485743	3.0083764	9.327821
727229627	ACC	-0.4953143	2.998805	9.342177
727229636	ACC	-0.485743	2.9892337	9.356535
727229646	ACC	-0.46660042	3.013162	9.370892
727229655	ACC	-0.45702913	2.9940193	9.356535
727229665	ACC	-0.4761717	3.0179477	9.313464
727229674	ACC	-0.49052864	3.03709	9.2895355
727229684	ACC	-0.485743	3.03709	9.270393
727229693	ACC	-0.5096712	3.0323045	9.270393
727229703	ACC	-0.4953143	3.0227332	9.260822
727229712	ACC	-0.485743	3.0035906	9.25125
727229722	ACC	-0.4426722	2.970091	9.279964
727229731	ACC	-0.4331009	2.9796624	9.303893
727229741	ACC	-0.42831525	3.0083764	9.303893
727229750	ACC	-0.40438703	2.9940193	9.370892
727229760	ACC	-0.4426722	2.9748766	9.437891
727229769	ACC	-0.41874397	2.9748766	9.447462
727229779	ACC	-0.43788654	2.9748766	9.433105
727229788	ACC	-0.42831525	3.0035906	9.428319
727229798	ACC	-0.4426722	2.9892337	9.413962
727229807	ACC	-0.46660042	2.9892337	9.375677
727229817	ACC	-0.48095736	2.9748766	9.308679
727229826	ACC	-0.4761717	3.013162	9.25125
727229836	ACC	-0.45702913	2.9940193	9.212965
727229845	ACC	-0.44745782	3.0083764	9.189037
727229855	ACC	-0.47138608	3.0035906	9.212965
727229864	ACC	-0.485743	2.9940193	9.227323
727229874	ACC	-0.4761717	2.9940193	9.232108
727229883	ACC	-0.47138608	2.984448	9.270393
727229893	ACC	-0.4331009	3.0035906	9.303893
727229902	ACC	-0.40917268	2.9892337	9.3613205
727229912	ACC	-0.42831525	2.9748766	9.366106
727229921	ACC	-0.41874397	2.9892337	9.380463
727229931	ACC	-0.4426722	2.984448	9.404391
727229940	ACC	-0.45702913	3.013162	9.375677
727229950	ACC	-0.50488555	3.0323045	9.337392
727229959	ACC	-0.5096712	3.0466614	9.31825
727229969	ACC	-0.47138608	3.0514472	9.275179
727229978	ACC	-0.46181476	3.0179477	9.246465
727229988	ACC	-0.45702913	3.0323045	9.265608
727229997	ACC	-0.46181476	3.0227332	9.28475
727230007	ACC	-0.45702913	3.0227332	9.275179
727230016	ACC	-0.44745782	3.0083764	9.294321
727230026	ACC	-0.43788654	3.0035906	9.308679
727230035	ACC	-0.45224348	2.984448	9.31825
727230045	ACC	-0.46181476	2.9892337	9.337392
727230054	ACC	-0.4761717	2.9748766	9.356535
727230064	ACC	-0.47138608	2.9605198	9.375677
727230073	ACC	-0.44745782	2.9892337	9.3613205
727230083	ACC	-0.43788654	2.9748766	9.342177
727230092	ACC	-0.45702913	2.9940193	9.327821
727230102	ACC	-0.45702913	3.0083764	9.294321
727230111	ACC	-0.4235296	3.0035906	9.275179
727230121	ACC	-0.4426722	3.0323045	9.260822
727230130	ACC	-0.4331009	3.013162	9.256036
727230140	ACC	-0.44745782	2.9940193	9.313464
727230149	ACC	-0.4426722	2.9892337	9.346964
727230159	ACC	-0.46181476	2.9892337	9.380463
727230168	ACC	-0.44745782	3.0035906	9.356535
727230178	ACC	-0.4331009	2.9940193	9.3613205
727230187	ACC	-0.45224348	2.9796624	9.342177
727230197	ACC	-0.45702913	2.998805	9.31825
727230206	ACC	-0.47138608	3.0227332	9.28475
727230216	ACC	-0.45702913	3.03709	9.279964
727230225	ACC	-0.46181476	3.0275187	9.294321
727230235	ACC	-0.45702913	3.0035906	9.327821
727230244	ACC	-0.4761717	2.9940193	9.327821
727230254	ACC	-0.485743	3.0179477	9.356535
727230263	ACC	-0.4953143	3.0179477	9.356535
727230273	ACC	-0.47138608	3.0035906	9.375677
727230282	ACC	-0.46660042	2.984448	9.390035
727230292	ACC	-0.47138608	2.9796624	9.332606
727230301	ACC	-0.41874397	2.9940193	9.270393
727230311	ACC	-0.43788654	2.9940193	9.25125
727230320	ACC	-0.4331009	2.998805	9.241679
727230330	ACC	-0.46181476	3.013162	9.222537
727230339	ACC	-0.46660042	2.998805	9.232108
727230349	ACC	-0.46181476	3.0035906	9.256036
727230358	ACC	-0.45224348	2.998805	9.308679
727230368	ACC	-0.45224348	2.998805	9.337392
727230377	ACC	-0.44745782	2.984448	9.370892
727230387	ACC	-0.45224348	2.984448	9.380463
727230396	ACC	-0.45224348	2.998805	9.39482
727230406	ACC	-0.46660042	3.0227332	9.380463
727230415	ACC	-0.44745782	3.013162	9.370892
727230425	ACC	-0.47138608	3.0083764	9.332606
727230434	ACC	-0.4761717	3.0227332	9.279964
727230444	ACC	-0.49052864	3.013162	9.279964
727230453	ACC	-0.51445687	3.0323045	9.337392
727230463	ACC	-0.5288138	3.0179477	9.3613205
727230472	ACC	-0.51445687	3.0323045	9.332606
727230482	ACC	-0.48095736	3.03709	9.294321
727230491	ACC	-0.485743	3.0418758	9.246465
727230501	ACC	-0.48095736	3.0514472	9.25125
727230510	ACC	-0.50009996	3.0610185	9.241679
727230520	ACC	-0.49052864	3.0514472	9.212965
727230529	ACC	-0.46181476	3.013162	9.227323
727230539	ACC	-0.4426722	2.9748766	9.265608
727230548	ACC	-0.4426722	2.9892337	9.308679
727230558	ACC	-0.42831525	3.0083764	9.351749
727230567	ACC	-0.42831525	3.0035906	9.390035
727230577	ACC	-0.42831525	3.013162	9.418748
727230586	ACC	-0.45224348	3.013162	9.409177
727230596	ACC	-0.49052864	3.0179477	9.375677
727230605	ACC	-0.5240282	3.0514472	9.342177
727230615	ACC	-0.5096712	3.065804	9.303893
727230624	ACC	-0.4953143	3.0514472	9.299107
727230634	ACC	-0.49052864	3.0323045	9.308679
727230643	ACC	-0.4953143	3.0035906	9.308679
727230653	ACC	-0.485743	3.0323045	9.275179
727230662	ACC	-0.47138608	3.0323045	9.265608
727230672	ACC	-0.47138608	3.0466614	9.279964
727230681	ACC	-0.48095736	3.0323045	9.279964
727230691	ACC	-0.46181476	3.013162	9.279964
727230700	ACC	-0.46660042	3.0035906	9.2895355
727230710	ACC	-0.4761717	3.0179477	9.279964
727230719	ACC	-0.48095736	3.0275187	9.28475
727230729	ACC	-0.47138608	3.0179477	9.308679
727230738	ACC	-0.45224348	3.0179477	9.2895355
727230748	ACC	-0.50009996	3.03709	9.275179
727230757	ACC	-0.50009996	3.0514472	9.303893
727230767	ACC	-0.5192425	3.0418758	9.31825
727230776	ACC	-0.5383851	3.0514472	9.294321
727230786	ACC	-0.5288138	3.0610185	9.294321
727230795	ACC	-0.5240282	3.0466614	9.279964
727230805	ACC	-0.5192425	3.0705895	9.275179
727230814	ACC	-0.4953143	3.0323045	9.303893
727230824	ACC	-0.4761717	3.0227332	9.299107
727230833	ACC	-0.4761717	3.0323045	9.279964
727230843	ACC	-0.4761717	3.0227332	9.323035
727230852	ACC	-0.51445687	3.013162	9.346964
727230862	ACC	-0.5096712	3.0227332	9.346964
727230871	ACC	-0.50488555	3.0227332	9.366106
727230881	ACC	-0.4761717	3.013162	9.332606
727230890	ACC	-0.49052864	2.998805	9.31825
727230900	ACC	-0.4953143	3.0275187	9.303893
727230909	ACC	-0.49052864	3.0227332	9.275179
727230919	ACC	-0.47138608	3.0323045	9.270393
727230928	ACC	-0.46660042	3.0466614	9.260822
727230938	ACC	-0.47138608	3.0514472	9.275179
727230947	ACC	-0.485743	3.0418758	9.28475
727230957	ACC	-0.49052864	3.0275187	9.31825
727230966	ACC	-0.49052864	3.013162	9.342177
727230976	ACC	-0.49052864	3.0179477	9.342177
727230985	ACC	-0.46660042	3.013162	9.351749
727230995	ACC	-0.485743	2.998805	9.342177
727231004	ACC	-0.50009996	3.0179477	9.323035
727231014	ACC	-0.49052864	3.03709	9.303893
727231023	ACC	-0.50009996	3.0179477	9.279964
727231033	ACC	-0.4953143	3.0514472	9.270393
727231042	ACC	-0.50488555	3.03709	9.294321
727231052	ACC	-0.5240282	3.03709	9.299107
727231061	ACC	-0.5288138	3.0610185	9.2895355
727231071	ACC	-0.5288138	3.0514472	9.342177
727231080	ACC	-0.5192425	3.0514472	9.342177
727231090	ACC	-0.485743	3.0514472	9.303893
727231099	ACC	-0.46181476	3.0275187	9.299107
727231109	ACC	-0.47138608	3.0323045	9.332606
727231118	ACC	-0.5192425	3.0418758	9.327821
727231128	ACC	-0.5096712	3.0275187	9.299107
727231137	ACC	-0.4953143	3.0227332	9.294321
727231147	ACC	-0.4761717	3.0179477	9.246465
727231156	ACC	-0.46660042	3.013162	9.241679
727231166	ACC	-0.485743	3.0323045	9.25125
727231175	ACC	-0.50009996	3.0323045	9.299107
727231185	ACC	-0.4953143	3.0083764	9.337392
727231194	ACC	-0.485743	3.0227332	9.356535
727231204	ACC	-0.4953143	3.0227332	9.346964
727231213	ACC	-0.48095736	3.0418758	9.31825
727231223	ACC	-0.5096712	3.0418758	9.308679
727231232	ACC	-0.54317075	3.0275187	9.332606
727231242	ACC	-0.552742	3.0323045	9.31825
727231251	ACC	-0.54317075	3.0323045	9.327821
727231261	ACC	-0.5479564	3.0179477	9.327821
727231270	ACC	-0.5383851	3.013162	9.323035
727231279	ACC	-0.5240282	3.0275187	9.31825
727231289	ACC	-0.552742	3.0418758	9.299107
727231298	ACC	-0.5288138	3.0418758	9.294321
727231308	ACC	-0.4953143	3.0514472	9.275179
727231317	ACC	-0.50488555	3.0610185	9.246465
727231327	ACC	-0.485743	3.0227332	9.203394
727231336	ACC	-0.48095736	3.0179477	9.203394
727231346	ACC	-0.48095736	3.03709	9.212965
727231355	ACC	-0.46181476	3.0323045	9.275179
727231365	ACC	-0.48095736	3.0275187	9.375677
727231374	ACC	-0.49052864	3.03709	9.409177
727231384	ACC	-0.485743	3.03709	9.423533
727231393	ACC	-0.50009996	3.0514472	9.428319
727231403	ACC	-0.5096712	3.0514472	9.39482
727231412	ACC	-0.50488555	3.0562327	9.346964
727231422	ACC	-0.5240282	3.0562327	9.323035
727231431	ACC	-0.5240282	3.0466614	9.303893
727231441	ACC	-0.552742	3.03709	9.299107
727231450	ACC	-0.53359944	3.0514472	9.279964
727231460	ACC	-0.51445687	3.0418758	9.260822
727231469	ACC	-0.4953143	3.0562327	9.256036
727231479	ACC	-0.4953143	3.0275187	9.265608
727231488	ACC	-0.50488555	3.03709	9.270393
727231498	ACC	-0.50488555	3.0514472	9.275179
727231507	ACC	-0.51445687	3.0275187	9.303893
727231517	ACC	-0.50488555	3.0514472	9.299107
727231526	ACC	-0.5192425	3.0514472	9.270393
727231536	ACC	-0.5192425	3.0562327	9.260822
727231545	ACC	-0.5096712	3.0562327	9.260822
727231555	ACC	-0.5240282	3.0514472	9.294321
727231564	ACC	-0.5288138	3.0705895	9.313464
727231574	ACC	-0.53359944	3.0610185	9.303893
727231583	ACC	-0.5479564	3.0753753	9.28475
727231593	ACC	-0.5623133	3.065804	9.260822
727231602	ACC	-0.5479564	3.065804	9.256036
727231612	ACC	-0.5479564	3.0466614	9.25125
727231621	ACC	-0.5288138	3.0753753	9.265608
727231631	ACC	-0.5192425	3.0418758	9.299107
727231640	ACC	-0.5288138	3.0323045	9.294321
727231650	ACC	-0.5096712	3.0227332	9.313464
727231659	ACC	-0.5096712	3.0514472	9.346964
727231669	ACC	-0.51445687	3.0275187	9.3613205
727231678	ACC	-0.53359944	3.0418758	9.346964
727231688	ACC	-0.5240282	3.0466614	9.313464
727231697	ACC	-0.5288138	3.03709	9.270393
727231707	ACC	-0.53359944	3.0610185	9.241679
727231716	ACC	-0.5479564	3.0562327	9.256036
727231726	ACC	-0.5288138	3.0466614	9.28475
727231735	ACC	-0.5096712	3.0562327	9.294321
727231745	ACC	-0.51445687	3.0418758	9.294321
727231754	ACC	-0.4953143	3.0562327	9.31825
727231764	ACC	-0.5288138	3.0466614	9.332606
727231773	ACC	-0.54317075	3.03709	9.303893
727231783	ACC	-0.5383851	3.0418758	9.275179
727231792	ACC	-0.5288138	3.0514472	9.260822
727231802	ACC	-0.51445687	3.03709	9.2895355
727231811	ACC	-0.5192425	3.03709	9.327821
727231821	ACC	-0.5383851	3.0514472	9.327821
727231830	ACC	-0.5383851	3.0610185	9.31825
727231840	ACC	-0.53359944	3.0562327	9.332606
727231849	ACC	-0.5479564	3.0610185	9.313464
727231859	ACC	-0.53359944	3.0753753	9.303893
727231868	ACC	-0.5623133	3.0753753	9.294321
727231878	ACC	-0.552742	3.0753753	9.299107
727231887	ACC	-0.5192425	3.0753753	9.323035
727231897	ACC	-0.50009996	3.0466614	9.31825
727231906	ACC	-0.53359944	3.0323045	9.303893
727231916	ACC	-0.53359944	3.03709	9.260822
727231925	ACC	-0.5192425	3.0418758	9.260822
727231935	ACC	-0.54317075	3.0514472	9.275179
727231944	ACC	-0.5288138	3.03709	9.265608
727231954	ACC	-0.5192425	3.0227332	9.299107
727231963	ACC	-0.4953143	3.0227332	9.299107
727231973	ACC	-0.4953143	3.03709	9.323035
727231982	ACC	-0.50488555	3.0514472	9.313464
727231992	ACC	-0.5288138	3.065804	9.299107
727232001	ACC	-0.5383851	3.0753753	9.279964
727232011	ACC	-0.5288138	3.0753753	9.256036
727232020	ACC	-0.5288138	3.0514472	9.279964
727232030	ACC	-0.5623133	3.0514472	9.2895355
727232039	ACC	-0.55752766	3.0466614	9.323035
727232049	ACC	-0.5623133	3.0418758	9.332606
727232058	ACC	-0.5814559	3.0418758	9.356535
727232068	ACC	-0.6053841	3.0610185	9.356535
727232077	ACC	-0.5814559	3.0610185	9.332606
727232087	ACC	-0.5814559	3.0562327	9.308679
