727251922	ACC	-0.7393822	3.1423743	9.2895355
727251932	ACC	-0.7393822	3.1423743	9.31825
727251941	ACC	-0.73459655	3.1423743	9.323035
727251951	ACC	-0.72502524	3.161517	9.25125
727251960	ACC	-0.72502524	3.1663027	9.208179
727251970	ACC	-0.701097	3.1519456	9.198608
727251979	ACC	-0.7298109	3.14716	9.241679
727251989	ACC	-0.73459655	3.1280174	9.222537
727251998	ACC	-0.7393822	3.1710882	9.2177515
727252008	ACC	-0.70588267	3.1423743	9.212965
727252017	ACC	-0.72023964	3.1423743	9.227323
727252027	ACC	-0.7393822	3.1567314	9.256036
727252036	ACC	-0.7537391	3.1758738	9.260822
727252046	ACC	-0.7393822	3.1423743	9.232108
727252055	ACC	-0.72502524	3.1136606	9.294321
727252065	ACC	-0.7585248	3.1375887	9.327821
727252074	ACC	-0.7393822	3.1423743	9.265608
727252084	ACC	-0.7298109	3.1280174	9.232108
727252093	ACC	-0.7393822	3.1280174	9.236894
727252103	ACC	-0.73459655	3.1423743	9.208179
727252112	ACC	-0.715454	3.14716	9.17468
727252122	ACC	-0.70588267	3.14716	9.198608
727252131	ACC	-0.69152576	3.1232316	9.256036
727252141	ACC	-0.6867401	3.1232316	9.28475
727252150	ACC	-0.6867401	3.1232316	9.265608
727252160	ACC	-0.6963114	3.1567314	9.25125
727252169	ACC	-0.70588267	3.1806595	9.25125
727252179	ACC	-0.72023964	3.1758738	9.227323
727252188	ACC	-0.72023964	3.1902308	9.208179
727252198	ACC	-0.7393822	3.2093735	9.203394
727252207	ACC	-0.7393822	3.2045877	9.212965
727252217	ACC	-0.7585248	3.1710882	9.275179
727252226	ACC	-0.7537391	3.1710882	9.2895355
727252236	ACC	-0.72502524	3.1088748	9.270393
727252245	ACC	-0.715454	3.0705895	9.275179
727252255	ACC	-0.7585248	3.0227332	9.303893
727252264	ACC	-0.7537391	3.0179477	9.327821
727252274	ACC	-0.7298109	2.998805	9.346964
727252283	ACC	-0.7393822	2.9892337	9.380463
727252293	ACC	-0.73459655	2.984448	9.366106
727252302	ACC	-0.72502524	2.9605198	9.342177
727252312	ACC	-0.72023964	2.984448	9.31825
727252321	ACC	-0.72023964	3.0035906	9.308679
727252331	ACC	-0.72502524	3.0323045	9.2895355
727252340	ACC	-0.7298109	3.0418758	9.25125
727252350	ACC	-0.7298109	3.0610185	9.236894
727252359	ACC	-0.72502524	3.0801609	9.236894
727252369	ACC	-0.76331043	3.1088748	9.256036
727252378	ACC	-0.77766734	3.1136606	9.294321
727252388	ACC	-0.8063812	3.118446	9.303893
727252397	ACC	-0.782453	3.132803	9.323035
727252407	ACC	-0.782453	3.1423743	9.337392
727252416	ACC	-0.7680961	3.1423743	9.31825
727252426	ACC	-0.782453	3.1710882	9.256036
727252435	ACC	-0.76331043	3.1998022	9.179466
727252445	ACC	-0.74416786	3.2045877	9.126823
727252454	ACC	-0.7298109	3.1902308	9.126823
727252464	ACC	-0.6867401	3.1519456	9.131609
727252473	ACC	-0.6867401	3.14716	9.131609
727252483	ACC	-0.6628119	3.118446	9.179466
727252492	ACC	-0.68195444	3.1232316	9.212965
727252502	ACC	-0.701097	3.118446	9.265608
727252511	ACC	-0.73459655	3.1519456	9.31825
727252521	ACC	-0.715454	3.1375887	9.299107
727252530	ACC	-0.6867401	3.1280174	9.2895355
727252540	ACC	-0.6867401	3.1040893	9.294321
727252549	ACC	-0.6723832	3.1280174	9.275179
727252559	ACC	-0.66759753	3.118446	9.2895355
727252568	ACC	-0.6723832	3.118446	9.2895355
727252578	ACC	-0.63888365	3.1088748	9.275179
727252587	ACC	-0.64845496	3.1088748	9.25125
727252597	ACC	-0.6436693	3.118446	9.246465
727252606	ACC	-0.6197411	3.0993035	9.222537
727252616	ACC	-0.634098	3.118446	9.25125
727252625	ACC	-0.6197411	3.0705895	9.256036
727252635	ACC	-0.62931234	3.0466614	9.246465
727252644	ACC	-0.62931234	3.0705895	9.275179
727252654	ACC	-0.6723832	3.0705895	9.2895355
727252663	ACC	-0.6867401	3.0801609	9.308679
727252673	ACC	-0.6963114	3.0849466	9.31825
727252682	ACC	-0.7298109	3.0753753	9.2895355
727252692	ACC	-0.7106683	3.0705895	9.299107
727252701	ACC	-0.72502524	3.0801609	9.299107
727252711	ACC	-0.7298109	3.1136606	9.260822
727252720	ACC	-0.74416786	3.1136606	9.241679
727252730	ACC	-0.72502524	3.1136606	9.236894
727252739	ACC	-0.7393822	3.1232316	9.246465
727252749	ACC	-0.7298109	3.1088748	9.265608
727252758	ACC	-0.73459655	3.1136606	9.28475
727252768	ACC	-0.70588267	3.1040893	9.2895355
727252777	ACC	-0.70588267	3.0993035	9.308679
727252787	ACC	-0.715454	3.0849466	9.279964
727252796	ACC	-0.70588267	3.0897322	9.241679
727252806	ACC	-0.70588267	3.0849466	9.232108
727252815	ACC	-0.73459655	3.0993035	9.236894
727252825	ACC	-0.715454	3.094518	9.275179
727252834	ACC	-0.7298109	3.094518	9.2895355
727252844	ACC	-0.7393822	3.0801609	9.308679
727252853	ACC	-0.72502524	3.1040893	9.299107
727252863	ACC	-0.72502524	3.0897322	9.270393
727252872	ACC	-0.715454	3.094518	9.25125
727252882	ACC	-0.6963114	3.0849466	9.227323
727252891	ACC	-0.701097	3.094518	9.246465
727252901	ACC	-0.701097	3.118446	9.270393
727252910	ACC	-0.7106683	3.1088748	9.270393
727252920	ACC	-0.6723832	3.1040893	9.246465
727252929	ACC	-0.66759753	3.1088748	9.260822
727252939	ACC	-0.69152576	3.1136606	9.299107
727252948	ACC	-0.701097	3.1136606	9.303893
727252957	ACC	-0.70588267	3.1040893	9.294321
727252967	ACC	-0.6867401	3.0993035	9.279964
727252976	ACC	-0.6867401	3.1232316	9.260822
727252986	ACC	-0.72502524	3.1375887	9.260822
727252995	ACC	-0.72023964	3.1423743	9.2177515
727253005	ACC	-0.70588267	3.132803	9.232108
727253014	ACC	-0.715454	3.1423743	9.222537
727253024	ACC	-0.7106683	3.1663027	9.236894
727253033	ACC	-0.72023964	3.1758738	9.246465
727253043	ACC	-0.7393822	3.1663027	9.212965
727253052	ACC	-0.73459655	3.1710882	9.2177515
727253062	ACC	-0.7106683	3.14716	9.198608
727253071	ACC	-0.6867401	3.161517	9.198608
727253081	ACC	-0.6867401	3.1375887	9.227323
727253090	ACC	-0.6771688	3.14716	9.246465
727253100	ACC	-0.6723832	3.1280174	9.25125
727253109	ACC	-0.66759753	3.1232316	9.299107
727253119	ACC	-0.6580262	3.118446	9.265608
727253128	ACC	-0.65324056	3.1088748	9.270393
727253138	ACC	-0.69152576	3.0993035	9.275179
727253147	ACC	-0.70588267	3.0849466	9.279964
727253157	ACC	-0.6963114	3.0849466	9.2895355
727253166	ACC	-0.701097	3.0801609	9.270393
727253176	ACC	-0.69152576	3.0610185	9.275179
727253185	ACC	-0.715454	3.0466614	9.299107
727253195	ACC	-0.72023964	3.0418758	9.337392
727253204	ACC	-0.715454	3.0514472	9.342177
727253214	ACC	-0.72023964	3.03709	9.332606
727253223	ACC	-0.76331043	3.0418758	9.308679
727253233	ACC	-0.77766734	3.0514472	9.265608
727253242	ACC	-0.76331043	3.0849466	9.275179
727253252	ACC	-0.72502524	3.0705895	9.270393
727253261	ACC	-0.701097	3.0514472	9.246465
727253271	ACC	-0.65324056	3.0323045	9.212965
727253280	ACC	-0.64845496	3.0466614	9.198608
727253290	ACC	-0.634098	3.065804	9.222537
727253299	ACC	-0.6580262	3.0849466	9.241679
727253309	ACC	-0.6723832	3.0753753	9.28475
727253318	ACC	-0.6723832	3.0801609	9.3613205
727253328	ACC	-0.68195444	3.065804	9.375677
727253337	ACC	-0.6723832	3.0610185	9.380463
727253347	ACC	-0.70588267	3.0514472	9.337392
727253356	ACC	-0.701097	3.0275187	9.323035
727253366	ACC	-0.701097	3.0562327	9.303893
727253375	ACC	-0.72023964	3.0705895	9.265608
727253385	ACC	-0.701097	3.065804	9.256036
727253394	ACC	-0.6963114	3.0705895	9.241679
727253404	ACC	-0.68195444	3.065804	9.256036
727253413	ACC	-0.6963114	3.0610185	9.246465
727253423	ACC	-0.68195444	3.03709	9.246465
727253432	ACC	-0.6963114	3.0323045	9.256036
727253442	ACC	-0.7106683	3.0514472	9.303893
727253451	ACC	-0.7298109	3.065804	9.308679
727253461	ACC	-0.72502524	3.065804	9.270393
727253470	ACC	-0.73459655	3.0610185	9.227323
727253480	ACC	-0.7393822	3.0801609	9.222537
727253489	ACC	-0.7298109	3.0993035	9.2895355
727253499	ACC	-0.72502524	3.1088748	9.279964
727253508	ACC	-0.715454	3.1232316	9.246465
727253518	ACC	-0.73459655	3.1040893	9.222537
727253527	ACC	-0.701097	3.1232316	9.232108
727253537	ACC	-0.6963114	3.1040893	9.260822
727253546	ACC	-0.701097	3.1088748	9.270393
727253556	ACC	-0.6867401	3.0993035	9.275179
727253565	ACC	-0.66759753	3.0705895	9.275179
727253575	ACC	-0.66759753	3.0610185	9.299107
727253584	ACC	-0.69152576	3.0562327	9.323035
727253594	ACC	-0.6867401	3.0418758	9.351749
727253603	ACC	-0.70588267	3.0227332	9.327821
727253613	ACC	-0.6963114	3.0227332	9.279964
727253622	ACC	-0.72023964	3.0179477	9.260822
727253632	ACC	-0.72023964	3.0083764	9.241679
727253641	ACC	-0.715454	3.0179477	9.270393
727253651	ACC	-0.70588267	2.9940193	9.299107
727253660	ACC	-0.69152576	3.0083764	9.308679
727253670	ACC	-0.6867401	3.0179477	9.308679
727253679	ACC	-0.68195444	3.0179477	9.308679
727253689	ACC	-0.68195444	3.0179477	9.299107
727253698	ACC	-0.68195444	3.0083764	9.327821
727253708	ACC	-0.6723832	2.998805	9.351749
727253717	ACC	-0.66759753	2.998805	9.342177
727253727	ACC	-0.68195444	3.013162	9.337392
727253736	ACC	-0.6628119	2.9892337	9.308679
727253746	ACC	-0.65324056	2.9892337	9.327821
727253755	ACC	-0.66759753	3.0227332	9.303893
727253765	ACC	-0.64845496	3.0227332	9.308679
727253774	ACC	-0.6628119	3.013162	9.294321
727253784	ACC	-0.6628119	3.0179477	9.279964
727253793	ACC	-0.68195444	3.0275187	9.279964
727253803	ACC	-0.7106683	3.03709	9.294321
727253812	ACC	-0.69152576	3.0275187	9.332606
727253822	ACC	-0.701097	3.03709	9.337392
727253831	ACC	-0.69152576	3.0514472	9.299107
727253841	ACC	-0.6867401	3.0083764	9.327821
727253850	ACC	-0.6867401	3.0083764	9.299107
727253860	ACC	-0.6867401	3.013162	9.28475
727253869	ACC	-0.68195444	3.0083764	9.2895355
727253879	ACC	-0.6867401	3.0083764	9.275179
727253888	ACC	-0.6723832	2.9796624	9.308679
727253898	ACC	-0.68195444	3.0323045	9.28475
727253907	ACC	-0.64845496	3.013162	9.246465
727253917	ACC	-0.6436693	2.9796624	9.236894
727253926	ACC	-0.634098	2.9892337	9.275179
727253936	ACC	-0.65324056	3.013162	9.342177
727253945	ACC	-0.66759753	3.0083764	9.332606
727253955	ACC	-0.66759753	2.9940193	9.327821
727253964	ACC	-0.65324056	2.9940193	9.332606
727253974	ACC	-0.65324056	2.9892337	9.3613205
727253983	ACC	-0.65324056	2.9940193	9.380463
727253993	ACC	-0.6580262	3.013162	9.346964
727254002	ACC	-0.66759753	2.9892337	9.327821
727254012	ACC	-0.70588267	2.9796624	9.308679
727254021	ACC	-0.6723832	2.998805	9.303893
727254031	ACC	-0.72023964	2.9892337	9.313464
727254040	ACC	-0.715454	2.9892337	9.323035
727254050	ACC	-0.70588267	2.9892337	9.294321
727254059	ACC	-0.6867401	2.998805	9.265608
727254069	ACC	-0.69152576	3.0083764	9.265608
727254078	ACC	-0.6867401	3.013162	9.279964
727254088	ACC	-0.65324056	2.9940193	9.303893
727254097	ACC	-0.634098	2.9653056	9.31825
727254107	ACC	-0.6197411	2.9796624	9.323035
727254116	ACC	-0.6436693	2.9509485	9.342177
727254126	ACC	-0.6053841	2.9557343	9.351749
727254135	ACC	-0.6197411	2.9413772	9.351749
727254145	ACC	-0.6580262	2.9605198	9.375677
727254154	ACC	-0.65324056	2.9653056	9.399606
727254164	ACC	-0.66759753	2.9509485	9.380463
727254173	ACC	-0.6628119	2.9509485	9.375677
727254183	ACC	-0.65324056	2.9605198	9.327821
727254192	ACC	-0.65324056	2.9653056	9.294321
727254202	ACC	-0.65324056	2.9940193	9.279964
727254211	ACC	-0.6628119	3.0179477	9.2895355
727254221	ACC	-0.6580262	3.0179477	9.260822
727254230	ACC	-0.6628119	3.013162	9.222537
727254240	ACC	-0.64845496	2.984448	9.246465
727254249	ACC	-0.64845496	3.0035906	9.256036
727254259	ACC	-0.634098	2.9892337	9.299107
727254268	ACC	-0.64845496	2.9748766	9.31825
727254278	ACC	-0.62931234	2.9557343	9.337392
727254287	ACC	-0.62931234	2.984448	9.370892
727254297	ACC	-0.64845496	2.9892337	9.327821
727254306	ACC	-0.6628119	2.9940193	9.299107
727254316	ACC	-0.6771688	2.9940193	9.260822
727254325	ACC	-0.6628119	2.998805	9.279964
727254335	ACC	-0.66759753	3.0083764	9.25125
727254344	ACC	-0.62931234	3.0035906	9.275179
727254354	ACC	-0.6197411	2.9892337	9.270393
727254363	ACC	-0.62931234	2.984448	9.2895355
727254373	ACC	-0.6580262	2.970091	9.313464
727254382	ACC	-0.6436693	2.9796624	9.327821
727254392	ACC	-0.634098	2.970091	9.327821
727254401	ACC	-0.634098	2.9605198	9.313464
727254411	ACC	-0.6436693	2.9509485	9.346964
727254420	ACC	-0.6723832	2.9605198	9.370892
727254430	ACC	-0.6723832	2.9509485	9.356535
727254439	ACC	-0.6628119	2.9557343	9.327821
727254449	ACC	-0.62931234	2.9270203	9.31825
727254458	ACC	-0.6149554	2.9509485	9.342177
727254468	ACC	-0.62452674	2.9413772	9.337392
727254477	ACC	-0.6436693	2.946163	9.327821
727254487	ACC	-0.64845496	2.9365916	9.308679
727254496	ACC	-0.6149554	2.9365916	9.2895355
727254506	ACC	-0.60059845	2.946163	9.31825
727254515	ACC	-0.60059845	2.9509485	9.337392
727254525	ACC	-0.634098	2.9413772	9.323035
727254534	ACC	-0.64845496	2.9270203	9.342177
727254544	ACC	-0.62452674	2.9509485	9.31825
727254553	ACC	-0.5814559	2.9318058	9.332606
727254563	ACC	-0.61016977	2.9222345	9.332606
727254572	ACC	-0.6197411	2.9509485	9.332606
727254582	ACC	-0.634098	2.9509485	9.337392
727254591	ACC	-0.634098	2.946163	9.356535
727254601	ACC	-0.62452674	2.9653056	9.351749
727254610	ACC	-0.6149554	2.9653056	9.356535
727254620	ACC	-0.63888365	2.9653056	9.351749
727254629	ACC	-0.6436693	2.970091	9.346964
727254639	ACC	-0.634098	2.9605198	9.356535
727254648	ACC	-0.6436693	2.9557343	9.31825
727254658	ACC	-0.64845496	2.9270203	9.279964
727254667	ACC	-0.62452674	2.9222345	9.28475
727254677	ACC	-0.6628119	2.946163	9.2895355
727254686	ACC	-0.6963114	2.8983064	9.308679
727254696	ACC	-0.61016977	2.9270203	9.356535
727254705	ACC	-0.59581286	2.9413772	9.294321
727254715	ACC	-0.6149554	2.9509485	9.303893
727254724	ACC	-0.6197411	2.9126635	9.299107
727254734	ACC	-0.6197411	2.9078777	9.313464
727254743	ACC	-0.62452674	2.9365916	9.327821
727254753	ACC	-0.61016977	2.9509485	9.332606
727254762	ACC	-0.6053841	2.9605198	9.31825
727254772	ACC	-0.6149554	2.9605198	9.323035
727254781	ACC	-0.634098	2.9748766	9.342177
727254791	ACC	-0.6963114	2.9748766	9.356535
727254800	ACC	-0.70588267	2.9653056	9.356535
727254810	ACC	-0.6963114	2.9653056	9.342177
727254819	ACC	-0.6867401	2.970091	9.346964
727254829	ACC	-0.701097	2.970091	9.337392
727254838	ACC	-0.72023964	2.9892337	9.2895355
727254848	ACC	-0.72023964	2.9940193	9.25125
727254857	ACC	-0.715454	2.9892337	9.222537
727254867	ACC	-0.6771688	2.9748766	9.232108
727254876	ACC	-0.65324056	2.9605198	9.275179
727254886	ACC	-0.6149554	2.9270203	9.327821
727254895	ACC	-0.5814559	2.888735	9.385248
727254905	ACC	-0.59581286	2.8791637	9.385248
727254914	ACC	-0.6149554	2.8983064	9.366106
727254923	ACC	-0.6053841	2.9126635	9.346964
727254933	ACC	-0.6197411	2.9270203	9.370892
727254942	ACC	-0.64845496	2.9222345	9.404391
727254952	ACC	-0.6628119	2.9605198	9.413962
727254961	ACC	-0.6771688	2.9509485	9.390035
727254971	ACC	-0.6723832	2.984448	9.346964
727254980	ACC	-0.69152576	2.984448	9.327821
727254990	ACC	-0.6867401	2.9940193	9.275179
727254999	ACC	-0.69152576	3.013162	9.299107
727255009	ACC	-0.69152576	2.9940193	9.31825
727255018	ACC	-0.69152576	2.9653056	9.294321
727255028	ACC	-0.66759753	2.9653056	9.303893
727255037	ACC	-0.66759753	2.9509485	9.299107
727255047	ACC	-0.66759753	2.9365916	9.303893
727255056	ACC	-0.6723832	2.9413772	9.308679
727255066	ACC	-0.6580262	2.9509485	9.303893
727255075	ACC	-0.6723832	2.9653056	9.313464
727255085	ACC	-0.6723832	2.9892337	9.31825
727255094	ACC	-0.6771688	2.9605198	9.342177
727255104	ACC	-0.69152576	2.9605198	9.327821
727255113	ACC	-0.68195444	2.9892337	9.294321
727255123	ACC	-0.701097	2.984448	9.275179
727255132	ACC	-0.69152576	2.9940193	9.270393
727255142	ACC	-0.6771688	2.9892337	9.28475
727255151	ACC	-0.6628119	2.9796624	9.294321
727255161	ACC	-0.64845496	3.013162	9.299107
727255170	ACC	-0.64845496	2.970091	9.303893
727255180	ACC	-0.634098	2.9748766	9.31825
727255189	ACC	-0.64845496	2.9605198	9.332606
727255199	ACC	-0.6628119	2.9605198	9.370892
727255208	ACC	-0.6867401	2.946163	9.342177
727255218	ACC	-0.68195444	2.9318058	9.351749
727255227	ACC	-0.701097	2.9509485	9.337392
727255237	ACC	-0.69152576	2.9557343	9.313464
727255246	ACC	-0.701097	2.9365916	9.323035
727255256	ACC	-0.6867401	2.9365916	9.313464
727255265	ACC	-0.6723832	2.9222345	9.323035
727255275	ACC	-0.66759753	2.9365916	9.351749
727255284	ACC	-0.66759753	2.9413772	9.323035
727255294	ACC	-0.6628119	2.9509485	9.332606
727255303	ACC	-0.6723832	2.9509485	9.313464
727255313	ACC	-0.6628119	2.970091	9.313464
727255322	ACC	-0.66759753	2.9605198	9.323035
727255332	ACC	-0.6436693	2.946163	9.332606
727255341	ACC	-0.6580262	2.9318058	9.351749
727255351	ACC	-0.6628119	2.9605198	9.351749
727255360	ACC	-0.65324056	2.9605198	9.327821
727255370	ACC	-0.66759753	2.9605198	9.313464
727255379	ACC	-0.6580262	2.9557343	9.313464
727255389	ACC	-0.6723832	2.9413772	9.351749
727255398	ACC	-0.68195444	2.9509485	9.370892
727255408	ACC	-0.69152576	2.9318058	9.351749
727255417	ACC	-0.6771688	2.9318058	9.323035
727255427	ACC	-0.6723832	2.9413772	9.308679
727255436	ACC	-0.68195444	2.970091	9.299107
727255446	ACC	-0.69152576	2.9509485	9.323035
727255455	ACC	-0.66759753	2.9413772	9.323035
727255465	ACC	-0.6628119	2.9270203	9.327821
727255474	ACC	-0.6771688	2.9365916	9.332606
727255484	ACC	-0.701097	2.9509485	9.327821
727255493	ACC	-0.6628119	2.9653056	9.303893
727255503	ACC	-0.64845496	2.9365916	9.299107
727255512	ACC	-0.6580262	2.9413772	9.332606
727255522	ACC	-0.68195444	2.9605198	9.356535
727255531	ACC	-0.69152576	2.9748766	9.351749
727255541	ACC	-0.6723832	2.984448	9.308679
727255550	ACC	-0.65324056	2.984448	9.303893
727255560	ACC	-0.66759753	2.9748766	9.28475
727255569	ACC	-0.701097	3.0035906	9.303893
727255579	ACC	-0.7106683	2.9796624	9.337392
727255588	ACC	-0.7106683	2.9748766	9.39482
727255598	ACC	-0.72502524	2.970091	9.409177
727255607	ACC	-0.7298109	2.9557343	9.356535
