727270718	ACC	-0.485743	2.7595227	9.375677
727270727	ACC	-0.4953143	2.74038	9.39482
727270737	ACC	-0.48095736	2.7547371	9.385248
727270746	ACC	-0.4761717	2.7643085	9.385248
727270756	ACC	-0.4761717	2.797808	9.380463
727270765	ACC	-0.48095736	2.797808	9.366106
727270775	ACC	-0.48095736	2.7643085	9.366106
727270784	ACC	-0.4761717	2.7834508	9.380463
727270794	ACC	-0.48095736	2.7738798	9.390035
727270803	ACC	-0.46660042	2.7738798	9.418748
727270813	ACC	-0.46660042	2.7738798	9.413962
727270822	ACC	-0.45702913	2.7738798	9.437891
727270832	ACC	-0.45224348	2.7643085	9.437891
727270841	ACC	-0.45224348	2.7355945	9.433105
727270851	ACC	-0.4761717	2.7738798	9.375677
727270860	ACC	-0.4761717	2.7786653	9.366106
727270870	ACC	-0.45702913	2.7547371	9.356535
727270879	ACC	-0.50009996	2.74038	9.375677
727270889	ACC	-0.51445687	2.7595227	9.380463
727270898	ACC	-0.51445687	2.7786653	9.375677
727270908	ACC	-0.49052864	2.769094	9.39482
727270917	ACC	-0.4761717	2.7308087	9.399606
727270927	ACC	-0.4953143	2.7738798	9.385248
727270936	ACC	-0.5288138	2.8073792	9.342177
727270946	ACC	-0.5240282	2.8025935	9.327821
727270955	ACC	-0.485743	2.7738798	9.351749
727270965	ACC	-0.47138608	2.7595227	9.375677
727270974	ACC	-0.45702913	2.7499514	9.413962
727270984	ACC	-0.45224348	2.7499514	9.404391
727270993	ACC	-0.4426722	2.7547371	9.418748
727271003	ACC	-0.43788654	2.7451658	9.428319
727271012	ACC	-0.44745782	2.7451658	9.466604
727271022	ACC	-0.46181476	2.7499514	9.476176
727271031	ACC	-0.485743	2.7882366	9.437891
727271041	ACC	-0.47138608	2.7930222	9.413962
727271050	ACC	-0.4761717	2.8073792	9.380463
727271060	ACC	-0.4953143	2.7834508	9.375677
727271069	ACC	-0.51445687	2.7930222	9.356535
727271079	ACC	-0.51445687	2.7786653	9.346964
727271088	ACC	-0.49052864	2.7834508	9.351749
727271098	ACC	-0.485743	2.7738798	9.351749
727271107	ACC	-0.4761717	2.7643085	9.366106
727271117	ACC	-0.47138608	2.769094	9.385248
727271126	ACC	-0.47138608	2.7451658	9.370892
727271136	ACC	-0.43788654	2.7595227	9.385248
727271145	ACC	-0.48095736	2.7451658	9.375677
727271155	ACC	-0.4953143	2.7547371	9.409177
727271164	ACC	-0.49052864	2.7738798	9.404391
727271174	ACC	-0.49052864	2.7882366	9.39482
727271183	ACC	-0.485743	2.7595227	9.370892
727271193	ACC	-0.50009996	2.7930222	9.390035
727271202	ACC	-0.567099	2.8121648	9.399606
727271212	ACC	-0.57188463	2.8313074	9.356535
727271221	ACC	-0.552742	2.8265216	9.3613205
727271231	ACC	-0.5192425	2.8073792	9.3613205
727271240	ACC	-0.5192425	2.8121648	9.3613205
727271250	ACC	-0.51445687	2.8073792	9.375677
727271259	ACC	-0.49052864	2.7882366	9.380463
727271269	ACC	-0.4953143	2.7930222	9.380463
727271278	ACC	-0.5192425	2.769094	9.380463
727271288	ACC	-0.5240282	2.7786653	9.366106
727271297	ACC	-0.50009996	2.7643085	9.380463
727271307	ACC	-0.552742	2.7882366	9.399606
727271316	ACC	-0.54317075	2.7834508	9.370892
727271326	ACC	-0.53359944	2.7738798	9.366106
727271335	ACC	-0.5192425	2.7595227	9.39482
727271345	ACC	-0.5288138	2.7834508	9.404391
727271354	ACC	-0.50488555	2.7738798	9.375677
727271364	ACC	-0.4953143	2.7786653	9.380463
727271373	ACC	-0.51445687	2.7930222	9.375677
727271383	ACC	-0.5479564	2.7882366	9.370892
727271392	ACC	-0.5240282	2.7930222	9.366106
727271402	ACC	-0.51445687	2.7834508	9.385248
727271411	ACC	-0.50488555	2.7882366	9.39482
727271421	ACC	-0.5192425	2.8025935	9.404391
727271430	ACC	-0.51445687	2.7786653	9.409177
727271440	ACC	-0.51445687	2.7738798	9.423533
727271449	ACC	-0.5192425	2.7643085	9.409177
727271459	ACC	-0.5240282	2.797808	9.385248
727271468	ACC	-0.54317075	2.8073792	9.390035
727271478	ACC	-0.5623133	2.8073792	9.366106
727271487	ACC	-0.53359944	2.8121648	9.356535
727271497	ACC	-0.5240282	2.7930222	9.366106
727271506	ACC	-0.5240282	2.8073792	9.370892
727271516	ACC	-0.5479564	2.821736	9.385248
727271525	ACC	-0.552742	2.8169506	9.399606
727271535	ACC	-0.49052864	2.7643085	9.385248
727271544	ACC	-0.5288138	2.7882366	9.423533
727271554	ACC	-0.552742	2.8073792	9.380463
727271563	ACC	-0.5383851	2.769094	9.39482
727271573	ACC	-0.5096712	2.7738798	9.380463
727271582	ACC	-0.50488555	2.7643085	9.385248
727271592	ACC	-0.5240282	2.7882366	9.385248
727271601	ACC	-0.5288138	2.7643085	9.366106
727271611	ACC	-0.50488555	2.7786653	9.39482
727271620	ACC	-0.4953143	2.7882366	9.39482
727271630	ACC	-0.5288138	2.7738798	9.366106
727271639	ACC	-0.5288138	2.7882366	9.356535
727271649	ACC	-0.5288138	2.7930222	9.366106
727271658	ACC	-0.5240282	2.8025935	9.3613205
727271668	ACC	-0.5192425	2.7834508	9.380463
727271677	ACC	-0.51445687	2.7930222	9.399606
727271687	ACC	-0.5240282	2.7930222	9.39482
727271696	ACC	-0.5192425	2.8025935	9.385248
727271706	ACC	-0.5288138	2.7930222	9.390035
727271715	ACC	-0.552742	2.8121648	9.390035
727271725	ACC	-0.5623133	2.8121648	9.390035
727271734	ACC	-0.55752766	2.8121648	9.390035
727271744	ACC	-0.5623133	2.8169506	9.404391
727271753	ACC	-0.5288138	2.7834508	9.399606
727271763	ACC	-0.5479564	2.8025935	9.399606
727271772	ACC	-0.5623133	2.821736	9.370892
727271782	ACC	-0.5766702	2.8169506	9.303893
727271791	ACC	-0.57188463	2.8313074	9.327821
727271801	ACC	-0.54317075	2.7930222	9.337392
727271810	ACC	-0.53359944	2.7930222	9.346964
727271820	ACC	-0.50488555	2.7882366	9.342177
727271829	ACC	-0.5096712	2.7882366	9.385248
727271839	ACC	-0.49052864	2.7786653	9.413962
727271848	ACC	-0.5192425	2.7834508	9.433105
727271858	ACC	-0.5240282	2.797808	9.442677
727271867	ACC	-0.5192425	2.797808	9.466604
727271877	ACC	-0.53359944	2.8169506	9.457033
727271886	ACC	-0.5623133	2.8265216	9.399606
727271896	ACC	-0.5766702	2.8169506	9.366106
727271905	ACC	-0.5623133	2.8073792	9.351749
727271915	ACC	-0.567099	2.8073792	9.342177
727271924	ACC	-0.552742	2.797808	9.3613205
727271934	ACC	-0.54317075	2.8025935	9.3613205
727271943	ACC	-0.57188463	2.8169506	9.3613205
727271953	ACC	-0.567099	2.8073792	9.366106
727271962	ACC	-0.5623133	2.7930222	9.375677
727271972	ACC	-0.53359944	2.7834508	9.404391
727271981	ACC	-0.5192425	2.797808	9.409177
727271991	ACC	-0.5479564	2.7738798	9.390035
727272000	ACC	-0.54317075	2.7786653	9.39482
727272010	ACC	-0.5240282	2.7930222	9.366106
727272019	ACC	-0.5479564	2.8169506	9.356535
727272029	ACC	-0.5623133	2.8025935	9.356535
727272038	ACC	-0.57188463	2.821736	9.3613205
727272048	ACC	-0.58624154	2.8169506	9.375677
727272057	ACC	-0.5766702	2.8121648	9.39482
727272067	ACC	-0.59581286	2.8169506	9.390035
727272076	ACC	-0.58624154	2.8169506	9.380463
727272086	ACC	-0.5910272	2.85045	9.356535
727272095	ACC	-0.5623133	2.821736	9.356535
727272105	ACC	-0.5479564	2.8025935	9.346964
727272114	ACC	-0.5383851	2.8073792	9.356535
727272124	ACC	-0.54317075	2.8025935	9.366106
727272133	ACC	-0.5383851	2.797808	9.380463
727272143	ACC	-0.55752766	2.7930222	9.385248
727272152	ACC	-0.55752766	2.7834508	9.404391
727272162	ACC	-0.5383851	2.797808	9.39482
727272171	ACC	-0.552742	2.8073792	9.385248
727272181	ACC	-0.567099	2.8121648	9.404391
727272190	ACC	-0.57188463	2.8025935	9.385248
727272200	ACC	-0.567099	2.7882366	9.375677
727272209	ACC	-0.58624154	2.769094	9.356535
727272219	ACC	-0.5623133	2.8073792	9.351749
727272228	ACC	-0.54317075	2.8073792	9.366106
727272238	ACC	-0.552742	2.7930222	9.370892
727272247	ACC	-0.55752766	2.7930222	9.366106
727272257	ACC	-0.567099	2.8025935	9.380463
727272266	ACC	-0.567099	2.797808	9.385248
727272276	ACC	-0.5479564	2.8025935	9.39482
727272285	ACC	-0.552742	2.797808	9.423533
727272295	ACC	-0.552742	2.7882366	9.399606
727272304	ACC	-0.567099	2.797808	9.366106
727272314	ACC	-0.5910272	2.8073792	9.351749
727272323	ACC	-0.567099	2.8073792	9.366106
727272333	ACC	-0.55752766	2.821736	9.356535
727272342	ACC	-0.58624154	2.8408787	9.366106
727272352	ACC	-0.5766702	2.8313074	9.375677
727272361	ACC	-0.57188463	2.8456643	9.380463
727272371	ACC	-0.567099	2.8313074	9.390035
727272380	ACC	-0.567099	2.8121648	9.399606
727272390	ACC	-0.5766702	2.7834508	9.370892
727272399	ACC	-0.55752766	2.8073792	9.370892
727272409	ACC	-0.5623133	2.8121648	9.404391
727272418	ACC	-0.55752766	2.7882366	9.390035
727272428	ACC	-0.5910272	2.7882366	9.380463
727272437	ACC	-0.5766702	2.8025935	9.356535
727272447	ACC	-0.57188463	2.8025935	9.342177
727272456	ACC	-0.567099	2.8025935	9.337392
727272466	ACC	-0.55752766	2.8073792	9.351749
727272475	ACC	-0.53359944	2.8073792	9.3613205
727272484	ACC	-0.5383851	2.8025935	9.356535
727272494	ACC	-0.552742	2.8025935	9.390035
727272503	ACC	-0.55752766	2.7930222	9.39482
727272513	ACC	-0.5623133	2.7930222	9.409177
727272522	ACC	-0.5910272	2.8073792	9.390035
727272532	ACC	-0.5814559	2.8073792	9.366106
727272541	ACC	-0.5766702	2.797808	9.342177
727272551	ACC	-0.58624154	2.8121648	9.351749
727272560	ACC	-0.6053841	2.8073792	9.385248
727272570	ACC	-0.6053841	2.7882366	9.39482
727272579	ACC	-0.6197411	2.7882366	9.399606
727272589	ACC	-0.5910272	2.821736	9.39482
727272598	ACC	-0.58624154	2.8169506	9.390035
727272608	ACC	-0.5766702	2.8169506	9.385248
727272617	ACC	-0.60059845	2.836093	9.332606
727272627	ACC	-0.59581286	2.8408787	9.308679
727272636	ACC	-0.58624154	2.8313074	9.294321
727272646	ACC	-0.55752766	2.7834508	9.327821
727272655	ACC	-0.53359944	2.7738798	9.356535
727272665	ACC	-0.53359944	2.7882366	9.366106
727272674	ACC	-0.5383851	2.7930222	9.370892
727272684	ACC	-0.54317075	2.7834508	9.399606
727272693	ACC	-0.5766702	2.8073792	9.428319
727272703	ACC	-0.58624154	2.7930222	9.428319
727272712	ACC	-0.59581286	2.8169506	9.457033
727272722	ACC	-0.60059845	2.8313074	9.428319
727272731	ACC	-0.6053841	2.8313074	9.409177
727272741	ACC	-0.5910272	2.8169506	9.3613205
727272750	ACC	-0.5814559	2.8121648	9.342177
727272760	ACC	-0.5814559	2.8121648	9.323035
727272769	ACC	-0.57188463	2.8121648	9.346964
727272779	ACC	-0.58624154	2.821736	9.366106
727272788	ACC	-0.567099	2.7882366	9.385248
727272798	ACC	-0.5623133	2.797808	9.39482
727272807	ACC	-0.54317075	2.797808	9.3613205
727272817	ACC	-0.57188463	2.769094	9.370892
727272826	ACC	-0.5814559	2.7930222	9.370892
727272836	ACC	-0.5910272	2.8073792	9.375677
727272845	ACC	-0.5623133	2.8025935	9.375677
727272855	ACC	-0.567099	2.7930222	9.356535
727272864	ACC	-0.5814559	2.8073792	9.342177
727272874	ACC	-0.60059845	2.8313074	9.346964
727272883	ACC	-0.59581286	2.8313074	9.346964
727272893	ACC	-0.59581286	2.8313074	9.375677
727272902	ACC	-0.61016977	2.8408787	9.375677
727272912	ACC	-0.6149554	2.8313074	9.375677
727272921	ACC	-0.6053841	2.8408787	9.366106
727272931	ACC	-0.61016977	2.8313074	9.370892
727272940	ACC	-0.5623133	2.821736	9.370892
727272950	ACC	-0.5623133	2.821736	9.380463
727272959	ACC	-0.552742	2.8169506	9.39482
727272969	ACC	-0.567099	2.8073792	9.390035
727272978	ACC	-0.567099	2.797808	9.370892
727272988	ACC	-0.5910272	2.7882366	9.351749
727272997	ACC	-0.5766702	2.797808	9.346964
727273007	ACC	-0.58624154	2.7930222	9.346964
727273016	ACC	-0.5910272	2.8265216	9.3613205
727273026	ACC	-0.60059845	2.821736	9.370892
727273035	ACC	-0.567099	2.7882366	9.380463
727273045	ACC	-0.5814559	2.7882366	9.390035
727273054	ACC	-0.5766702	2.8121648	9.409177
727273064	ACC	-0.5910272	2.8121648	9.385248
727273073	ACC	-0.55752766	2.8073792	9.3613205
727273083	ACC	-0.5814559	2.8025935	9.356535
727273092	ACC	-0.58624154	2.8456643	9.342177
727273102	ACC	-0.53359944	2.7595227	9.366106
727273111	ACC	-0.5814559	2.7786653	9.375677
727273121	ACC	-0.6197411	2.797808	9.346964
727273130	ACC	-0.6053841	2.8025935	9.385248
727273140	ACC	-0.5814559	2.7834508	9.399606
727273149	ACC	-0.5910272	2.8121648	9.390035
727273159	ACC	-0.6053841	2.8121648	9.399606
727273168	ACC	-0.6053841	2.821736	9.375677
727273178	ACC	-0.57188463	2.821736	9.3613205
727273187	ACC	-0.567099	2.821736	9.380463
727273197	ACC	-0.58624154	2.821736	9.380463
727273206	ACC	-0.5910272	2.821736	9.375677
727273216	ACC	-0.5814559	2.8456643	9.380463
727273225	ACC	-0.567099	2.8169506	9.3613205
727273235	ACC	-0.5766702	2.8121648	9.366106
727273244	ACC	-0.57188463	2.797808	9.356535
727273254	ACC	-0.6053841	2.821736	9.370892
727273263	ACC	-0.58624154	2.821736	9.375677
727273273	ACC	-0.58624154	2.8025935	9.370892
727273282	ACC	-0.58624154	2.797808	9.380463
727273292	ACC	-0.5910272	2.7930222	9.380463
727273301	ACC	-0.5910272	2.797808	9.390035
727273311	ACC	-0.58624154	2.8265216	9.385248
727273320	ACC	-0.59581286	2.8121648	9.375677
727273330	ACC	-0.5814559	2.7882366	9.351749
727273339	ACC	-0.61016977	2.8025935	9.346964
727273349	ACC	-0.58624154	2.8121648	9.351749
727273358	ACC	-0.5766702	2.8121648	9.366106
727273368	ACC	-0.57188463	2.8073792	9.370892
727273377	ACC	-0.57188463	2.8073792	9.375677
727273387	ACC	-0.567099	2.8073792	9.380463
727273396	ACC	-0.55752766	2.7834508	9.356535
727273406	ACC	-0.552742	2.7930222	9.351749
727273415	ACC	-0.57188463	2.8169506	9.39482
727273425	ACC	-0.55752766	2.8169506	9.413962
727273434	ACC	-0.567099	2.7882366	9.418748
727273444	ACC	-0.5910272	2.7882366	9.404391
727273453	ACC	-0.58624154	2.8169506	9.375677
727273463	ACC	-0.60059845	2.797808	9.390035
727273472	ACC	-0.61016977	2.8121648	9.390035
727273482	ACC	-0.62452674	2.8121648	9.375677
727273491	ACC	-0.60059845	2.8073792	9.409177
727273501	ACC	-0.61016977	2.8121648	9.428319
727273510	ACC	-0.6197411	2.8265216	9.399606
727273520	ACC	-0.62452674	2.8313074	9.351749
727273529	ACC	-0.6149554	2.85045	9.299107
727273539	ACC	-0.6197411	2.8552356	9.279964
727273548	ACC	-0.58624154	2.821736	9.308679
727273558	ACC	-0.55752766	2.7834508	9.342177
727273567	ACC	-0.54317075	2.7643085	9.370892
727273577	ACC	-0.5288138	2.7643085	9.375677
727273586	ACC	-0.54317075	2.7882366	9.385248
727273596	ACC	-0.552742	2.7930222	9.409177
727273605	ACC	-0.58624154	2.7882366	9.452248
727273615	ACC	-0.58624154	2.7738798	9.461819
727273624	ACC	-0.58624154	2.7930222	9.490533
727273634	ACC	-0.60059845	2.7882366	9.466604
727273643	ACC	-0.61016977	2.7882366	9.428319
727273653	ACC	-0.6053841	2.7882366	9.370892
727273662	ACC	-0.61016977	2.7930222	9.323035
727273672	ACC	-0.57188463	2.8169506	9.327821
727273681	ACC	-0.5623133	2.8073792	9.346964
727273691	ACC	-0.55752766	2.8073792	9.351749
727273700	ACC	-0.5479564	2.7930222	9.366106
727273710	ACC	-0.57188463	2.797808	9.380463
727273719	ACC	-0.552742	2.7930222	9.385248
727273729	ACC	-0.5623133	2.8025935	9.375677
727273738	ACC	-0.5814559	2.7882366	9.370892
727273748	ACC	-0.5814559	2.8121648	9.375677
727273757	ACC	-0.60059845	2.8169506	9.375677
727273767	ACC	-0.58624154	2.8121648	9.342177
727273776	ACC	-0.5910272	2.8313074	9.323035
727273786	ACC	-0.6197411	2.8121648	9.323035
727273795	ACC	-0.6197411	2.8265216	9.342177
727273805	ACC	-0.61016977	2.8552356	9.346964
727273814	ACC	-0.61016977	2.836093	9.375677
727273824	ACC	-0.60059845	2.836093	9.375677
727273833	ACC	-0.6149554	2.8121648	9.399606
727273843	ACC	-0.6053841	2.821736	9.390035
727273852	ACC	-0.5766702	2.821736	9.399606
727273862	ACC	-0.5814559	2.8265216	9.380463
727273871	ACC	-0.552742	2.821736	9.356535
727273881	ACC	-0.57188463	2.8121648	9.337392
727273890	ACC	-0.58624154	2.797808	9.356535
727273900	ACC	-0.60059845	2.7834508	9.342177
727273909	ACC	-0.5910272	2.8073792	9.351749
727273919	ACC	-0.5910272	2.8025935	9.375677
727273928	ACC	-0.5910272	2.8121648	9.375677
727273938	ACC	-0.61016977	2.797808	9.404391
727273947	ACC	-0.61016977	2.7786653	9.418748
727273957	ACC	-0.62452674	2.7930222	9.428319
727273966	ACC	-0.6197411	2.7930222	9.413962
727273976	ACC	-0.59581286	2.797808	9.385248
727273985	ACC	-0.58624154	2.8073792	9.332606
727273995	ACC	-0.58624154	2.8073792	9.337392
727274004	ACC	-0.5479564	2.797808	9.337392
727274014	ACC	-0.5814559	2.8169506	9.346964
727274023	ACC	-0.57188463	2.8121648	9.370892
727274033	ACC	-0.60059845	2.8025935	9.375677
727274042	ACC	-0.58624154	2.8073792	9.385248
727274052	ACC	-0.60059845	2.8121648	9.375677
727274061	ACC	-0.6053841	2.8025935	9.390035
727274071	ACC	-0.6053841	2.821736	9.370892
727274080	ACC	-0.59581286	2.8265216	9.346964
727274090	ACC	-0.6053841	2.821736	9.332606
727274099	ACC	-0.59581286	2.8265216	9.3613205
727274109	ACC	-0.59581286	2.8408787	9.366106
727274118	ACC	-0.59581286	2.821736	9.390035
727274128	ACC	-0.59581286	2.8169506	9.380463
727274137	ACC	-0.6053841	2.8073792	9.375677
727274147	ACC	-0.58624154	2.821736	9.366106
727274156	ACC	-0.58624154	2.8265216	9.370892
727274166	ACC	-0.58624154	2.8073792	9.380463
727274175	ACC	-0.59581286	2.797808	9.390035
727274185	ACC	-0.59581286	2.7930222	9.370892
727274194	ACC	-0.5910272	2.7882366	9.375677
727274204	ACC	-0.60059845	2.7930222	9.385248
727274213	ACC	-0.59581286	2.8073792	9.3613205
727274223	ACC	-0.5910272	2.8121648	9.342177
727274232	ACC	-0.59581286	2.7882366	9.356535
727274242	ACC	-0.5910272	2.797808	9.366106
727274251	ACC	-0.5910272	2.8073792	9.370892
727274261	ACC	-0.5910272	2.821736	9.380463
727274270	ACC	-0.59581286	2.8121648	9.385248
727274280	ACC	-0.62452674	2.8073792	9.3613205
727274289	ACC	-0.6053841	2.8121648	9.370892
727274299	ACC	-0.60059845	2.821736	9.385248
727274308	ACC	-0.5814559	2.8169506	9.380463
727274318	ACC	-0.5910272	2.8169506	9.39482
727274327	ACC	-0.58624154	2.7882366	9.390035
727274337	ACC	-0.60059845	2.8265216	9.370892
727274346	ACC	-0.61016977	2.8265216	9.3613205
727274356	ACC	-0.5910272	2.821736	9.332606
727274365	ACC	-0.5814559	2.8169506	9.342177
727274375	ACC	-0.5814559	2.8073792	9.342177
727274384	ACC	-0.5910272	2.7882366	9.351749
727274394	ACC	-0.57188463	2.8121648	9.351749
727274403	ACC	-0.5910272	2.8073792	9.375677
727274413	ACC	-0.5814559	2.8073792	9.375677
727274422	ACC	-0.58624154	2.8025935	9.366106
727274432	ACC	-0.5814559	2.8073792	9.366106
727274441	ACC	-0.5910272	2.8265216	9.3613205
727274451	ACC	-0.58624154	2.8169506	9.385248
727274460	ACC	-0.5814559	2.8073792	9.399606
727274469	ACC	-0.567099	2.797808	9.399606
727274479	ACC	-0.60059845	2.7930222	9.404391
727274488	ACC	-0.6197411	2.7930222	9.413962
727274498	ACC	-0.61016977	2.7930222	9.39482
727274507	ACC	-0.62931234	2.8073792	9.399606
727274517	ACC	-0.61016977	2.8073792	9.399606
727274526	ACC	-0.61016977	2.7882366	9.390035
727274536	ACC	-0.6197411	2.8073792	9.385248
727274545	ACC	-0.6149554	2.821736	9.337392
727274555	ACC	-0.62452674	2.836093	9.28475
727274564	ACC	-0.59581286	2.8265216	9.294321
727274574	ACC	-0.58624154	2.797808	9.31825
727274583	ACC	-0.5623133	2.7786653	9.351749
727274593	ACC	-0.55752766	2.7643085	9.390035
727274602	ACC	-0.54317075	2.7882366	9.385248
727274612	ACC	-0.5383851	2.797808	9.375677
727274621	ACC	-0.5383851	2.7834508	9.418748
727274631	ACC	-0.552742	2.7595227	9.457033
727274640	ACC	-0.5623133	2.7786653	9.485747
727274650	ACC	-0.5766702	2.7930222	9.47139
727274659	ACC	-0.5910272	2.8121648	9.423533
727274669	ACC	-0.5623133	2.8265216	9.366106
727274678	ACC	-0.567099	2.797808	9.346964
727274688	ACC	-0.58624154	2.8025935	9.332606
727274697	ACC	-0.567099	2.8169506	9.303893
727274707	ACC	-0.552742	2.7930222	9.337392
727274716	ACC	-0.53359944	2.769094	9.39482
727274726	ACC	-0.552742	2.7786653	9.418748
727274735	ACC	-0.5814559	2.7786653	9.404391
727274745	ACC	-0.55752766	2.7738798	9.404391
727274754	ACC	-0.552742	2.769094	9.370892
727274764	ACC	-0.55752766	2.8025935	9.366106
727274773	ACC	-0.552742	2.797808	9.346964
727274783	ACC	-0.54317075	2.8025935	9.375677
727274792	ACC	-0.55752766	2.7930222	9.370892
727274802	ACC	-0.567099	2.797808	9.351749
727274811	ACC	-0.57188463	2.8025935	9.370892
727274821	ACC	-0.5910272	2.8265216	9.370892
727274830	ACC	-0.59581286	2.8313074	9.380463
727274840	ACC	-0.59581286	2.8121648	9.404391
727274849	ACC	-0.57188463	2.7882366	9.428319
727274859	ACC	-0.5766702	2.7930222	9.39482
727274868	ACC	-0.5623133	2.8073792	9.370892
727274878	ACC	-0.5623133	2.8073792	9.375677
727274887	ACC	-0.5383851	2.7930222	9.366106
727274897	ACC	-0.5383851	2.797808	9.366106
727274906	ACC	-0.5383851	2.7930222	9.3613205
727274916	ACC	-0.55752766	2.797808	9.375677
727274925	ACC	-0.552742	2.7643085	9.375677
727274935	ACC	-0.5383851	2.7738798	9.39482
727274944	ACC	-0.5479564	2.7786653	9.370892
727274954	ACC	-0.567099	2.7882366	9.375677
727274963	ACC	-0.552742	2.797808	9.390035
727274973	ACC	-0.5623133	2.769094	9.39482
727274982	ACC	-0.54317075	2.7834508	9.375677
727274992	ACC	-0.5383851	2.7643085	9.390035
727275001	ACC	-0.5240282	2.797808	9.380463
727275011	ACC	-0.5288138	2.7882366	9.385248
727275020	ACC	-0.5192425	2.7882366	9.399606
727275030	ACC	-0.5288138	2.7738798	9.39482
727275039	ACC	-0.53359944	2.7786653	9.385248
727275049	ACC	-0.54317075	2.769094	9.399606
727275058	ACC	-0.5623133	2.7643085	9.380463
727275068	ACC	-0.54317075	2.7643085	9.404391
727275077	ACC	-0.5479564	2.769094	9.413962
727275087	ACC	-0.5288138	2.7738798	9.39482
727275096	ACC	-0.5288138	2.7738798	9.385248
727275106	ACC	-0.5479564	2.769094	9.390035
727275115	ACC	-0.53359944	2.7930222	9.370892
727275125	ACC	-0.5383851	2.7882366	9.375677
727275134	ACC	-0.53359944	2.7834508	9.380463
727275144	ACC	-0.5288138	2.7499514	9.399606
727275153	ACC	-0.5240282	2.7786653	9.404391
727275163	ACC	-0.5288138	2.7738798	9.404391
727275172	ACC	-0.5288138	2.7643085	9.385248
727275182	ACC	-0.5383851	2.769094	9.390035
727275191	ACC	-0.5383851	2.7786653	9.39482
727275201	ACC	-0.53359944	2.7643085	9.385248
727275210	ACC	-0.5240282	2.7547371	9.39482
727275220	ACC	-0.5288138	2.769094	9.390035
727275229	ACC	-0.5192425	2.7643085	9.385248
727275239	ACC	-0.53359944	2.7547371	9.385248
727275248	ACC	-0.5240282	2.7547371	9.390035
727275258	ACC	-0.5288138	2.7834508	9.409177
727275267	ACC	-0.5096712	2.7786653	9.399606
727275277	ACC	-0.5192425	2.7499514	9.375677
727275286	ACC	-0.5192425	2.769094	9.390035
727275296	ACC	-0.5240282	2.769094	9.413962
727275305	ACC	-0.5096712	2.769094	9.39482
727275315	ACC	-0.53359944	2.7643085	9.404391
727275324	ACC	-0.54317075	2.7738798	9.399606
727275334	ACC	-0.54317075	2.7786653	9.385248
727275343	ACC	-0.5383851	2.7786653	9.380463
727275353	ACC	-0.5192425	2.769094	9.370892
727275362	ACC	-0.5240282	2.769094	9.39482
