727634786	ACC	7.1042905	3.7980077	3.293122
727634796	ACC	7.2095747	3.874578	3.0107691
727634805	ACC	7.1808605	3.9128633	2.6039891
727634815	ACC	7.257431	3.8841493	2.417349
727634824	ACC	7.1425757	3.8937206	2.2019951
727634834	ACC	7.1186476	3.8315072	2.0249262
727634843	ACC	6.984649	3.8650067	1.7904296
727634853	ACC	7.003792	3.9128633	1.6707884
727634862	ACC	7.219146	4.0612183	1.541576
727634872	ACC	7.759924	4.11386	1.2209377
727634881	ACC	8.58784	4.0420756	0.8572287
727634891	ACC	9.454042	3.9367914	0.5796613
727634900	ACC	10.152746	3.92722	0.7615158
727634910	ACC	10.516456	3.92722	1.1778669
727634919	ACC	10.626525	3.8602211	1.4410775
727634929	ACC	10.655239	3.7740796	1.5320047
727634938	ACC	10.683953	3.821936	1.4841483
727634948	ACC	10.679168	3.9750767	1.3692927
727634957	ACC	10.679168	4.1425743	0.9912268
727634967	ACC	10.741381	4.243073	0.33080772
727634976	ACC	10.746166	4.2574296	-0.3056831
727634986	ACC	10.602597	4.2574296	-0.56410795
727634995	ACC	10.4016	4.2335014	-0.5880362
727635005	ACC	10.372886	4.171288	-0.34396824
727635014	ACC	10.387243	4.0707893	0.05802595
727635024	ACC	10.358529	3.9942193	0.39780676
727635033	ACC	10.24846	3.9224346	0.52223355
727635043	ACC	10.090533	3.8697925	0.45044887
727635052	ACC	9.980463	3.821936	0.19202402
727635062	ACC	9.851251	3.6640096	-0.08554341
727635071	ACC	9.65504	3.4486556	-0.33918262
727635081	ACC	9.353543	3.214159	-0.45882374
727635090	ACC	8.975478	2.9557343	-0.5066802
727635100	ACC	8.702696	2.649453	-0.52582276
727635109	ACC	8.506484	2.3575284	-0.5736792
727635119	ACC	8.4347	2.0895324	-0.65024954
727635128	ACC	8.472985	1.8502501	-0.76989067
727635138	ACC	8.563912	1.6540387	-0.927817
727635147	ACC	8.606983	1.4386846	-1.0953146
727635157	ACC	8.578269	1.2137593	-1.2867404
727635166	ACC	8.544769	0.9553344	-1.4111671
727635176	ACC	8.472985	0.6681957	-1.4877375
727635185	ACC	8.382058	0.41455653	-1.4877375
727635195	ACC	8.248059	0.14177474	-1.4829519
727635204	ACC	8.166703	-0.10229317	-1.4685949
727635214	ACC	8.080562	-0.28893334	-1.3968102
727635223	ACC	8.085348	-0.42771706	-1.3393825
727635233	ACC	8.209774	-0.590429	-1.2771691
727635242	ACC	8.367701	-0.73399836	-1.1431711
727635252	ACC	8.444271	-0.8679964	-1.0522437
727635261	ACC	8.492127	-1.0737791	-1.0522437
727635271	ACC	8.3581295	-1.250848	-1.1335998
727635280	ACC	8.018349	-1.1455638	-1.0570294
727635290	ACC	7.9513497	-1.2412767	-0.69332033
727635299	ACC	8.032705	-1.5332011	-0.6550352
727635309	ACC	8.142776	-1.6528423	-0.71246296
727635318	ACC	8.29113	-1.7294126	-0.60717875
727635328	ACC	8.472985	-1.8490537	-0.50189453
727635337	ACC	8.62134	-1.9447666	-0.43010986
727635347	ACC	8.76491	-2.0117657	-0.36789647
727635356	ACC	8.922835	-2.0835502	-0.32482567
727635366	ACC	9.147761	-2.1649063	-0.3152544
727635375	ACC	9.367901	-2.2271197	-0.3152544
727635385	ACC	9.521041	-2.2319052	-0.36311084
727635394	ACC	9.640682	-2.2701905	-0.48275197
727635404	ACC	9.846465	-2.3371894	-0.5880362
727635413	ACC	10.057034	-2.3611178	-0.631107
727635423	ACC	10.191031	-2.3754747	-0.71246296
727635432	ACC	10.291531	-2.423331	-0.8033902
727635442	ACC	10.358529	-2.4616163	-0.98524475
727635451	ACC	10.4016	-2.5286152	-1.0139586
727635461	ACC	10.597812	-2.5908287	-1.0809577
727635470	ACC	10.813166	-2.653042	-1.0283155
727635480	ACC	10.975878	-2.6961129	-0.9708878
727635489	ACC	11.196017	-2.7008986	-0.927817
727635499	ACC	11.320444	-2.7343981	-0.91346
727635508	ACC	11.4018	-2.7296124	-0.90388876
727635518	ACC	11.473584	-2.7391837	-0.85124665
727635527	ACC	11.5932255	-2.7631118	-1.1001002
727635537	ACC	11.58844	-2.7822545	-0.76510507
727635546	ACC	11.765509	-2.7583263	-0.6693921
727635556	ACC	11.91865	-2.7631118	-0.6837491
727635565	ACC	11.980863	-2.7439694	-0.7507481
727635575	ACC	12.004791	-2.7008986	-0.86560357
727635584	ACC	12.052648	-2.6913273	-1.0235299
727635594	ACC	12.023933	-2.667399	-1.2771691
727635603	ACC	11.88515	-2.6195426	-1.5643078
727635613	ACC	11.827723	-2.5860431	-1.7557336
727635622	ACC	11.770294	-2.5908287	-1.8753748
727635632	ACC	11.641082	-2.571686	-1.9040886
727635641	ACC	11.4353	-2.5094728	-1.8562322
727635651	ACC	11.13859	-2.480759	-1.736591
727635660	ACC	10.899307	-2.519044	-1.6265212
727635670	ACC	10.669596	-2.533401	-1.5643078
727635679	ACC	10.535598	-2.5812573	-1.5403795
727635689	ACC	10.487741	-2.6195426	-1.5020944
727635698	ACC	10.392029	-2.6051857	-1.5499508
727635708	ACC	10.387243	-2.5956144	-1.655235
727635717	ACC	10.411171	-2.614757	-1.7270198
727635727	ACC	10.411171	-2.5764718	-1.7605193
727635736	ACC	10.339387	-2.466402	-1.7940187
727635746	ACC	10.358529	-2.4281168	-1.8227327
727635755	ACC	10.420743	-2.437688	-1.8610178
727635765	ACC	10.4016	-2.41376	-1.7700906
727635774	ACC	10.396814	-2.370689	-1.6935202
727635784	ACC	10.47817	-2.437688	-1.6935202
727635793	ACC	10.602597	-2.5094728	-1.6743777
727635803	ACC	10.655239	-2.614757	-1.6887345
727635812	ACC	10.51167	-2.6769702	-1.6456637
727635822	ACC	10.301102	-2.653042	-1.4638093
727635831	ACC	10.152746	-2.6386852	-1.3058829
727635841	ACC	10.033105	-2.6099713	-1.1479566
727635850	ACC	9.994821	-2.571686	-0.9661021
727635860	ACC	10.033105	-2.504687	-0.8225328
727635869	ACC	10.047462	-2.4281168	-0.76989067
727635879	ACC	9.999606	-2.3276181	-0.7363912
727635888	ACC	9.927821	-2.3467607	-0.74117684
727635898	ACC	9.779466	-2.4329023	-0.76989067
727635907	ACC	9.578469	-2.5094728	-0.7938189
727635917	ACC	9.353543	-2.629114	-0.75553375
727635926	ACC	9.190832	-2.7391837	-0.68853474
727635936	ACC	9.109476	-2.8827531	-0.5832505
727635945	ACC	9.128618	-3.0358937	-0.56410795
727635955	ACC	9.186047	-3.0646076	-0.4109673
727635964	ACC	9.363115	-3.165106	-0.15254244
727635974	ACC	9.626326	-3.2368908	-0.27218357
727635983	ACC	9.84168	-3.3661032	-0.45882374
727635993	ACC	9.961321	-3.4331024	-0.5401797
727636002	ACC	10.042677	-3.4857445	-0.6646065
727636012	ACC	9.9038925	-3.4761732	-0.8560323
727636021	ACC	9.674182	-3.3852458	-0.927817
727636031	ACC	9.473185	-3.2991042	-0.8560323
727636040	ACC	9.315259	-3.260819	-0.7268199
727636050	ACC	9.272188	-3.2656047	-0.5736792
727636059	ACC	9.253045	-3.260819	-0.3487539
727636069	ACC	9.348758	-3.3469608	-0.12861422
727636078	ACC	9.645468	-3.5527434	0.048454657
727636088	ACC	9.851251	-3.6245282	0.12023934
727636097	ACC	9.980463	-3.638885	0.1680958
727636107	ACC	10.090533	-3.5958142	0.18245272
727636116	ACC	10.133604	-3.571886	0.12981063
727636126	ACC	10.133604	-3.6005998	5.9820566E-4
727636135	ACC	10.066605	-3.5958142	-0.109471634
727636145	ACC	9.879965	-3.5623147	-0.123828575
727636154	ACC	9.640682	-3.5431721	-0.061615184
727636164	ACC	9.482756	-3.519244	0.034097724
727636173	ACC	9.391829	-3.5383866	0.17288144
727636183	ACC	9.348758	-3.5958142	0.28295127
727636192	ACC	9.334401	-3.6293137	0.4121637
727636202	ACC	9.32483	-3.705884	0.50787663
727636211	ACC	9.35833	-3.7537405	0.53180486
727636221	ACC	9.391829	-3.7393837	0.57487565
727636230	ACC	9.473185	-3.638885	0.49351966
727636240	ACC	9.631111	-3.6053855	0.33080772
727636249	ACC	9.875179	-3.6867416	0.20638095
727636259	ACC	10.052248	-3.7633119	-0.008973085
727636268	ACC	10.042677	-3.734598	-0.19561325
727636278	ACC	9.894321	-3.5479577	-0.5736792
727636287	ACC	9.856036	-3.3613176	-1.0283155
727636297	ACC	9.961321	-3.1507492	-1.4350954
727636306	ACC	10.109675	-3.00718	-1.7653049
727636316	ACC	10.329815	-2.9353952	-2.076372
727636325	ACC	10.578669	-2.9880373	-2.2725832
727636335	ACC	10.779666	-3.0646076	-2.440081
727636344	ACC	10.827522	-3.112464	-2.5262225
727636354	ACC	10.73181	-3.1507492	-2.5357938
727636363	ACC	10.597812	-3.1459637	-2.4735804
727636373	ACC	10.482956	-3.2416766	-2.39701
727636382	ACC	10.387243	-3.3517463	-2.3682961
727636392	ACC	10.320244	-3.4666018	-2.2342982
727636401	ACC	10.281959	-3.610171	-1.9184456
727636411	ACC	10.195817	-3.6867416	-1.655235
727636420	ACC	10.10489	-3.758526	-1.4590236
727636430	ACC	10.047462	-3.8446677	-1.3250256
727636439	ACC	9.990034	-3.8590248	-1.2819548
727636449	ACC	9.91825	-3.8398821	-1.3106686
727636458	ACC	9.870394	-3.8015969	-1.4255241
727636468	ACC	9.769895	-3.7537405	-1.521237
727636477	ACC	9.645468	-3.6819558	-1.5738791
727636487	ACC	9.51147	-3.5814574	-1.588236
727636496	ACC	9.35833	-3.49053	-1.5834504
727636506	ACC	9.267402	-3.4187453	-1.5547365
727636515	ACC	9.195618	-3.3804603	-1.4590236
727636525	ACC	9.128618	-3.313461	-1.3920245
727636534	ACC	9.004191	-3.2081769	-1.3537394
727636544	ACC	8.865408	-3.0933216	-1.238884
727636553	ACC	8.721839	-3.0215368	-1.1192428
727636563	ACC	8.563912	-2.949752	-1.0570294
727636572	ACC	8.367701	-2.89711	-0.98524475
727636582	ACC	8.176275	-2.868396	-0.8895318
727636591	ACC	7.9704924	-2.868396	-0.7746763
727636601	ACC	7.812566	-2.858825	-0.6693921
727636610	ACC	7.6402826	-2.8205397	-0.55453664
727636620	ACC	7.5493555	-2.7966115	-0.45882374
727636629	ACC	7.5637126	-2.8396823	-0.36789647
727636639	ACC	7.54457	-2.8253253	-0.35353956
727636648	ACC	7.5493555	-2.801397	-0.32961133
727636658	ACC	7.635497	-2.8253253	-0.32961133
727636667	ACC	7.769495	-2.8492537	-0.40618163
727636677	ACC	7.84128	-2.8492537	-0.5066802
727636686	ACC	7.9130645	-2.8253253	-0.5688936
727636696	ACC	7.9513497	-2.7726831	-0.6693921
727636705	ACC	7.984849	-2.7343981	-0.85124665
727636715	ACC	8.085348	-2.7535408	-1.076172
727636724	ACC	8.185846	-2.7631118	-1.2963116
727636734	ACC	8.262417	-2.7296124	-1.372882
727636743	ACC	8.343773	-2.71047	-1.4015958
727636753	ACC	8.391629	-2.6961129	-1.4733806
727636762	ACC	8.444271	-2.7391837	-1.4877375
727636772	ACC	8.453842	-2.7535408	-1.4877375
727636781	ACC	8.458628	-2.7631118	-1.4638093
727636791	ACC	8.492127	-2.7918258	-1.4063815
727636800	ACC	8.535198	-2.8061829	-1.3537394
727636810	ACC	8.611769	-2.8205397	-1.3106686
727636819	ACC	8.688339	-2.8540392	-1.2484552
727636829	ACC	8.745767	-2.8253253	-1.2149557
727636838	ACC	8.678768	-2.8253253	-1.1527423
727636848	ACC	8.640483	-2.8396823	-1.1240284
727636857	ACC	8.58784	-2.858825	-1.1240284
727636867	ACC	8.559127	-2.8779674	-1.0474582
727636876	ACC	8.58784	-2.9066813	-0.98524475
727636886	ACC	8.678768	-2.9545379	-0.9708878
727636895	ACC	8.755338	-2.9545379	-0.93260264
727636905	ACC	8.860622	-3.0023942	-0.9421739
727636914	ACC	8.989835	-3.0358937	-0.99960166
727636924	ACC	9.042477	-3.0550363	-1.1144571
727636933	ACC	9.152547	-3.0358937	-1.1527423
727636943	ACC	9.3200445	-3.016751	-1.2580265
727636952	ACC	9.377472	-2.964109	-1.3824533
727636962	ACC	9.454042	-2.9066813	-1.4542379
727636971	ACC	9.521041	-2.9066813	-1.5499508
727636981	ACC	9.568898	-2.9114668	-1.6073786
727636990	ACC	9.592826	-2.8923244	-1.669592
727637000	ACC	9.597611	-2.8731818	-1.655235
727637009	ACC	9.702896	-2.8444679	-1.6217356
727637019	ACC	9.77468	-2.8253253	-1.588236
727637028	ACC	9.879965	-2.7822545	-1.5643078
727637038	ACC	9.966106	-2.7631118	-1.5260227
727637047	ACC	9.970892	-2.7152555	-1.4781662
727637056	ACC	10.004392	-2.71047	-1.4638093
727637066	ACC	10.090533	-2.6865416	-1.4925231
727637075	ACC	10.157532	-2.6865416	-1.535594
727637085	ACC	10.157532	-2.6769702	-1.5643078
727637094	ACC	10.143175	-2.6961129	-1.5930216
727637104	ACC	10.152746	-2.7439694	-1.6217356
727637113	ACC	10.10489	-2.7391837	-1.6217356
727637123	ACC	10.095319	-2.7726831	-1.5834504
727637132	ACC	10.191031	-2.8492537	-1.5547365
727637142	ACC	10.210175	-2.8540392	-1.4877375
727637151	ACC	10.195817	-2.8492537	-1.4255241
727637161	ACC	10.258031	-2.89711	-1.3776677
727637170	ACC	10.372886	-2.8923244	-1.2963116
727637180	ACC	10.463814	-2.858825	-1.2149557
727637189	ACC	10.535598	-2.7918258	-1.1479566
727637199	ACC	10.631311	-2.777469	-1.1479566
727637208	ACC	10.597812	-2.7535408	-1.1958131
727637218	ACC	10.497313	-2.7248268	-1.1958131
727637227	ACC	10.3441725	-2.7343981	-1.1527423
727637237	ACC	10.152746	-2.7248268	-1.0570294
727637246	ACC	9.985249	-2.7391837	-0.9517452
727637256	ACC	9.84168	-2.748755	-0.8129615
727637265	ACC	9.836894	-2.7535408	-0.6646065
727637275	ACC	9.84168	-2.7439694	-0.5832505
727637284	ACC	9.803394	-2.6865416	-0.4779663
727637294	ACC	9.750752	-2.653042	-0.38703907
727637303	ACC	9.669396	-2.6099713	-0.43489552
727637313	ACC	9.554541	-2.614757	-0.55453664
727637322	ACC	9.382257	-2.5812573	-0.65982085
727637332	ACC	9.267402	-2.6004	-0.779462
727637341	ACC	9.190832	-2.5764718	-0.8847462
727637351	ACC	9.138189	-2.5429723	-0.9661021
727637360	ACC	9.195618	-2.5429723	-1.0283155
727637370	ACC	9.276974	-2.5477579	-1.0713863
727637379	ACC	9.334401	-2.571686	-1.1431711
727637389	ACC	9.410972	-2.571686	-1.1527423
727637398	ACC	9.468399	-2.5764718	-1.1192428
727637408	ACC	9.554541	-2.5908287	-1.1144571
727637417	ACC	9.58804	-2.5525436	-1.0522437
727637427	ACC	9.650253	-2.4951158	-0.97567344
727637436	ACC	9.726824	-2.4616163	-0.9421739
727637446	ACC	9.84168	-2.4568307	-0.8991031
727637455	ACC	9.961321	-2.466402	-0.846461
727637465	ACC	10.037891	-2.5094728	-0.83688974
727637474	ACC	10.033105	-2.5525436	-0.8225328
727637484	ACC	10.090533	-2.6434708	-0.93738824
727637493	ACC	10.080962	-2.6386852	-0.85124665
727637503	ACC	10.191031	-2.629114	-0.779462
727637512	ACC	10.291531	-2.6338995	-0.779462
727637522	ACC	10.406385	-2.6961129	-0.7746763
727637531	ACC	10.459028	-2.6961129	-0.75553375
727637541	ACC	10.473385	-2.6721847	-0.779462
727637550	ACC	10.444671	-2.6386852	-0.7890333
727637560	ACC	10.363315	-2.5812573	-0.78424764
727637569	ACC	10.224531	-2.5286152	-0.8033902
727637579	ACC	9.994821	-2.4568307	-0.84167534
727637588	ACC	9.77468	-2.4041886	-0.8703892
727637598	ACC	9.5353985	-2.3754747	-0.846461
727637607	ACC	9.396614	-2.4041886	-0.75553375
727637617	ACC	9.454042	-2.5238297	-0.69332033
727637626	ACC	9.669396	-2.7152555	-0.59760743
727637636	ACC	9.789038	-2.748755	-0.5736792
727637645	ACC	9.875179	-2.7918258	-0.6789634
727637655	ACC	9.95175	-2.8396823	-0.84167534
727637664	ACC	9.961321	-2.8779674	-1.0331012
727637674	ACC	9.899107	-2.9018958	-1.1766706
727637683	ACC	9.765109	-2.9545379	-1.2484552
727637693	ACC	9.611969	-2.978466	-1.2436695
727637702	ACC	9.396614	-3.0311081	-1.2197413
727637712	ACC	9.238688	-3.074179	-1.0953146
727637721	ACC	9.133404	-3.1555347	-0.86560357
727637731	ACC	9.190832	-3.1890345	-0.62153566
727637740	ACC	9.257831	-3.19382	-0.3822534
727637750	ACC	9.353543	-3.141178	-0.2434697
727637759	ACC	9.47797	-3.0933216	-0.2434697
727637769	ACC	9.602397	-3.0598218	-0.4109673
727637778	ACC	9.712467	-2.992823	-0.5880362
727637788	ACC	9.769895	-2.9880373	-0.7507481
727637797	ACC	9.812965	-2.9832516	-0.8751749
727637807	ACC	9.8321085	-2.9880373	-0.9086744
727637816	ACC	9.827323	-3.0119655	-0.93260264
727637826	ACC	9.836894	-3.0358937	-0.93738824
727637835	ACC	9.827323	-3.0311081	-0.9182457
727637845	ACC	9.8321085	-3.0215368	-0.87996054
727637854	ACC	9.84168	-2.978466	-0.82731843
727637864	ACC	9.875179	-2.9114668	-0.8321041
727637873	ACC	9.946963	-2.8779674	-0.8560323
727637883	ACC	10.023534	-2.8875387	-0.8703892
727637892	ACC	10.033105	-2.868396	-0.86081797
727637902	ACC	10.052248	-2.8923244	-0.85124665
727637911	ACC	10.052248	-2.9545379	-0.8321041
727637921	ACC	10.061819	-3.00718	-0.846461
727637930	ACC	10.009177	-3.0646076	-0.8751749
727637940	ACC	9.932607	-3.126821	-0.8895318
727637949	ACC	9.875179	-3.2273195	-0.9613165
727637959	ACC	9.77468	-3.2991042	-0.99960166
727637968	ACC	9.659825	-3.3182468	-0.98524475
727637978	ACC	9.497113	-3.3373895	-0.927817
727637987	ACC	9.410972	-3.370889	-0.92303133
727637997	ACC	9.343972	-3.3613176	-0.8991031
727638006	ACC	9.29133	-3.3469608	-0.86081797
727638016	ACC	9.32483	-3.2703903	-0.8751749
727638025	ACC	9.449257	-3.222534	-0.9182457
727638035	ACC	9.47797	-3.1698918	-0.99960166
727638044	ACC	9.391829	-3.074179	-1.1048858
727638054	ACC	9.262616	-2.9736803	-1.1910275
727638063	ACC	9.123833	-2.9353952	-1.2963116
727638073	ACC	9.008977	-2.8875387	-1.3202399
727638082	ACC	8.927621	-2.858825	-1.2963116
727638092	ACC	8.889337	-2.858825	-1.2771691
727638101	ACC	8.889337	-2.9162526	-1.2436695
727638111	ACC	8.841479	-2.9449666	-1.1958131
727638120	ACC	8.750552	-2.9880373	-1.1001002
727638130	ACC	8.664411	-3.016751	-1.0666007
727638139	ACC	8.62134	-3.0406795	-1.076172
727638149	ACC	8.573483	-3.0502508	-1.0522437
727638158	ACC	8.563912	-3.0119655	-1.0666007
727638168	ACC	8.530413	-2.9736803	-1.0857433
727638177	ACC	8.563912	-2.949752	-1.1527423
727638187	ACC	8.58784	-2.9162526	-1.2197413
727638196	ACC	8.568698	-2.8540392	-1.2628121
727638206	ACC	8.535198	-2.8061829	-1.3537394
727638215	ACC	8.530413	-2.8061829	-1.4303098
727638225	ACC	8.573483	-2.8205397	-1.4877375
727638234	ACC	8.549556	-2.8109684	-1.5499508
727638244	ACC	8.520842	-2.8348966	-1.5643078
727638253	ACC	8.492127	-2.8492537	-1.521237
727638263	ACC	8.425129	-2.8492537	-1.4638093
727638272	ACC	8.391629	-2.8540392	-1.3824533
727638282	ACC	8.372486	-2.8540392	-1.3058829
727638291	ACC	8.353344	-2.815754	-1.1766706
727638301	ACC	8.32463	-2.7726831	-1.1048858
727638310	ACC	8.32463	-2.7296124	-1.0857433
727638320	ACC	8.3581295	-2.7056842	-1.0378869
727638329	ACC	8.458628	-2.6721847	-1.0474582
727638339	ACC	8.592627	-2.6865416	-1.076172
727638348	ACC	8.755338	-2.6721847	-1.1383854
727638358	ACC	8.91805	-2.7008986	-1.1670992
727638367	ACC	9.02812	-2.7391837	-1.238884
727638377	ACC	9.128618	-2.8061829	-1.3393825
727638386	ACC	9.21476	-2.8636105	-1.3202399
727638396	ACC	9.272188	-2.8779674	-1.2771691
727638405	ACC	9.296116	-2.8923244	-1.2436695
727638415	ACC	9.329616	-2.8923244	-1.2053844
727638424	ACC	9.372686	-2.8875387	-1.1766706
727638434	ACC	9.430114	-2.858825	-1.1718849
727638443	ACC	9.454042	-2.830111	-1.1623136
727638453	ACC	9.492328	-2.8109684	-1.1335998
727638462	ACC	9.47797	-2.7822545	-1.1192428
727638472	ACC	9.410972	-2.7343981	-1.1192428
727638481	ACC	9.329616	-2.7391837	-1.0570294
727638491	ACC	9.262616	-2.7391837	-1.0331012
727638500	ACC	9.171689	-2.7631118	-0.994816
727638510	ACC	9.128618	-2.7918258	-0.90388876
727638519	ACC	9.138189	-2.8109684	-0.80817586
727638529	ACC	9.209974	-2.8205397	-0.7507481
727638538	ACC	9.281759	-2.7966115	-0.69332033
727638548	ACC	9.343972	-2.7439694	-0.69332033
727638557	ACC	9.410972	-2.6913273	-0.74596244
727638567	ACC	9.410972	-2.5956144	-0.8033902
727638576	ACC	9.410972	-2.533401	-0.8895318
727638586	ACC	9.377472	-2.5094728	-0.9421739
727638595	ACC	9.315259	-2.4903302	-1.0043873
727638605	ACC	9.224331	-2.4999015	-1.0474582
727638614	ACC	9.200403	-2.562115	-1.0283155
727638624	ACC	9.209974	-2.6482565	-0.994816
727638633	ACC	9.219545	-2.7343981	-1.0091729
727638643	ACC	9.29133	-2.8253253	-1.0091729
727638652	ACC	9.391829	-2.8779674	-0.99960166
727638662	ACC	9.501899	-2.9018958	-1.0666007
727638671	ACC	9.573684	-2.9018958	-1.1240284
727638681	ACC	9.583255	-2.868396	-1.2340983
727638690	ACC	9.5353985	-2.8061829	-1.3393825
727638700	ACC	9.444471	-2.7678976	-1.4494523
727638709	ACC	9.377472	-2.7583263	-1.4685949
727638719	ACC	9.32483	-2.7966115	-1.521237
727638728	ACC	9.300901	-2.8205397	-1.521237
727638738	ACC	9.281759	-2.8827531	-1.4829519
727638747	ACC	9.281759	-2.9688947	-1.4542379
727638757	ACC	9.253045	-3.045465	-1.439881
727638766	ACC	9.24826	-3.0885358	-1.4446666
727638776	ACC	9.315259	-3.141178	-1.4063815
727638785	ACC	9.425328	-3.1890345	-1.3202399
727638795	ACC	9.492328	-3.1842487	-1.2532408
727638804	ACC	9.568898	-3.1746774	-1.2053844
727638814	ACC	9.611969	-3.165106	-1.1862419
727638823	ACC	9.611969	-3.141178	-1.1910275
727638833	ACC	9.6071825	-3.126821	-1.21017
727638842	ACC	9.592826	-3.112464	-1.2053844
727638852	ACC	9.611969	-3.1076784	-1.1431711
727638861	ACC	9.616755	-3.1028929	-1.0666007
727638871	ACC	9.650253	-3.074179	-1.0043873
727638880	ACC	9.678967	-3.0502508	-0.91346
727638890	ACC	9.693324	-3.0263224	-0.7890333
727638899	ACC	9.674182	-2.9880373	-0.70289165
727638909	ACC	9.6071825	-2.9545379	-0.6406783
727638918	ACC	9.516255	-2.949752	-0.5066802
727638928	ACC	9.482756	-2.9401808	-0.43968117
727638937	ACC	9.473185	-2.9353952	-0.37268212
727638947	ACC	9.521041	-2.964109	-0.27218357
727638956	ACC	9.578469	-2.964109	-0.24825534
727638966	ACC	9.611969	-2.964109	-0.22432712
727638975	ACC	9.635897	-2.9114668	-0.23389842
727638985	ACC	9.674182	-2.868396	-0.32961133
727638994	ACC	9.688539	-2.8540392	-0.43489552
727639004	ACC	9.702896	-2.8396823	-0.5210371
727639013	ACC	9.707682	-2.8205397	-0.5832505
727639023	ACC	9.760324	-2.7966115	-0.65982085
727639032	ACC	9.865608	-2.7870402	-0.7220342
727639042	ACC	9.927821	-2.7439694	-0.7507481
727639051	ACC	9.999606	-2.6482565	-0.8177471
727639061	ACC	10.037891	-2.5860431	-0.92303133
727639070	ACC	10.042677	-2.5142584	-1.0331012
727639080	ACC	10.033105	-2.466402	-1.1192428
727639089	ACC	10.013963	-2.41376	-1.1814562
727639099	ACC	10.042677	-2.3946173	-1.238884
727639108	ACC	10.1288185	-2.4185455	-1.2484552
727639118	ACC	10.210175	-2.4329023	-1.2053844
727639127	ACC	10.229317	-2.4855444	-1.1718849
727639137	ACC	10.267602	-2.4903302	-1.1048858
727639146	ACC	10.277173	-2.504687	-1.0570294
727639156	ACC	10.291531	-2.5429723	-1.0426725
727639165	ACC	10.253245	-2.571686	-0.99960166
727639175	ACC	10.205389	-2.5764718	-0.95653087
727639184	ACC	10.21496	-2.6769702	-0.9182457
727639194	ACC	10.277173	-2.7870402	-0.8847462
727639203	ACC	10.339387	-2.8348966	-0.86081797
727639213	ACC	10.348958	-2.858825	-0.8560323
727639222	ACC	10.425529	-2.8779674	-0.86560357
727639232	ACC	10.463814	-2.858825	-0.9182457
727639241	ACC	10.463814	-2.7822545	-1.0091729
727639251	ACC	10.4016	-2.720041	-1.1001002
727639260	ACC	10.277173	-2.6482565	-1.1862419
727639270	ACC	10.1288185	-2.614757	-1.2867404
727639279	ACC	9.88475	-2.5956144	-1.3393825
727639289	ACC	9.683753	-2.614757	-1.2723835
727639298	ACC	9.47797	-2.667399	-1.1048858
727639308	ACC	9.281759	-2.7678976	-0.87996054
727639317	ACC	9.119047	-2.8540392	-0.6550352
