727558448	ACC	9.827323	3.0227332	2.4699912
727558458	ACC	9.698111	3.0897322	2.4747767
727558467	ACC	9.611969	3.1280174	2.541776
727558477	ACC	9.592826	3.065804	2.580061
727558486	ACC	9.626326	2.998805	2.6135604
727558496	ACC	9.702896	2.984448	2.7332017
727558505	ACC	9.717253	2.9557343	2.838486
727558515	ACC	9.640682	2.836093	2.809772
727558524	ACC	9.501899	2.7260232	2.7188447
727558534	ACC	9.276974	2.6015964	2.5704896
727558543	ACC	9.128618	2.4532413	2.393421
727558553	ACC	9.013762	2.3001008	2.2354946
727558562	ACC	8.989835	2.2235305	2.067997
727558572	ACC	8.961121	2.161317	1.8574286
727558581	ACC	8.927621	2.079961	1.6755741
727558591	ACC	8.922835	1.9363917	1.527219
727558600	ACC	8.889337	1.7880367	1.4219348
727558610	ACC	8.831908	1.6444674	1.3597214
727558619	ACC	8.807981	1.3956138	1.311865
727558629	ACC	8.817552	1.1371889	1.3692927
727558638	ACC	8.879765	0.8787641	1.5032908
727558648	ACC	8.894122	0.6155536	1.6612171
727558657	ACC	8.841479	0.381057	1.7138592
727558667	ACC	8.99462	-0.111864455	1.6707884
727558676	ACC	8.583055	-0.10707881	1.3357933
727558686	ACC	8.329415	0.12263216	1.9244276
727558695	ACC	8.4347	-0.19800608	1.689931
727558705	ACC	8.449057	-0.39900318	1.3549358
727558714	ACC	8.391629	-0.34636107	1.2209377
727558724	ACC	8.315059	-0.33200413	1.0725827
727558733	ACC	8.295917	-0.39900318	0.85244304
727558743	ACC	8.405986	-0.4755735	0.7615158
727558752	ACC	8.544769	-0.5808577	0.8333005
727558762	ACC	8.630911	-0.7004988	1.0295119
727558771	ACC	8.793623	-0.8249256	1.2831511
727558781	ACC	9.032906	-0.91585284	1.5367904
727558790	ACC	9.119047	-0.9924232	1.6947167
727558800	ACC	9.052048	-1.0259227	1.7282162
727558809	ACC	8.88455	-0.9828519	1.6516458
727558819	ACC	8.745767	-0.88235337	1.4410775
727558828	ACC	8.827123	-0.8536395	1.1826526
727558838	ACC	8.961121	-0.8105687	1.0055838
727558847	ACC	9.123833	-0.8009974	0.9194421
727558857	ACC	9.3200445	-0.85842514	0.90029955
727558866	ACC	9.516255	-0.9445667	0.89072824
727558876	ACC	9.635897	-1.0067801	0.933799
727558885	ACC	9.80818	-1.0785648	1.0295119
727558895	ACC	9.985249	-1.1694921	1.2113664
727558904	ACC	10.085748	-1.2221341	1.4123635
727558914	ACC	10.004392	-1.2317054	1.5176477
727558923	ACC	9.822537	-1.2460624	1.4219348
727558933	ACC	9.640682	-1.2747762	1.244866
727558942	ACC	9.516255	-1.3561323	1.0438689
727558952	ACC	9.47797	-1.4327025	0.87637126
727558961	ACC	9.501899	-1.4757733	0.7375876
727558971	ACC	9.611969	-1.5140585	0.6131608
727558980	ACC	9.731609	-1.5714862	0.421735
727558990	ACC	9.865608	-1.6193427	0.2973082
727558999	ACC	9.95175	-1.6336997	0.12023934
727559009	ACC	10.018748	-1.6384853	-0.047258247
727559018	ACC	10.10489	-1.6480566	-0.16211374
727559028	ACC	10.191031	-1.6576279	-0.29132617
727559037	ACC	10.219746	-1.6911274	-0.3822534
727559047	ACC	10.2723875	-1.7150556	-0.43010986
727559056	ACC	10.325029	-1.7437695	-0.40618163
727559066	ACC	10.406385	-1.7676977	-0.36311084
727559075	ACC	10.420743	-1.8011973	-0.29132617
727559085	ACC	10.463814	-1.8155541	-0.27696922
727559094	ACC	10.597812	-1.8873389	-0.28175488
727559104	ACC	10.693524	-1.9447666	-0.27218357
727559113	ACC	10.717453	-1.939981	-0.20039889
727559123	ACC	10.746166	-1.9734805	-0.123828575
727559132	ACC	10.832308	-2.0021944	-0.09990034
727559142	ACC	10.918449	-2.030908	-0.066400826
727559151	ACC	10.985449	-2.0261226	-0.047258247
727559161	ACC	11.085947	-2.0117657	-0.066400826
727559170	ACC	11.157732	-1.9734805	-0.08075777
727559180	ACC	11.205588	-1.925624	-0.09990034
727559189	ACC	11.29173	-1.9208384	-0.16211374
727559199	ACC	11.382657	-1.8921245	-0.21475583
727559208	ACC	11.4496565	-1.8729819	-0.26739794
727559218	ACC	11.440085	-1.8442681	-0.32482567
727559227	ACC	11.473584	-1.8394824	-0.36789647
727559237	ACC	11.459228	-1.8538394	-0.37746778
727559246	ACC	11.440085	-1.9447666	-0.4779663
727559256	ACC	11.416157	-2.0739791	-0.8895318
727559265	ACC	11.224731	-1.9351953	-0.5880362
727559275	ACC	11.062019	-1.9782661	-0.26261228
727559284	ACC	10.822737	-1.939981	-0.39182472
727559294	ACC	10.578669	-2.030908	-0.37746778
727559303	ACC	10.339387	-2.088336	-0.3056831
727559313	ACC	10.176675	-2.088336	-0.20039889
727559322	ACC	10.114461	-2.1314068	-0.052043892
727559332	ACC	10.152746	-2.1601207	0.053240303
727559341	ACC	10.195817	-2.2031915	0.1680958
727559351	ACC	10.224531	-2.2223341	0.27816564
727559360	ACC	10.143175	-2.1984057	0.3499503
727559370	ACC	10.042677	-2.179263	0.35473597
727559379	ACC	9.985249	-2.1936202	0.3260221
727559389	ACC	9.9038925	-2.2175484	0.27816564
727559398	ACC	9.77468	-2.2175484	0.18723837
727559408	ACC	9.65504	-2.2127628	0.12502499
727559417	ACC	9.5353985	-2.2414765	0.06759724
727559427	ACC	9.506684	-2.2701905	0.048454657
727559436	ACC	9.592826	-2.2845473	0.096311115
727559446	ACC	9.693324	-2.274976	0.18245272
727559455	ACC	9.856036	-2.2701905	0.27816564
727559465	ACC	9.942178	-2.236691	0.3595216
727559474	ACC	9.990034	-2.2127628	0.35473597
727559484	ACC	10.033105	-2.2558336	0.3164508
727559493	ACC	10.080962	-2.2989044	0.29252258
727559503	ACC	10.13839	-2.318047	0.27816564
727559512	ACC	10.21496	-2.3802602	0.27816564
727559522	ACC	10.243673	-2.452045	0.28295127
727559531	ACC	10.234102	-2.4855444	0.27337998
727559541	ACC	10.200603	-2.5429723	0.22552353
727559550	ACC	10.13839	-2.614757	0.1680958
727559560	ACC	10.042677	-2.6721847	0.13459627
727559569	ACC	10.004392	-2.7583263	0.12023934
727559579	ACC	10.009177	-2.8540392	0.14895321
727559588	ACC	10.07139	-2.925824	0.22552353
727559598	ACC	10.10489	-3.0023942	0.27337998
727559607	ACC	10.124033	-3.0358937	0.27816564
727559617	ACC	10.152746	-3.0885358	0.23988047
727559626	ACC	10.13839	-3.1555347	0.13938192
727559636	ACC	10.090533	-3.1794631	0.05802595
727559645	ACC	10.018748	-3.1890345	0.014955142
727559655	ACC	9.927821	-3.2177482	-0.032901313
727559664	ACC	9.875179	-3.2321053	-0.047258247
727559674	ACC	9.812965	-3.2129626	-0.032901313
727559683	ACC	9.803394	-3.2033913	0.005383851
727559693	ACC	9.798609	-3.1986058	0.05802595
727559702	ACC	9.779466	-3.1794631	0.14416756
727559712	ACC	9.77468	-3.1746774	0.23030917
727559721	ACC	9.726824	-3.141178	0.28295127
727559731	ACC	9.635897	-3.0598218	0.28773692
727559740	ACC	9.516255	-3.0023942	0.24945176
727559750	ACC	9.415757	-2.9545379	0.2542374
727559759	ACC	9.51147	-2.9736803	0.2973082
727559769	ACC	9.698111	-2.9736803	0.36909288
727559778	ACC	9.879965	-2.8875387	0.35473597
727559788	ACC	10.095319	-2.7726831	0.31166515
727559797	ACC	10.334601	-2.6626134	0.18723837
727559807	ACC	10.454242	-2.519044	0.014955142
727559816	ACC	10.406385	-2.3371894	-0.17168503
727559826	ACC	10.310673	-2.2319052	-0.32004002
727559835	ACC	10.152746	-2.1314068	-0.43968117
727559845	ACC	10.037891	-2.0787647	-0.48275197
727559854	ACC	10.004392	-2.1649063	-0.44925246
727559864	ACC	10.004392	-2.2175484	-0.37268212
727559873	ACC	9.970892	-2.1888344	-0.3056831
727559883	ACC	9.946963	-2.1505494	-0.22911277
727559892	ACC	9.966106	-2.0931215	-0.17647067
727559902	ACC	10.047462	-2.0739791	-0.253041
727559911	ACC	10.042677	-2.0404794	-0.23389842
727559921	ACC	10.004392	-2.00698	-0.19082761
727559930	ACC	10.018748	-1.9974087	-0.16689938
727559940	ACC	9.9756775	-1.9830518	-0.13339986
727559949	ACC	9.999606	-1.9830518	-0.09032906
727559959	ACC	10.009177	-1.9447666	-0.071186475
727559968	ACC	9.956535	-1.9064814	-0.08075777
727559978	ACC	9.8321085	-1.8681962	-0.0951147
727559987	ACC	9.65504	-1.8394824	-0.0951147
727559997	ACC	9.468399	-1.8011973	-0.1381855
727560006	ACC	9.305687	-1.7246269	-0.119042926
727560016	ACC	9.219545	-1.7150556	-0.066400826
727560025	ACC	9.233903	-1.7006987	0.005383851
727560035	ACC	9.243474	-1.6576279	0.07716853
727560044	ACC	9.334401	-1.614557	0.12981063
727560054	ACC	9.396614	-1.5954145	0.13938192
727560063	ACC	9.363115	-1.5427724	0.1058824
727560073	ACC	9.267402	-1.5044873	0.03888337
727560082	ACC	9.138189	-1.5044873	-0.037686955
727560092	ACC	9.047262	-1.4614165	-0.09032906
727560101	ACC	8.99462	-1.3992031	-0.08554341
727560111	ACC	9.013762	-1.3369896	-0.037686955
727560120	ACC	9.056833	-1.2795619	0.014955142
727560130	ACC	9.080762	-1.2317054	0.034097724
727560139	ACC	9.06162	-1.2077773	0.03888337
727560149	ACC	8.965906	-1.1455638	0.03888337
727560158	ACC	8.91805	-1.1120644	0.03888337
727560168	ACC	8.879765	-1.0689936	0.081954174
727560177	ACC	8.908479	-1.049851	0.10109676
727560187	ACC	8.95155	-1.0163515	0.18245272
727560196	ACC	8.946764	-0.9924232	0.25902304
727560206	ACC	8.975478	-0.9732806	0.26859435
727560215	ACC	9.013762	-0.9445667	0.23509483
727560225	ACC	9.02812	-0.9062816	0.2015953
727560234	ACC	9.0233345	-0.87278205	0.12981063
727560244	ACC	9.013762	-0.8344969	0.11545369
727560253	ACC	8.989835	-0.8105687	0.08673982
727560263	ACC	8.927621	-0.8153543	0.05802595
727560272	ACC	8.860622	-0.80578303	0.06759724
727560282	ACC	8.817552	-0.84406817	0.07716853
727560291	ACC	8.831908	-0.887139	0.091525465
727560301	ACC	8.784052	-0.91585284	0.12023934
727560310	ACC	8.769695	-0.9062816	0.1585245
727560320	ACC	8.807981	-0.88235337	0.20638095
727560329	ACC	8.836694	-0.84406817	0.23988047
727560339	ACC	8.846265	-0.8105687	0.2015953
727560348	ACC	8.841479	-0.78664047	0.1585245
727560358	ACC	8.846265	-0.79142606	0.12981063
727560367	ACC	8.831908	-0.79142606	0.12502499
727560377	ACC	8.827123	-0.79142606	0.12023934
727560386	ACC	8.8701935	-0.8105687	0.13459627
727560396	ACC	8.865408	-0.8632108	0.1680958
727560405	ACC	8.836694	-0.90149593	0.22073789
727560415	ACC	8.803194	-0.9302098	0.23030917
727560424	ACC	8.784052	-0.97806627	0.22073789
727560434	ACC	8.73141	-1.0307083	0.23509483
727560443	ACC	8.7266245	-1.0977074	0.2638087
727560453	ACC	8.784052	-1.1647065	0.29252258
727560462	ACC	8.841479	-1.2269198	0.34516466
727560472	ACC	8.903693	-1.250848	0.3786642
727560481	ACC	8.989835	-1.2699906	0.46002015
727560491	ACC	9.152547	-1.2556337	0.503091
727560500	ACC	9.262616	-1.265205	0.5509474
727560510	ACC	9.334401	-1.2699906	0.56530434
727560519	ACC	9.372686	-1.2891332	0.53180486
727560529	ACC	9.286545	-1.3417753	0.46959144
727560538	ACC	9.176475	-1.3848461	0.40737805
727560548	ACC	9.066405	-1.4183456	0.34516466
727560557	ACC	8.989835	-1.480559	0.32123643
727560567	ACC	8.894122	-1.494916	0.2542374
727560576	ACC	8.855837	-1.561915	0.18245272
727560586	ACC	8.903693	-1.6624135	0.15373886
727560595	ACC	8.889337	-1.6767704	0.07716853
727560605	ACC	8.927621	-1.7294126	-0.01375873
727560614	ACC	9.037691	-1.777269	-0.11425728
727560624	ACC	9.219545	-1.8107685	-0.15254244
727560633	ACC	9.315259	-1.8299111	-0.18604197
727560643	ACC	9.353543	-1.8921245	-0.27696922
727560652	ACC	9.410972	-1.911267	-0.401396
727560662	ACC	9.458828	-1.9447666	-0.5210371
727560671	ACC	9.473185	-1.9734805	-0.6550352
727560681	ACC	9.506684	-1.9878374	-0.74596244
727560690	ACC	9.578469	-2.0691934	-0.8129615
727560700	ACC	9.765109	-2.1649063	-0.86081797
727560709	ACC	9.980463	-2.265405	-0.93738824
727560719	ACC	10.200603	-2.3371894	-0.94695956
727560728	ACC	10.444671	-2.4041886	-0.9517452
727560738	ACC	10.602597	-2.41376	-0.9086744
727560747	ACC	10.789237	-2.5094728	-1.090529
727560757	ACC	10.765309	-2.4568307	-1.090529
727560766	ACC	10.7126665	-2.3611178	-1.0522437
727560776	ACC	10.674382	-2.3659034	-1.0378869
727560785	ACC	10.6408825	-2.3994029	-0.98524475
727560795	ACC	10.564312	-2.437688	-0.8703892
727560804	ACC	10.463814	-2.519044	-0.7076773
727560814	ACC	10.348958	-2.5669005	-0.5401797
727560823	ACC	10.291531	-2.6482565	-0.40618163
727560833	ACC	10.243673	-2.667399	-0.20997019
727560842	ACC	10.191031	-2.667399	-0.061615184
727560852	ACC	10.13839	-2.681756	0.034097724
727560861	ACC	10.047462	-2.6865416	0.096311115
727560871	ACC	9.999606	-2.6769702	0.13938192
727560880	ACC	9.923036	-2.6099713	0.14416756
727560890	ACC	9.889536	-2.5860431	0.12023934
727560899	ACC	9.80818	-2.5381866	0.06281159
727560909	ACC	9.693324	-2.4903302	-0.047258247
727560918	ACC	9.683753	-2.4759731	-0.16689938
727560928	ACC	9.736395	-2.4999015	-0.31046873
727560937	ACC	9.755538	-2.5142584	-0.4109673
727560947	ACC	9.803394	-2.4999015	-0.48753762
727560956	ACC	9.846465	-2.5477579	-0.57846487
727560966	ACC	9.875179	-2.5381866	-0.6358926
727560975	ACC	9.812965	-2.4759731	-0.69332033
727560985	ACC	9.741181	-2.4568307	-0.698106
727560994	ACC	9.702896	-2.4711876	-0.6646065
727561004	ACC	9.707682	-2.466402	-0.631107
727561013	ACC	9.760324	-2.4951158	-0.55453664
727561023	ACC	9.851251	-2.5429723	-0.47318068
727561032	ACC	9.889536	-2.562115	-0.43010986
727561042	ACC	9.860822	-2.5477579	-0.40618163
727561051	ACC	9.856036	-2.5381866	-0.36789647
727561061	ACC	9.827323	-2.5381866	-0.30089745
727561070	ACC	9.784252	-2.4999015	-0.25782663
727561080	ACC	9.803394	-2.5286152	-0.21954148
727561089	ACC	9.769895	-2.5429723	-0.17168503
727561099	ACC	9.8321085	-2.5764718	-0.15732808
727561108	ACC	9.91825	-2.653042	-0.13339986
727561118	ACC	9.95175	-2.681756	-0.13339986
727561127	ACC	9.856036	-2.6578279	-0.07597212
727561137	ACC	9.803394	-2.6578279	-0.047258247
727561146	ACC	9.765109	-2.681756	-0.018544376
727561156	ACC	9.769895	-2.6626134	0.014955142
727561165	ACC	9.827323	-2.6913273	-0.0041874396
727561175	ACC	9.80818	-2.6913273	-0.023330022
727561184	ACC	9.745967	-2.6482565	-0.023330022
727561194	ACC	9.678967	-2.6243281	-0.0041874396
727561203	ACC	9.669396	-2.6721847	-0.0041874396
727561213	ACC	9.707682	-2.7248268	0.024526432
727561222	ACC	9.750752	-2.7678976	0.07716853
727561232	ACC	9.789038	-2.7966115	0.11066805
727561241	ACC	9.80818	-2.8205397	0.14895321
727561251	ACC	9.789038	-2.858825	0.19202402
727561260	ACC	9.702896	-2.868396	0.23030917
727561270	ACC	9.611969	-2.8875387	0.26859435
727561279	ACC	9.578469	-2.9449666	0.3164508
727561289	ACC	9.573684	-2.9832516	0.38823548
727561298	ACC	9.611969	-3.0119655	0.42652065
727561308	ACC	9.683753	-3.016751	0.52223355
727561317	ACC	9.688539	-3.00718	0.5270192
727561327	ACC	9.712467	-2.978466	0.5557331
727561336	ACC	9.683753	-2.964109	0.52223355
727561346	ACC	9.650253	-2.9401808	0.4456632
727561355	ACC	9.650253	-2.9593234	0.40737805
727561365	ACC	9.6071825	-2.978466	0.36909288
727561374	ACC	9.6071825	-3.00718	0.33080772
727561384	ACC	9.58804	-3.0215368	0.31166515
727561393	ACC	9.525827	-3.0023942	0.3068795
727561403	ACC	9.47797	-2.9832516	0.33559337
727561412	ACC	9.454042	-2.9210382	0.3260221
727561422	ACC	9.410972	-2.8731818	0.3068795
727561431	ACC	9.367901	-2.8348966	0.2973082
727561441	ACC	9.3200445	-2.7678976	0.2973082
727561450	ACC	9.238688	-2.7008986	0.30209386
727561460	ACC	9.209974	-2.6578279	0.3164508
727561469	ACC	9.176475	-2.5525436	0.28773692
727561479	ACC	9.205189	-2.4616163	0.23030917
727561488	ACC	9.367901	-2.452045	0.16331014
727561498	ACC	9.583255	-2.466402	0.11545369
727561507	ACC	9.827323	-2.4711876	0.12981063
727561517	ACC	9.946963	-2.3946173	0.13938192
727561526	ACC	10.013963	-2.30369	0.091525465
727561536	ACC	10.234102	-2.2606192	0.04366901
727561545	ACC	10.439885	-2.2271197	-0.01375873
727561555	ACC	10.655239	-2.184049	0.005383851
727561564	ACC	10.928021	-2.2414765	0.1585245
727561574	ACC	11.152946	-2.30369	0.41694933
727561583	ACC	11.344372	-2.3898315	0.6945168
727561593	ACC	11.521441	-2.5142584	0.86201435
727561602	ACC	11.612369	-2.562115	0.8285148
727561612	ACC	11.531013	-2.5477579	0.5988039
727561621	ACC	11.420942	-2.5573292	0.19680966
727561631	ACC	11.253445	-2.5860431	-0.2865405
727561640	ACC	11.085947	-2.6099713	-0.6550352
727561650	ACC	10.851451	-2.5908287	-0.8847462
727561659	ACC	10.683953	-2.614757	-0.9421739
727561669	ACC	10.573883	-2.7056842	-0.93260264
727561678	ACC	10.506885	-2.830111	-0.846461
727561688	ACC	10.4351	-2.9688947	-0.7220342
727561697	ACC	10.301102	-3.0885358	-0.56410795
727561707	ACC	10.1288185	-3.1459637	-0.40618163
727561716	ACC	9.879965	-3.165106	-0.253041
727561726	ACC	9.62154	-3.1459637	-0.17168503
727561735	ACC	9.449257	-3.074179	-0.10468599
727561745	ACC	9.32483	-3.0933216	-0.09032906
727561754	ACC	9.276974	-3.1076784	-0.11425728
727561764	ACC	9.1669035	-3.1459637	-0.1381855
727561773	ACC	9.02812	-3.141178	-0.16211374
727561783	ACC	8.860622	-3.1220353	-0.15732808
727561792	ACC	8.707481	-3.1076784	-0.15732808
727561802	ACC	8.597412	-3.112464	-0.19082761
727561811	ACC	8.520842	-3.1076784	-0.22432712
727561821	ACC	8.425129	-3.0550363	-0.25782663
727561830	ACC	8.3581295	-3.0311081	-0.29132617
727561840	ACC	8.32463	-3.045465	-0.32961133
727561849	ACC	8.305488	-3.0550363	-0.36311084
727561859	ACC	8.252846	-2.9832516	-0.36311084
727561868	ACC	8.2145605	-2.9353952	-0.34396824
727561878	ACC	8.224132	-2.9066813	-0.35353956
727561887	ACC	8.200203	-2.8636105	-0.32961133
727561897	ACC	8.190632	-2.8109684	-0.33439696
727561906	ACC	8.185846	-2.7678976	-0.35832518
727561916	ACC	8.166703	-2.7439694	-0.39661035
727561925	ACC	8.133204	-2.6913273	-0.38703907
727561935	ACC	8.085348	-2.5860431	-0.4109673
727561944	ACC	8.085348	-2.5094728	-0.39182472
727561954	ACC	8.252846	-2.4855444	-0.32482567
727561963	ACC	8.386844	-2.4424736	-0.20039889
727561972	ACC	8.535198	-2.4041886	-0.109471634
727561982	ACC	8.640483	-2.3994029	-0.052043892
727561991	ACC	8.736196	-2.3802602	-0.05682954
727562001	ACC	8.7984085	-2.3611178	-0.09032906
727562010	ACC	8.8701935	-2.3228326	-0.16689938
727562020	ACC	8.822337	-2.2845473	-0.19082761
727562029	ACC	8.779266	-2.207977	-0.23868406
727562039	ACC	8.793623	-2.184049	-0.3056831
727562048	ACC	8.846265	-2.1074786	-0.32961133
727562058	ACC	8.91805	-2.0548365	-0.34396824
727562067	ACC	9.008977	-2.030908	-0.34396824
727562077	ACC	9.0951185	-1.9878374	-0.34396824
727562086	ACC	9.162118	-1.9351953	-0.33439696
727562096	ACC	9.200403	-1.8969102	-0.35353956
727562105	ACC	9.24826	-1.8729819	-0.35353956
727562115	ACC	9.272188	-1.8586249	-0.39661035
727562124	ACC	9.272188	-1.805983	-0.4444668
727562134	ACC	9.24826	-1.762912	-0.47318068
727562143	ACC	9.233903	-1.7485552	-0.56410795
727562153	ACC	9.262616	-1.7246269	-0.6023931
727562162	ACC	9.238688	-1.7102699	-0.6454639
727562172	ACC	9.300901	-1.7198412	-0.6454639
727562181	ACC	9.377472	-1.762912	-0.68853474
727562191	ACC	9.415757	-1.762912	-0.6789634
727562200	ACC	9.434899	-1.7676977	-0.6406783
727562210	ACC	9.439685	-1.8011973	-0.65024954
727562219	ACC	9.454042	-1.8155541	-0.6119644
727562229	ACC	9.444471	-1.8777676	-0.56410795
727562238	ACC	9.410972	-1.8921245	-0.52582276
727562248	ACC	9.387043	-1.9686948	-0.46839502
727562257	ACC	9.334401	-2.00698	-0.3822534
727562267	ACC	9.257831	-2.0452652	-0.2961118
727562276	ACC	9.21476	-2.126621	-0.21954148
727562286	ACC	9.162118	-2.169692	-0.12861422
727562295	ACC	9.147761	-2.236691	-0.047258247
727562305	ACC	9.157332	-2.289333	-0.0041874396
727562314	ACC	9.152547	-2.3467607	0.019740786
727562324	ACC	9.119047	-2.3371894	0.019740786
727562333	ACC	9.162118	-2.3754747	0.005383851
727562343	ACC	9.190832	-2.423331	-0.0041874396
727562352	ACC	9.276974	-2.4185455	-0.018544376
727562362	ACC	9.32483	-2.423331	-0.028115666
727562371	ACC	9.401401	-2.4568307	-0.05682954
727562381	ACC	9.434899	-2.4855444	-0.15254244
727562390	ACC	9.487542	-2.4711876	-0.253041
727562400	ACC	9.473185	-2.504687	-0.33918262
727562409	ACC	9.492328	-2.519044	-0.42053857
727562419	ACC	9.530613	-2.5908287	-0.4779663
727562428	ACC	9.62154	-2.6626134	-0.4779663
727562438	ACC	9.678967	-2.7248268	-0.45882374
727562447	ACC	9.741181	-2.7822545	-0.4109673
727562457	ACC	9.836894	-2.815754	-0.36311084
727562466	ACC	9.9038925	-2.868396	-0.37268212
727562476	ACC	9.923036	-2.9066813	-0.42532423
727562485	ACC	9.860822	-2.8731818	-0.48753762
727562495	ACC	9.812965	-2.8875387	-0.5449654
727562504	ACC	9.741181	-2.8827531	-0.59282184
727562514	ACC	9.635897	-2.8923244	-0.56410795
727562523	ACC	9.554541	-2.89711	-0.55453664
727562533	ACC	9.506684	-2.925824	-0.49232325
727562542	ACC	9.501899	-2.978466	-0.41575295
727562552	ACC	9.530613	-3.0263224	-0.3152544
727562561	ACC	9.564112	-3.0646076	-0.25782663
727562571	ACC	9.6071825	-3.0885358	-0.21475583
727562580	ACC	9.669396	-3.1028929	-0.21954148
727562590	ACC	9.722038	-3.0837502	-0.25782663
727562599	ACC	9.784252	-3.0933216	-0.31046873
727562609	ACC	9.789038	-3.1172497	-0.3822534
727562618	ACC	9.712467	-3.1316066	-0.42532423
727562628	ACC	9.616755	-3.1220353	-0.4636094
727562637	ACC	9.47797	-3.141178	-0.45403808
727562647	ACC	9.458828	-3.1507492	-0.401396
727562656	ACC	9.506684	-3.165106	-0.32004002
727562666	ACC	9.597611	-3.1794631	-0.21475583
727562675	ACC	9.731609	-3.1746774	-0.109471634
727562685	ACC	9.827323	-3.1507492	-0.05682954
727562694	ACC	9.812965	-3.1076784	-0.037686955
727562704	ACC	9.765109	-3.0693932	-0.01375873
727562713	ACC	9.702896	-3.0598218	-0.0041874396
727562723	ACC	9.65504	-3.0311081	0.024526432
727562732	ACC	9.650253	-3.0358937	0.07716853
727562742	ACC	9.702896	-3.045465	0.14895321
727562751	ACC	9.702896	-3.0119655	0.22073789
727562761	ACC	9.698111	-2.9880373	0.24466611
727562770	ACC	9.693324	-2.9880373	0.23509483
727562780	ACC	9.731609	-2.9401808	0.21595225
727562789	ACC	9.77468	-2.9018958	0.23988047
727562799	ACC	9.80818	-2.8540392	0.24466611
727562808	ACC	9.8321085	-2.8253253	0.22552353
727562818	ACC	9.9038925	-2.7583263	0.18245272
727562827	ACC	9.966106	-2.7056842	0.11066805
727562837	ACC	9.970892	-2.6578279	0.024526432
727562846	ACC	9.985249	-2.6386852	-0.07597212
727562856	ACC	9.956535	-2.6386852	-0.15732808
727562865	ACC	9.927821	-2.6386852	-0.2434697
727562875	ACC	9.851251	-2.614757	-0.23389842
727562884	ACC	9.77468	-2.571686	-0.16211374
727562894	ACC	9.750752	-2.5908287	-0.10468599
