727542338	ACC	6.262017	2.3575284	4.752744
727542348	ACC	5.9653068	2.1182463	4.6522455
727542357	ACC	5.582455	1.9363917	4.551747
727542367	ACC	5.343173	1.634896	4.403392
727542376	ACC	5.2809596	1.3716856	4.360321
727542386	ACC	5.2426744	1.1419746	4.3124647
727542395	ACC	5.2570314	0.97926265	4.202395
727542405	ACC	5.3479586	0.92662054	3.9008992
727542414	ACC	5.682954	0.83090764	3.4797623
727542424	ACC	6.161518	0.82612205	3.135196
727542433	ACC	6.5443697	0.92183495	2.742773
727542443	ACC	6.8985076	0.9457632	2.3886352
727542452	ACC	7.243074	0.8500503	2.096711
727542462	ACC	7.5637126	0.67776704	1.8909281
727542471	ACC	7.793423	0.46241298	1.905285
727542481	ACC	8.099705	0.26141587	2.0201404
727542490	ACC	8.463413	0.0317049	2.2642083
727542500	ACC	8.73141	-0.1788635	2.541776
727542509	ACC	8.908479	-0.30329028	2.7044878
727542519	ACC	8.980264	-0.36550367	2.690131
727542528	ACC	8.932407	-0.41814575	2.4269204
727542538	ACC	8.91805	-0.509073	2.000998
727542547	ACC	8.95155	-0.509073	1.6851454
727542557	ACC	9.209974	-0.55692947	1.4315062
727542566	ACC	9.573684	-0.6622137	1.3214363
727542576	ACC	10.057034	-0.7148558	1.2879368
727542585	ACC	10.396814	-0.7052845	1.3022938
727542595	ACC	10.559526	-0.7004988	1.2544373
727542604	ACC	10.521241	-0.7052845	1.082154
727542614	ACC	10.444671	-0.77706915	0.9385847
727542623	ACC	10.492527	-0.87278205	0.8285148
727542633	ACC	10.516456	-0.9732806	0.8045866
727542642	ACC	10.559526	-1.0689936	0.81894356
727542652	ACC	10.688739	-1.1120644	0.7423732
727542661	ACC	10.765309	-1.1455638	0.6658029
727542671	ACC	10.84188	-1.1503495	0.5174479
727542680	ACC	10.99502	-1.1886346	0.36909288
727542690	ACC	11.215159	-1.2556337	0.26859435
727542699	ACC	11.301301	-1.198206	0.34516466
727542709	ACC	11.306087	-1.2364911	0.33559337
727542718	ACC	11.243874	-1.2317054	0.40737805
727542728	ACC	11.267802	-1.3417753	0.47916272
727542737	ACC	11.296515	-1.4422739	0.5940182
727542747	ACC	11.25823	-1.4709877	0.79501534
727542756	ACC	11.210374	-1.5475581	0.9385847
727542766	ACC	11.243874	-1.6193427	1.0725827
727542775	ACC	11.306087	-1.6815561	1.1395818
727542785	ACC	11.344372	-1.7150556	1.1826526
727542794	ACC	11.444871	-1.7341982	1.230509
727542804	ACC	11.511869	-1.7198412	1.2735798
727542813	ACC	11.569298	-1.7389839	1.2544373
727542823	ACC	11.636296	-1.7006987	1.1156535
727542832	ACC	11.660225	-1.7102699	0.95772725
727542842	ACC	11.669796	-1.7389839	0.8141579
727542851	ACC	11.7463665	-1.7533408	0.68494546
727542861	ACC	11.770294	-1.7868403	0.60837513
727542870	ACC	11.813365	-1.7676977	0.5605187
727542880	ACC	11.808579	-1.7581264	0.51266223
727542889	ACC	11.717652	-1.7341982	0.50787663
727542899	ACC	11.511869	-1.6767704	0.50787663
727542908	ACC	11.363515	-1.6719848	0.503091
727542918	ACC	11.3683	-1.7246269	0.47916272
727542927	ACC	11.406586	-1.7341982	0.56530434
727542937	ACC	11.330015	-1.6815561	0.69930243
727542946	ACC	11.224731	-1.6480566	0.799801
727542956	ACC	11.13859	-1.6815561	0.8045866
727542965	ACC	11.018949	-1.7102699	0.78065836
727542975	ACC	10.899307	-1.6767704	0.799801
727542984	ACC	10.798809	-1.6863418	0.8141579
727542994	ACC	10.7126665	-1.7150556	0.8572287
727543003	ACC	10.602597	-1.777269	0.89072824
727543013	ACC	10.449456	-1.8155541	0.85244304
727543022	ACC	10.258031	-1.8299111	0.87637126
727543032	ACC	10.085748	-1.8442681	0.8811569
727543041	ACC	9.913465	-1.8825532	0.87637126
727543051	ACC	9.745967	-1.8586249	0.8668
727543060	ACC	9.635897	-1.8442681	0.8859426
727543070	ACC	9.635897	-1.8346968	0.8859426
727543079	ACC	9.674182	-1.8299111	0.9098708
727543089	ACC	9.731609	-1.8155541	0.91465646
727543098	ACC	9.803394	-1.7964116	0.8955139
727543108	ACC	9.860822	-1.7581264	0.85244304
727543117	ACC	9.894321	-1.7533408	0.77587277
727543127	ACC	9.927821	-1.7198412	0.6418747
727543136	ACC	9.961321	-1.6911274	0.5461618
727543146	ACC	9.980463	-1.6624135	0.50787663
727543155	ACC	10.052248	-1.6719848	0.48394838
727543165	ACC	10.124033	-1.6624135	0.53180486
727543174	ACC	10.238888	-1.6767704	0.5844469
727543184	ACC	10.291531	-1.6815561	0.63230336
727543193	ACC	10.334601	-1.6719848	0.5988039
727543203	ACC	10.411171	-1.6863418	0.5174479
727543212	ACC	10.425529	-1.7054844	0.421735
727543222	ACC	10.444671	-1.7102699	0.40737805
727543231	ACC	10.372886	-1.7389839	0.421735
727543241	ACC	10.329815	-1.8011973	0.421735
727543250	ACC	10.339387	-1.8729819	0.49351966
727543260	ACC	10.382458	-1.8394824	0.5605187
727543269	ACC	10.430314	-1.7868403	0.61794645
727543279	ACC	10.588241	-1.7246269	0.58923256
727543288	ACC	10.880164	-1.7102699	0.5796613
727543298	ACC	11.172089	-1.6959131	0.5844469
727543307	ACC	11.636296	-1.7389839	0.6801598
727543317	ACC	12.004791	-1.8155541	0.718445
727543326	ACC	12.330215	-1.911267	0.6897311
727543336	ACC	12.579068	-2.0261226	0.58923256
727543345	ACC	12.674782	-2.1505494	0.46959144
727543355	ACC	12.631711	-2.2701905	0.3499503
727543364	ACC	12.449856	-2.385046	0.21595225
727543374	ACC	12.234502	-2.466402	0.12023934
727543383	ACC	11.966506	-2.5477579	0.05802595
727543393	ACC	11.703296	-2.6195426	-0.0041874396
727543402	ACC	11.507084	-2.6243281	-0.109471634
727543412	ACC	11.392229	-2.6578279	-0.19561325
727543421	ACC	11.25823	-2.6626134	-0.19082761
727543431	ACC	11.090733	-2.6004	-0.15732808
727543440	ACC	10.908878	-2.5908287	-0.18125631
727543450	ACC	10.7126665	-2.6099713	-0.20997019
727543459	ACC	10.516456	-2.6004	-0.24825534
727543469	ACC	10.411171	-2.6482565	-0.23868406
727543478	ACC	10.320244	-2.6386852	-0.20039889
727543488	ACC	10.262816	-2.6195426	-0.18125631
727543497	ACC	10.21496	-2.6338995	-0.18604197
727543507	ACC	10.124033	-2.5764718	-0.20997019
727543516	ACC	9.990034	-2.4999015	-0.25782663
727543526	ACC	9.803394	-2.4329023	-0.33918262
727543535	ACC	9.611969	-2.3132613	-0.39661035
727543545	ACC	9.4636135	-2.1936202	-0.3822534
727543554	ACC	9.396614	-2.1074786	-0.37746778
727543564	ACC	9.382257	-2.088336	-0.3487539
727543573	ACC	9.363115	-2.0835502	-0.30089745
727543583	ACC	9.257831	-2.059622	-0.2434697
727543592	ACC	9.056833	-1.9926231	-0.26261228
727543602	ACC	8.860622	-1.8921245	-0.28175488
727543611	ACC	8.740981	-1.7964116	-0.3056831
727543621	ACC	8.736196	-1.7006987	-0.3152544
727543630	ACC	8.721839	-1.6049858	-0.29132617
727543640	ACC	8.69791	-1.5332011	-0.3152544
727543649	ACC	8.640483	-1.5140585	-0.30089745
727543659	ACC	8.592627	-1.4853446	-0.2961118
727543668	ACC	8.559127	-1.4518452	-0.2961118
727543678	ACC	8.592627	-1.4279169	-0.27218357
727543687	ACC	8.573483	-1.3704891	-0.18604197
727543697	ACC	8.559127	-1.265205	-0.09990034
727543706	ACC	8.549556	-1.2125629	-0.21475583
727543716	ACC	8.482556	-1.1072787	-0.26739794
727543725	ACC	8.4012	-1.0019945	-0.37268212
727543735	ACC	8.367701	-0.9637093	-0.48753762
727543744	ACC	8.348558	-0.91585284	-0.5449654
727543754	ACC	8.386844	-0.88235337	-0.51146585
727543763	ACC	8.4012	-0.8536395	-0.45403808
727543773	ACC	8.4012	-0.8105687	-0.35832518
727543782	ACC	8.362915	-0.76749784	-0.27696922
727543792	ACC	8.300702	-0.69571316	-0.18125631
727543801	ACC	8.319844	-0.58564335	-0.10468599
727543811	ACC	8.310273	-0.51864433	-0.0424726
727543820	ACC	8.300702	-0.42771706	0.010169496
727543830	ACC	8.281559	-0.31764722	0.024526432
727543839	ACC	8.276773	-0.25543383	0.053240303
727543849	ACC	8.32463	-0.20279172	0.05802595
727543858	ACC	8.372486	-0.14536397	0.091525465
727543868	ACC	8.458628	-0.08793623	0.10109676
727543877	ACC	8.568698	-0.0735793	0.06759724
727543887	ACC	8.683554	-0.016151553	0.053240303
727543896	ACC	8.774481	0.046061836	0.03888337
727543906	ACC	8.8701935	0.07477571	-0.008973085
727543915	ACC	8.970692	0.050847482	-0.0951147
727543925	ACC	8.975478	0.11784652	-0.1477568
727543934	ACC	8.961121	0.17048861	-0.20518455
727543944	ACC	8.99462	0.17048861	-0.31046873
727543953	ACC	9.042477	0.14656039	-0.38703907
727543963	ACC	9.052048	0.16091733	-0.44925246
727543972	ACC	9.104691	0.14177474	-0.5210371
727543982	ACC	9.162118	0.1274178	-0.549751
727543991	ACC	9.133404	0.11784652	-0.5832505
727544001	ACC	9.128618	0.07477571	-0.6454639
727544010	ACC	9.042477	-0.0065802624	-0.71724856
727544020	ACC	8.941978	-0.08793623	-0.7890333
727544029	ACC	8.812766	-0.17407785	-0.846461
727544039	ACC	8.7266245	-0.28414768	-0.8321041
727544048	ACC	8.635697	-0.37507495	-0.8321041
727544058	ACC	8.606983	-0.4851448	-0.7746763
727544067	ACC	8.539984	-0.6047859	-0.7363912
727544077	ACC	8.429914	-0.7052845	-0.698106
727544086	ACC	8.310273	-0.8009974	-0.61675006
727544096	ACC	8.243274	-0.88235337	-0.5210371
727544105	ACC	8.228917	-0.9732806	-0.42053857
727544115	ACC	8.224132	-1.0642079	-0.3056831
727544124	ACC	8.243274	-1.1934203	-0.21954148
727544134	ACC	8.29113	-1.3274183	-0.15254244
727544143	ACC	8.3581295	-1.4327025	-0.14297116
727544153	ACC	8.391629	-1.5188441	-0.1381855
727544162	ACC	8.396415	-1.6049858	-0.123828575
727544172	ACC	8.415557	-1.6863418	-0.12861422
727544181	ACC	8.516056	-1.7868403	-0.16211374
727544191	ACC	8.606983	-1.911267	-0.253041
727544200	ACC	8.717052	-1.9974087	-0.2961118
727544210	ACC	8.822337	-2.1074786	-0.38703907
727544219	ACC	8.956335	-2.184049	-0.47318068
727544229	ACC	9.114262	-2.2606192	-0.48275197
727544238	ACC	9.3104725	-2.3371894	-0.50189453
727544248	ACC	9.47797	-2.3994029	-0.5449654
727544257	ACC	9.635897	-2.437688	-0.59760743
727544267	ACC	9.760324	-2.4903302	-0.6358926
727544276	ACC	9.836894	-2.5142584	-0.71724856
727544286	ACC	9.899107	-2.5381866	-0.82731843
727544295	ACC	10.009177	-2.5764718	-0.91346
727544305	ACC	10.114461	-2.6195426	-0.9708878
727544314	ACC	10.186246	-2.6051857	-0.994816
727544324	ACC	10.24846	-2.5956144	-1.0235299
727544333	ACC	10.277173	-2.6099713	-1.0713863
727544343	ACC	10.363315	-2.6099713	-1.1096715
727544352	ACC	10.459028	-2.6004	-1.1623136
727544362	ACC	10.54517	-2.5669005	-1.1479566
727544371	ACC	10.688739	-2.5477579	-1.0713863
727544381	ACC	10.894522	-2.629114	-0.98524475
727544390	ACC	11.057234	-2.748755	-0.927817
727544400	ACC	11.157732	-2.7726831	-0.87996054
727544409	ACC	11.229517	-2.7870402	-0.84167534
727544419	ACC	11.286944	-2.7870402	-0.69332033
727544428	ACC	11.344372	-2.8061829	-0.5210371
727544438	ACC	11.382657	-2.8109684	-0.3822534
727544447	ACC	11.353944	-2.815754	-0.16689938
727544457	ACC	11.286944	-2.7631118	0.1585245
727544466	ACC	11.167303	-2.667399	0.33559337
727544476	ACC	11.162518	-2.5573292	0.39780676
727544485	ACC	11.215159	-2.6051857	0.22073789
727544495	ACC	11.239088	-2.6865416	-0.1381855
727544504	ACC	11.023734	-2.6961129	-0.5162515
727544514	ACC	10.669596	-2.748755	-0.90388876
727544523	ACC	10.301102	-2.9593234	-1.2293127
727544533	ACC	9.88475	-3.1698918	-1.3250256
727544542	ACC	9.406186	-3.2799616	-1.2149557
727544552	ACC	9.02812	-3.3613176	-0.8895318
727544561	ACC	8.803194	-3.3661032	-0.4636094
727544571	ACC	8.683554	-3.3326037	-0.109471634
727544580	ACC	8.707481	-3.313461	0.12981063
727544590	ACC	8.8701935	-3.3613176	0.23988047
727544599	ACC	9.104691	-3.3565319	0.23030917
727544609	ACC	9.35833	-3.3804603	0.081954174
727544618	ACC	9.568898	-3.4043884	-0.20518455
727544628	ACC	9.755538	-3.4043884	-0.43968117
727544637	ACC	9.851251	-3.3038898	-0.5593223
727544647	ACC	9.91825	-3.165106	-0.68853474
727544656	ACC	9.994821	-3.0598218	-0.8225328
727544666	ACC	10.162318	-3.0023942	-0.92303133
727544675	ACC	10.258031	-2.9832516	-1.0043873
727544685	ACC	10.348958	-3.0789645	-1.0043873
727544694	ACC	10.296316	-3.1986058	-0.9182457
727544704	ACC	10.229317	-3.3613176	-0.6789634
727544713	ACC	10.047462	-3.437888	-0.43010986
727544723	ACC	9.827323	-3.4666018	-0.27218357
727544732	ACC	9.58804	-3.5048869	-0.17647067
727544742	ACC	9.401401	-3.5336008	-0.16211374
727544751	ACC	9.253045	-3.5001013	-0.19082761
727544760	ACC	9.195618	-3.461816	-0.3056831
727544770	ACC	9.205189	-3.4570305	-0.43010986
727544779	ACC	9.238688	-3.4570305	-0.55453664
727544789	ACC	9.272188	-3.4713874	-0.5880362
727544798	ACC	9.267402	-3.4522448	-0.59282184
727544808	ACC	9.18126	-3.4474592	-0.6023931
727544817	ACC	9.114262	-3.4331024	-0.57846487
727544827	ACC	9.071191	-3.437888	-0.42532423
727544836	ACC	9.104691	-3.4474592	-0.30089745
727544846	ACC	9.099904	-3.423531	-0.23868406
727544855	ACC	9.162118	-3.4283166	-0.2434697
727544865	ACC	9.18126	-3.4187453	-0.2961118
727544874	ACC	9.157332	-3.4139597	-0.38703907
727544884	ACC	9.171689	-3.3804603	-0.44925246
727544893	ACC	9.262616	-3.3900316	-0.4971089
727544903	ACC	9.329616	-3.3565319	-0.51146585
727544912	ACC	9.410972	-3.3230324	-0.5162515
727544922	ACC	9.47797	-3.3086755	-0.5832505
727544931	ACC	9.616755	-3.3469608	-0.6789634
727544941	ACC	9.717253	-3.394817	-0.5401797
727544950	ACC	9.678967	-3.437888	-0.36789647
727544960	ACC	9.564112	-3.4953158	-0.19082761
727544969	ACC	9.473185	-3.5144582	-0.028115666
727544979	ACC	9.47797	-3.5431721	0.11066805
727544988	ACC	9.473185	-3.5766716	0.1585245
727544998	ACC	9.501899	-3.5527434	0.2111666
727545007	ACC	9.554541	-3.5527434	0.19680966
727545017	ACC	9.616755	-3.5766716	0.07716853
727545026	ACC	9.65504	-3.6340995	-0.023330022
727545036	ACC	9.688539	-3.6293137	-0.12861422
727545045	ACC	9.674182	-3.638885	-0.20039889
727545055	ACC	9.549755	-3.5958142	-0.20997019
727545064	ACC	9.540184	-3.5958142	-0.21954148
727545074	ACC	9.506684	-3.6005998	-0.18604197
727545083	ACC	9.521041	-3.5336008	-0.14297116
727545093	ACC	9.58804	-3.5383866	-0.12861422
727545102	ACC	9.578469	-3.5001013	-0.15254244
727545112	ACC	9.5353985	-3.4426737	-0.123828575
727545121	ACC	9.578469	-3.4331024	-0.0951147
727545131	ACC	9.616755	-3.4283166	-0.052043892
727545140	ACC	9.659825	-3.4666018	0.03888337
727545150	ACC	9.65504	-3.5431721	0.029312078
727545159	ACC	9.58804	-3.6149569	0.029312078
727545169	ACC	9.501899	-3.6149569	0.03888337
727545178	ACC	9.434899	-3.5623147	0.019740786
727545188	ACC	9.458828	-3.5048869	-0.008973085
727545197	ACC	9.564112	-3.4474592	0.048454657
727545207	ACC	9.626326	-3.4043884	0.048454657
727545216	ACC	9.683753	-3.3613176	-0.032901313
727545226	ACC	9.698111	-3.3565319	-0.052043892
727545235	ACC	9.678967	-3.3469608	-0.061615184
727545245	ACC	9.669396	-3.342175	-0.10468599
727545254	ACC	9.702896	-3.3756745	-0.061615184
727545264	ACC	9.736395	-3.3613176	-0.023330022
727545273	ACC	9.731609	-3.3373895	5.9820566E-4
727545283	ACC	9.726824	-3.313461	-0.052043892
727545292	ACC	9.702896	-3.3086755	-0.17647067
727545302	ACC	9.568898	-3.251248	-0.26261228
727545311	ACC	9.47797	-3.2129626	-0.31046873
727545321	ACC	9.353543	-3.1890345	-0.32482567
727545330	ACC	9.205189	-3.1698918	-0.31046873
727545340	ACC	9.109476	-3.1746774	-0.253041
727545349	ACC	9.0951185	-3.2177482	-0.119042926
727545359	ACC	9.138189	-3.2321053	0.005383851
727545368	ACC	9.243474	-3.2129626	0.091525465
727545378	ACC	9.415757	-3.1794631	0.15373886
727545387	ACC	9.597611	-3.1028929	0.1058824
727545397	ACC	9.836894	-3.045465	-0.0424726
727545406	ACC	10.066605	-2.9736803	-0.19561325
727545416	ACC	10.229317	-2.8779674	-0.45403808
727545425	ACC	10.325029	-2.8061829	-0.67417777
727545435	ACC	10.377672	-2.777469	-0.86081797
727545444	ACC	10.387243	-2.801397	-0.9708878
727545454	ACC	10.406385	-2.8205397	-0.9421739
727545463	ACC	10.387243	-2.8348966	-0.8991031
727545473	ACC	10.411171	-2.8444679	-0.8321041
727545482	ACC	10.425529	-2.8540392	-0.779462
727545492	ACC	10.430314	-2.868396	-0.7938189
727545501	ACC	10.406385	-2.8731818	-0.8321041
727545511	ACC	10.315458	-2.8253253	-0.8033902
727545520	ACC	10.258031	-2.777469	-0.76989067
727545530	ACC	10.253245	-2.7631118	-0.76510507
727545539	ACC	10.224531	-2.7535408	-0.7268199
727545549	ACC	10.152746	-2.7296124	-0.67417777
727545558	ACC	10.052248	-2.748755	-0.59760743
727545568	ACC	9.9038925	-2.7631118	-0.5449654
727545577	ACC	9.784252	-2.7296124	-0.46839502
727545587	ACC	9.707682	-2.6865416	-0.39182472
727545596	ACC	9.683753	-2.6099713	-0.39661035
727545606	ACC	9.683753	-2.5573292	-0.45403808
727545615	ACC	9.674182	-2.5142584	-0.51146585
727545625	ACC	9.683753	-2.4711876	-0.56410795
727545634	ACC	9.707682	-2.4089742	-0.6023931
727545644	ACC	9.659825	-2.3659034	-0.57846487
727545653	ACC	9.568898	-2.318047	-0.5401797
727545663	ACC	9.401401	-2.2797618	-0.48753762
727545672	ACC	9.152547	-2.2319052	-0.43489552
727545682	ACC	8.908479	-2.2031915	-0.401396
727545691	ACC	8.673982	-2.1936202	-0.3487539
727545701	ACC	8.516056	-2.126621	-0.32004002
727545710	ACC	8.367701	-2.0404794	-0.2961118
727545720	ACC	8.305488	-2.0452652	-0.32961133
727545729	ACC	8.238488	-1.9591235	-0.34396824
727545739	ACC	8.228917	-1.8490537	-0.3822534
727545748	ACC	8.262417	-1.7581264	-0.44925246
727545758	ACC	8.305488	-1.6767704	-0.56410795
727545767	ACC	8.305488	-1.6049858	-0.6646065
727545777	ACC	8.271988	-1.5092729	-0.71246296
727545786	ACC	8.276773	-1.4566308	-0.79860455
727545796	ACC	8.334201	-1.4087744	-0.8177471
727545805	ACC	8.386844	-1.3944174	-0.7890333
727545815	ACC	8.420342	-1.3369896	-0.69332033
727545824	ACC	8.453842	-1.332204	-0.631107
727545834	ACC	8.4682	-1.3226327	-0.56410795
727545843	ACC	8.463413	-1.3034902	-0.5306084
727545853	ACC	8.4682	-1.2699906	-0.5066802
727545862	ACC	8.492127	-1.2364911	-0.5401797
727545872	ACC	8.573483	-1.1934203	-0.55453664
727545881	ACC	8.645268	-1.1647065	-0.5880362
727545891	ACC	8.688339	-1.1407782	-0.59760743
727545900	ACC	8.750552	-1.1120644	-0.6550352
727545910	ACC	8.788837	-1.102493	-0.71246296
727545919	ACC	8.831908	-1.0929217	-0.7603194
727545929	ACC	8.903693	-1.0689936	-0.79860455
727545938	ACC	8.932407	-1.0929217	-0.8560323
727545948	ACC	8.913264	-1.0833504	-0.91346
727545957	ACC	8.88455	-1.0833504	-0.93738824
727545967	ACC	8.860622	-1.0785648	-0.9421739
727545976	ACC	8.874979	-1.102493	-0.9421739
727545986	ACC	8.932407	-1.1264212	-0.8991031
727545995	ACC	9.02812	-1.1455638	-0.84167534
727546005	ACC	9.042477	-1.1790633	-0.779462
727546014	ACC	9.075976	-1.2412767	-0.71724856
727546024	ACC	9.080762	-1.317847	-0.65024954
727546033	ACC	9.085547	-1.3752748	-0.5736792
727546043	ACC	9.104691	-1.4327025	-0.4971089
727546052	ACC	9.114262	-1.4853446	-0.44925246
727546062	ACC	9.128618	-1.4997016	-0.39661035
727546071	ACC	9.138189	-1.5571294	-0.33918262
727546081	ACC	9.119047	-1.5810575	-0.32482567
727546090	ACC	9.138189	-1.6049858	-0.3056831
727546100	ACC	9.157332	-1.628914	-0.31046873
727546109	ACC	9.1669035	-1.6767704	-0.31046873
727546119	ACC	9.205189	-1.7198412	-0.32482567
727546128	ACC	9.219545	-1.7724833	-0.33918262
727546138	ACC	9.253045	-1.8921245	-0.34396824
727546147	ACC	9.286545	-1.9734805	-0.33439696
727546157	ACC	9.238688	-1.9830518	-0.24825534
727546166	ACC	9.267402	-1.9926231	-0.22432712
727546176	ACC	9.348758	-2.021337	-0.21954148
727546185	ACC	9.439685	-2.0548365	-0.20518455
727546195	ACC	9.564112	-2.0691934	-0.20518455
727546204	ACC	9.645468	-2.0979073	-0.24825534
727546214	ACC	9.750752	-2.0979073	-0.33439696
727546223	ACC	9.812965	-2.140978	-0.43010986
727546233	ACC	9.875179	-2.1744776	-0.52582276
727546242	ACC	9.913465	-2.184049	-0.6263213
727546252	ACC	9.889536	-2.1936202	-0.7268199
727546261	ACC	9.865608	-2.207977	-0.8321041
727546271	ACC	9.875179	-2.2510478	-0.927817
727546280	ACC	9.946963	-2.332404	-1.0283155
727546290	ACC	10.100104	-2.3994029	-1.1048858
727546299	ACC	10.167104	-2.4568307	-1.1001002
727546309	ACC	10.10489	-2.4472594	-1.090529
