727647847	ACC	9.564112	-2.7248268	0.029312078
727647856	ACC	9.635897	-2.6578279	0.14895321
727647866	ACC	9.755538	-2.6243281	0.21595225
727647875	ACC	9.84168	-2.6051857	0.19202402
727647885	ACC	9.942178	-2.5812573	0.19202402
727647894	ACC	10.052248	-2.5525436	0.18245272
727647904	ACC	10.119247	-2.5094728	0.15373886
727647913	ACC	10.176675	-2.4616163	0.14416756
727647923	ACC	10.267602	-2.437688	0.16331014
727647932	ACC	10.4016	-2.4711876	0.17288144
727647942	ACC	10.583454	-2.5142584	0.17288144
727647951	ACC	10.755738	-2.5429723	0.14416756
727647961	ACC	10.951949	-2.5429723	0.05802595
727647970	ACC	11.114661	-2.562115	-0.08075777
727647980	ACC	11.186446	-2.5477579	-0.29132617
727647989	ACC	11.129018	-2.571686	-0.4779663
727647999	ACC	11.033305	-2.5908287	-0.61675006
727648008	ACC	10.837093	-2.6482565	-0.6789634
727648018	ACC	10.77488	-2.7152555	-0.6837491
727648027	ACC	10.975878	-2.8492537	-0.6263213
727648037	ACC	11.310873	-2.9162526	-0.57846487
727648046	ACC	11.693725	-2.964109	-0.549751
727648056	ACC	12.019148	-2.9832516	-0.6454639
727648065	ACC	12.196217	-2.9832516	-0.83688974
727648075	ACC	12.224931	-3.0215368	-1.0809577
727648084	ACC	12.224931	-3.1555347	-1.3154542
727648094	ACC	12.14836	-3.275176	-1.4542379
727648103	ACC	11.933006	-3.3086755	-1.4685949
727648113	ACC	11.650654	-3.3517463	-1.5164514
727648122	ACC	11.406586	-3.3517463	-1.5690935
727648132	ACC	11.176874	-3.3517463	-1.5690935
727648141	ACC	10.99502	-3.3086755	-1.5786648
727648151	ACC	10.884951	-3.2799616	-1.5595222
727648160	ACC	10.765309	-3.2368908	-1.4685949
727648170	ACC	10.77488	-3.2847474	-1.3010973
727648179	ACC	10.884951	-3.423531	-1.1048858
727648189	ACC	10.889736	-3.5096726	-0.9708878
727648198	ACC	10.856236	-3.5527434	-1.0043873
727648208	ACC	10.612168	-3.5623147	-0.8560323
727648217	ACC	10.334601	-3.4857445	-0.8321041
727648227	ACC	10.037891	-3.370889	-1.0043873
727648236	ACC	9.669396	-3.3326037	-1.1192428
727648246	ACC	9.267402	-3.1794631	-1.1479566
727648255	ACC	9.0233345	-3.0598218	-1.1144571
727648265	ACC	8.975478	-3.0358937	-1.0953146
727648274	ACC	9.080762	-2.978466	-1.0187442
727648284	ACC	9.138189	-2.8875387	-0.91346
727648293	ACC	9.119047	-2.748755	-0.9086744
727648303	ACC	9.052048	-2.6051857	-0.94695956
727648312	ACC	8.913264	-2.4759731	-0.98524475
727648322	ACC	8.76491	-2.356332	-1.061815
727648331	ACC	8.573483	-2.2558336	-1.1001002
727648341	ACC	8.353344	-2.184049	-1.1001002
727648350	ACC	8.157132	-2.1314068	-1.0378869
727648360	ACC	8.013563	-2.1314068	-0.94695956
727648369	ACC	7.91785	-2.2175484	-0.8703892
727648379	ACC	7.836494	-2.2701905	-0.79860455
727648388	ACC	7.769495	-2.2701905	-0.7363912
727648398	ACC	7.798209	-2.236691	-0.70289165
727648407	ACC	7.8460655	-2.1361923	-0.7076773
727648417	ACC	7.8987074	-1.9878374	-0.7507481
727648426	ACC	7.941778	-1.8394824	-0.8895318
727648436	ACC	7.941778	-1.6911274	-1.076172
727648445	ACC	7.91785	-1.5379868	-1.2005987
727648455	ACC	7.8699937	-1.41356	-1.2915261
727648464	ACC	7.8556366	-1.3274183	-1.3393825
727648474	ACC	7.91785	-1.2987045	-1.3537394
727648483	ACC	7.989635	-1.265205	-1.3058829
727648493	ACC	8.094919	-1.2891332	-1.2628121
727648502	ACC	8.185846	-1.265205	-1.2293127
727648512	ACC	8.295917	-1.2364911	-1.2484552
727648521	ACC	8.372486	-1.183849	-1.2771691
727648531	ACC	8.487342	-1.1264212	-1.3393825
727648540	ACC	8.640483	-1.0307083	-1.4207385
727648550	ACC	8.702696	-0.93978107	-1.5451652
727648559	ACC	8.69791	-0.88235337	-1.6073786
727648569	ACC	8.58784	-0.8392825	-1.6313069
727648578	ACC	8.5112705	-0.8392825	-1.6504494
727648588	ACC	8.496913	-0.8392825	-1.5930216
727648597	ACC	8.5112705	-0.8632108	-1.5403795
727648607	ACC	8.573483	-0.8775677	-1.4446666
727648616	ACC	8.721839	-0.87278205	-1.4111671
727648626	ACC	8.903693	-0.8536395	-1.439881
727648635	ACC	9.0951185	-0.8488538	-1.5308083
727648645	ACC	9.205189	-0.82013994	-1.6073786
727648654	ACC	9.18126	-0.74835527	-1.7126628
727648664	ACC	9.138189	-0.738784	-1.8610178
727648673	ACC	9.119047	-0.74835527	-1.9902302
727648683	ACC	9.138189	-0.77706915	-2.1050856
727648692	ACC	9.085547	-0.7962117	-2.1529422
727648702	ACC	9.06162	-0.87278205	-2.2342982
727648711	ACC	9.123833	-0.97806627	-2.3347967
727648721	ACC	9.162118	-1.035494	-2.4496522
727648730	ACC	9.176475	-1.0929217	-2.545365
727648740	ACC	9.142975	-1.1455638	-2.5645077
727648749	ACC	9.085547	-1.2029916	-2.5692933
727648759	ACC	9.037691	-1.2891332	-2.5070798
727648768	ACC	9.047262	-1.4087744	-2.344368
727648778	ACC	9.008977	-1.494916	-2.0907288
727648787	ACC	8.946764	-1.614557	-1.7700906
727648797	ACC	8.908479	-1.7102699	-1.4207385
727648806	ACC	8.922835	-1.805983	-1.1670992
727648816	ACC	8.91805	-1.9064814	-0.99003035
727648825	ACC	8.941978	-1.9591235	-0.85124665
727648835	ACC	9.032906	-1.9782661	-0.7746763
727648844	ACC	9.109476	-2.0165513	-0.7316055
727648854	ACC	9.162118	-1.9974087	-0.76989067
727648863	ACC	9.209974	-2.00698	-0.83688974
727648873	ACC	9.348758	-2.030908	-0.9613165
727648882	ACC	9.434899	-2.0021944	-1.0666007
727648892	ACC	9.458828	-2.035694	-1.1479566
727648901	ACC	9.444471	-2.0500507	-1.238884
727648911	ACC	9.434899	-2.11705	-1.2675978
727648920	ACC	9.449257	-2.2031915	-1.2436695
727648930	ACC	9.473185	-2.2701905	-1.1958131
727648939	ACC	9.454042	-2.3419752	-1.1144571
727648949	ACC	9.530613	-2.3946173	-1.0474582
727648958	ACC	9.611969	-2.480759	-1.061815
727648968	ACC	9.717253	-2.519044	-1.0809577
727648977	ACC	9.817751	-2.5286152	-1.0666007
727648987	ACC	9.894321	-2.4711876	-1.0474582
727648996	ACC	9.91825	-2.4041886	-1.0713863
727649006	ACC	9.879965	-2.332404	-1.1192428
727649015	ACC	9.875179	-2.274976	-1.1862419
727649025	ACC	9.851251	-2.2319052	-1.2580265
727649034	ACC	9.88475	-2.2031915	-1.2915261
727649044	ACC	9.923036	-2.2127628	-1.2963116
727649053	ACC	10.023534	-2.2414765	-1.3058829
727649063	ACC	10.066605	-2.2845473	-1.2484552
727649072	ACC	10.10489	-2.3276181	-1.2053844
727649082	ACC	10.143175	-2.3515465	-1.1048858
727649091	ACC	10.171889	-2.3754747	-1.0187442
727649101	ACC	10.205389	-2.4185455	-0.8991031
727649110	ACC	10.286744	-2.4616163	-0.78424764
727649120	ACC	10.353744	-2.5094728	-0.68853474
727649129	ACC	10.521241	-2.5429723	-0.6693921
727649139	ACC	10.655239	-2.5573292	-0.6837491
727649148	ACC	10.750952	-2.4903302	-0.70289165
727649158	ACC	10.880164	-2.4616163	-0.7603194
727649167	ACC	10.990234	-2.4568307	-0.83688974
727649177	ACC	11.02852	-2.437688	-0.8751749
727649186	ACC	11.033305	-2.423331	-0.8991031
727649196	ACC	11.062019	-2.4424736	-0.846461
727649205	ACC	11.07159	-2.4903302	-0.74596244
727649215	ACC	11.10509	-2.5142584	-0.6119644
727649224	ACC	11.148161	-2.5142584	-0.42053857
727649234	ACC	11.13859	-2.437688	-0.21475583
727649243	ACC	11.0811615	-2.332404	-0.09032906
727649253	ACC	11.0811615	-2.274976	-0.071186475
727649262	ACC	11.018949	-2.2031915	-0.109471634
727649272	ACC	10.932807	-2.1074786	-0.18604197
727649281	ACC	10.827522	-2.035694	-0.3152544
727649291	ACC	10.722239	-1.9878374	-0.44925246
727649300	ACC	10.602597	-1.9782661	-0.5736792
727649310	ACC	10.492527	-2.0165513	-0.6837491
727649319	ACC	10.286744	-2.0117657	-0.71724856
727649329	ACC	10.028319	-2.0165513	-0.7076773
727649338	ACC	9.856036	-2.0548365	-0.7363912
727649348	ACC	9.741181	-2.0739791	-0.74596244
727649357	ACC	9.669396	-2.0979073	-0.7220342
727649367	ACC	9.693324	-2.11705	-0.6789634
727649376	ACC	9.745967	-2.1361923	-0.65982085
727649386	ACC	9.784252	-2.1601207	-0.6693921
727649395	ACC	9.765109	-2.1601207	-0.69332033
727649405	ACC	9.731609	-2.1505494	-0.78424764
727649414	ACC	9.736395	-2.1649063	-0.8847462
727649424	ACC	9.88475	-2.1744776	-0.99960166
727649433	ACC	9.994821	-2.184049	-1.1144571
727649443	ACC	10.124033	-2.1361923	-1.1814562
727649452	ACC	10.238888	-2.126621	-1.2149557
727649462	ACC	10.286744	-2.1026928	-1.2293127
727649471	ACC	10.267602	-2.1314068	-1.2293127
727649481	ACC	10.234102	-2.169692	-1.1670992
727649490	ACC	10.176675	-2.236691	-0.99960166
727649500	ACC	10.18146	-2.318047	-0.82731843
727649509	ACC	10.281959	-2.423331	-0.698106
727649519	ACC	10.4159565	-2.4903302	-0.59760743
727649528	ACC	10.468599	-2.4903302	-0.5353941
727649538	ACC	10.482956	-2.4999015	-0.549751
727649547	ACC	10.444671	-2.5286152	-0.61675006
727649557	ACC	10.358529	-2.5525436	-0.68853474
727649566	ACC	10.281959	-2.571686	-0.65982085
727649576	ACC	10.1288185	-2.5764718	-0.56410795
727649585	ACC	9.994821	-2.5669005	-0.43968117
727649595	ACC	9.961321	-2.5956144	-0.28175488
727649604	ACC	10.037891	-2.629114	-0.119042926
727649614	ACC	10.238888	-2.71047	0.081954174
727649623	ACC	10.487741	-2.748755	0.25902304
727649633	ACC	10.727024	-2.7583263	0.35473597
727649642	ACC	10.827522	-2.7343981	0.2973082
727649652	ACC	10.851451	-2.6721847	0.091525465
727649661	ACC	10.803595	-2.6338995	-0.20997019
727649671	ACC	10.645668	-2.5812573	-0.4636094
727649680	ACC	10.4016	-2.5669005	-0.61675006
727649690	ACC	10.229317	-2.5477579	-0.6693921
727649699	ACC	10.195817	-2.6243281	-0.67417777
727649709	ACC	10.396814	-2.7870402	-0.6119644
727649718	ACC	10.669596	-2.9306095	-0.60717875
727649728	ACC	10.966306	-2.9976087	-0.71724856
727649737	ACC	11.176874	-3.0311081	-0.84167534
727649747	ACC	11.2343025	-2.9976087	-1.0570294
727649756	ACC	11.114661	-2.8779674	-1.3633107
727649766	ACC	10.99502	-2.7870402	-1.5834504
727649775	ACC	10.904093	-2.6865416	-1.669592
727649785	ACC	10.822737	-2.653042	-1.7030915
727649794	ACC	10.851451	-2.6721847	-1.655235
727649804	ACC	10.880164	-2.6721847	-1.6169499
727649813	ACC	10.822737	-2.6578279	-1.588236
727649823	ACC	10.755738	-2.6721847	-1.602593
727649832	ACC	10.616954	-2.720041	-1.6408781
727649842	ACC	10.372886	-2.7343981	-1.6217356
727649851	ACC	10.07139	-2.7822545	-1.50688
727649861	ACC	9.741181	-2.8492537	-1.358525
727649870	ACC	9.506684	-2.9353952	-1.2149557
727649880	ACC	9.29133	-3.0358937	-1.0331012
727649889	ACC	9.114262	-3.0933216	-0.87996054
727649899	ACC	8.970692	-3.1363924	-0.76989067
727649908	ACC	8.860622	-3.1316066	-0.71246296
727649918	ACC	8.788837	-3.0837502	-0.68853474
727649927	ACC	8.774481	-2.978466	-0.76989067
727649937	ACC	8.836694	-2.8923244	-0.9086744
727649946	ACC	8.817552	-2.7966115	-1.0713863
727649956	ACC	8.707481	-2.6243281	-1.2436695
727649965	ACC	8.630911	-2.5142584	-1.4255241
727649975	ACC	8.539984	-2.4472594	-1.5164514
727649984	ACC	8.444271	-2.3754747	-1.5690935
727649994	ACC	8.3581295	-2.2701905	-1.5451652
727650003	ACC	8.353344	-2.236691	-1.4973087
727650013	ACC	8.353344	-2.2031915	-1.4446666
727650022	ACC	8.305488	-2.1649063	-1.4159528
727650032	ACC	8.276773	-2.1122642	-1.4111671
727650041	ACC	8.252846	-2.0835502	-1.372882
727650051	ACC	8.262417	-2.0548365	-1.3345969
727650060	ACC	8.334201	-2.0261226	-1.3010973
727650070	ACC	8.329415	-2.00698	-1.2532408
727650079	ACC	8.267202	-1.9878374	-1.2197413
727650089	ACC	8.152347	-1.9686948	-1.21017
727650098	ACC	8.066205	-1.9447666	-1.1575279
727650108	ACC	7.989635	-1.9495523	-1.1288141
727650117	ACC	7.9657063	-1.9543378	-1.1144571
727650127	ACC	8.013563	-1.9495523	-1.0713863
727650136	ACC	8.032705	-1.925624	-1.0139586
727650146	ACC	8.066205	-1.9016958	-0.99003035
727650155	ACC	8.142776	-1.8969102	-0.99003035
727650165	ACC	8.2049885	-1.8681962	-1.0091729
727650174	ACC	8.276773	-1.8155541	-1.0474582
727650184	ACC	8.372486	-1.762912	-1.0809577
727650193	ACC	8.453842	-1.7198412	-1.1431711
727650203	ACC	8.472985	-1.6576279	-1.21017
727650212	ACC	8.482556	-1.6336997	-1.2580265
727650222	ACC	8.530413	-1.628914	-1.3250256
727650231	ACC	8.563912	-1.6002002	-1.3920245
727650241	ACC	8.6548395	-1.628914	-1.4590236
727650250	ACC	8.7266245	-1.6624135	-1.5116657
727650260	ACC	8.793623	-1.6815561	-1.5786648
727650269	ACC	8.827123	-1.7054844	-1.6360924
727650279	ACC	8.846265	-1.7198412	-1.7030915
727650288	ACC	8.889337	-1.7676977	-1.7700906
727650298	ACC	8.956335	-1.8203398	-1.8227327
727650307	ACC	9.02812	-1.8299111	-1.8801605
727650317	ACC	9.114262	-1.8394824	-1.9184456
727650326	ACC	9.18126	-1.8490537	-1.9519451
727650336	ACC	9.171689	-1.8873389	-1.9902302
727650345	ACC	9.18126	-1.8873389	-1.9615164
727650355	ACC	9.119047	-1.9160527	-1.9136599
727650364	ACC	9.099904	-1.9878374	-1.7748762
727650374	ACC	9.075976	-2.0739791	-1.6073786
727650383	ACC	9.052048	-2.1218355	-1.3968102
727650393	ACC	9.075976	-2.2127628	-1.224527
727650402	ACC	9.06162	-2.2701905	-1.1623136
727650412	ACC	9.06162	-2.3467607	-1.076172
727650421	ACC	9.042477	-2.3898315	-0.98524475
727650431	ACC	8.970692	-2.4041886	-0.94695956
727650440	ACC	8.989835	-2.4424736	-0.9613165
727650450	ACC	9.013762	-2.4711876	-0.9804591
727650459	ACC	9.075976	-2.4951158	-0.9708878
727650469	ACC	9.142975	-2.5142584	-0.94695956
727650478	ACC	9.224331	-2.5381866	-0.994816
727650488	ACC	9.29133	-2.5764718	-1.0426725
727650497	ACC	9.372686	-2.6004	-1.0426725
727650507	ACC	9.4636135	-2.6051857	-1.0570294
727650516	ACC	9.650253	-2.6195426	-1.1048858
727650526	ACC	9.779466	-2.6099713	-1.1288141
727650535	ACC	9.908679	-2.571686	-1.1575279
727650545	ACC	9.985249	-2.5812573	-1.2005987
727650554	ACC	10.047462	-2.5669005	-1.2771691
727650564	ACC	10.10489	-2.562115	-1.3202399
727650573	ACC	10.167104	-2.5812573	-1.3489537
727650583	ACC	10.219746	-2.5669005	-1.3824533
727650592	ACC	10.281959	-2.5669005	-1.3920245
727650602	ACC	10.315458	-2.533401	-1.3776677
727650611	ACC	10.348958	-2.5381866	-1.3441681
727650621	ACC	10.4016	-2.519044	-1.3298112
727650630	ACC	10.4159565	-2.4951158	-1.2867404
727650640	ACC	10.430314	-2.4855444	-1.238884
727650649	ACC	10.396814	-2.4568307	-1.1958131
727650659	ACC	10.4351	-2.4472594	-1.1431711
727650668	ACC	10.468599	-2.4951158	-1.1144571
727650678	ACC	10.420743	-2.4711876	-1.0713863
727650687	ACC	10.334601	-2.452045	-0.994816
727650697	ACC	10.277173	-2.437688	-0.9086744
727650706	ACC	10.262816	-2.480759	-0.84167534
727650716	ACC	10.234102	-2.5381866	-0.7746763
727650725	ACC	10.157532	-2.5669005	-0.69332033
727650735	ACC	10.057034	-2.5956144	-0.6119644
727650744	ACC	9.985249	-2.6865416	-0.52582276
727650754	ACC	9.9756775	-2.7583263	-0.42532423
727650763	ACC	10.047462	-2.8253253	-0.39661035
727650773	ACC	10.133604	-2.8827531	-0.35353956
727650782	ACC	10.234102	-2.8492537	-0.37746778
727650792	ACC	10.2723875	-2.7870402	-0.4779663
727650801	ACC	10.286744	-2.720041	-0.62153566
727650810	ACC	10.353744	-2.6243281	-0.779462
727650820	ACC	10.377672	-2.5429723	-0.927817
727650829	ACC	10.4351	-2.480759	-1.0426725
727650839	ACC	10.506885	-2.4185455	-1.1335998
727650848	ACC	10.554741	-2.3946173	-1.1814562
727650858	ACC	10.588241	-2.41376	-1.1862419
727650867	ACC	10.51167	-2.4041886	-1.2005987
727650877	ACC	10.439885	-2.4089742	-1.1766706
727650886	ACC	10.291531	-2.437688	-1.0331012
727650896	ACC	10.18146	-2.4711876	-0.846461
727650905	ACC	10.057034	-2.4711876	-0.6550352
727650915	ACC	9.956535	-2.5142584	-0.4636094
727650924	ACC	9.908679	-2.5238297	-0.27696922
727650934	ACC	9.817751	-2.5094728	-0.11425728
727650943	ACC	9.77468	-2.4855444	0.019740786
727650953	ACC	9.779466	-2.452045	0.14416756
727650962	ACC	9.84168	-2.423331	0.16331014
727650972	ACC	9.91825	-2.3754747	0.12023934
727650981	ACC	9.932607	-2.318047	-0.0041874396
727650991	ACC	9.927821	-2.30369	-0.20518455
727651000	ACC	9.994821	-2.318047	-0.42053857
727651010	ACC	10.057034	-2.2845473	-0.6646065
727651019	ACC	10.147961	-2.2558336	-0.8895318
727651029	ACC	10.234102	-2.2271197	-1.0378869
727651038	ACC	10.291531	-2.2175484	-1.1431711
727651048	ACC	10.229317	-2.1936202	-1.2293127
727651057	ACC	10.114461	-2.1984057	-1.2867404
727651067	ACC	10.004392	-2.2414765	-1.2867404
727651076	ACC	9.836894	-2.274976	-1.238884
727651086	ACC	9.712467	-2.30369	-1.1383854
727651095	ACC	9.592826	-2.3419752	-0.98524475
727651105	ACC	9.521041	-2.385046	-0.83688974
727651114	ACC	9.454042	-2.3611178	-0.6550352
727651124	ACC	9.444471	-2.3946173	-0.5449654
