727594951	ACC	11.373086	-1.4039887	0.48394838
727594960	ACC	11.301301	-1.4853446	0.49830532
727594970	ACC	11.224731	-1.5714862	0.4552345
727594979	ACC	11.0811615	-1.6336997	0.38344982
727594989	ACC	10.975878	-1.7054844	0.36430725
727594998	ACC	10.9375925	-1.7964116	0.3786642
727595008	ACC	10.904093	-1.8538394	0.3595216
727595017	ACC	10.918449	-1.9160527	0.3499503
727595027	ACC	11.066805	-1.9782661	0.33559337
727595036	ACC	11.0811615	-1.9495523	0.3499503
727595046	ACC	11.07159	-1.9016958	0.39780676
727595055	ACC	11.018949	-1.8729819	0.46002015
727595065	ACC	11.023734	-1.8634106	0.43609193
727595074	ACC	10.975878	-1.8825532	0.38344982
727595084	ACC	10.837093	-1.8921245	0.24945176
727595093	ACC	10.602597	-1.9447666	0.08673982
727595103	ACC	10.396814	-2.126621	-0.018544376
727595112	ACC	10.277173	-2.3467607	0.029312078
727595122	ACC	10.267602	-2.5669005	0.2542374
727595131	ACC	10.281959	-2.7870402	0.57009
727595141	ACC	10.21496	-2.925824	0.86201435
727595150	ACC	10.152746	-3.0023942	1.0103694
727595160	ACC	10.080962	-3.0406795	1.082154
727595169	ACC	10.037891	-2.992823	1.0630114
727595179	ACC	10.2723875	-2.9545379	0.948156
727595188	ACC	10.51167	-2.858825	0.89072824
727595198	ACC	10.597812	-2.71047	0.7710871
727595207	ACC	10.597812	-2.5764718	0.61794645
727595217	ACC	10.516456	-2.4711876	0.4121637
727595226	ACC	10.473385	-2.4281168	0.16331014
727595236	ACC	10.444671	-2.4281168	-0.037686955
727595245	ACC	10.358529	-2.3946173	-0.20039889
727595255	ACC	10.258031	-2.3946173	-0.32004002
727595264	ACC	10.124033	-2.4089742	-0.39182472
727595274	ACC	9.879965	-2.41376	-0.44925246
727595283	ACC	9.640682	-2.423331	-0.3822534
727595293	ACC	9.51147	-2.4472594	-0.19082761
727595302	ACC	9.473185	-2.519044	5.9820566E-4
727595312	ACC	9.391829	-2.533401	0.18723837
727595321	ACC	9.267402	-2.5094728	0.34037903
727595331	ACC	9.138189	-2.504687	0.42652065
727595340	ACC	9.085547	-2.5142584	0.40259242
727595350	ACC	9.052048	-2.5573292	0.3595216
727595359	ACC	8.932407	-2.5286152	0.3164508
727595369	ACC	8.793623	-2.466402	0.12502499
727595378	ACC	8.58784	-2.4711876	0.048454657
727595388	ACC	8.463413	-2.4041886	-0.08075777
727595397	ACC	8.353344	-2.3659034	-0.16211374
727595407	ACC	8.386844	-2.3419752	-0.2865405
727595416	ACC	8.405986	-2.3276181	-0.40618163
727595426	ACC	8.348558	-2.2606192	-0.401396
727595435	ACC	8.377272	-2.2175484	-0.3152544
727595445	ACC	8.372486	-2.1888344	-0.24825534
727595454	ACC	8.396415	-2.1649063	-0.20518455
727595464	ACC	8.329415	-2.11705	-0.1477568
727595473	ACC	8.190632	-2.0404794	-0.09990034
727595483	ACC	8.051848	-1.9974087	-0.071186475
727595492	ACC	8.008778	-1.9878374	-0.071186475
727595502	ACC	8.013563	-1.9830518	-0.15254244
727595511	ACC	8.013563	-1.9734805	-0.023330022
727595521	ACC	7.999206	-1.9495523	0.091525465
727595530	ACC	8.161918	-1.8873389	-0.05682954
727595540	ACC	8.338987	-1.9686948	-0.14297116
727595549	ACC	8.425129	-1.9830518	-0.23868406
727595559	ACC	8.367701	-1.9016958	-0.24825534
727595568	ACC	8.367701	-1.8729819	-0.2961118
727595578	ACC	8.415557	-1.9064814	-0.36789647
727595587	ACC	8.4347	-1.9160527	-0.42053857
727595597	ACC	8.405986	-1.9304097	-0.40618163
727595606	ACC	8.410771	-1.9495523	-0.39661035
727595616	ACC	8.4012	-2.0021944	-0.39182472
727595625	ACC	8.377272	-2.00698	-0.3487539
727595634	ACC	8.405986	-2.0117657	-0.3487539
727595644	ACC	8.482556	-2.0117657	-0.36311084
727595653	ACC	8.554341	-1.9878374	-0.401396
727595663	ACC	8.669196	-1.9734805	-0.52582276
727595672	ACC	8.73141	-1.925624	-0.65982085
727595682	ACC	8.788837	-1.9495523	-0.8225328
727595691	ACC	8.889337	-2.0404794	-0.99960166
727595701	ACC	8.99462	-2.1457636	-1.061815
727595710	ACC	9.114262	-2.289333	-1.1240284
727595720	ACC	9.276974	-2.423331	-1.1814562
727595729	ACC	9.401401	-2.5381866	-1.1910275
727595739	ACC	9.487542	-2.653042	-1.1862419
727595748	ACC	9.554541	-2.7535408	-1.2293127
727595758	ACC	9.645468	-2.8731818	-1.3010973
727595767	ACC	9.827323	-3.0215368	-1.3824533
727595777	ACC	10.033105	-3.1746774	-1.3680964
727595786	ACC	10.205389	-3.275176	-1.2963116
727595796	ACC	10.258031	-3.2081769	-1.1670992
727595805	ACC	10.205389	-3.045465	-0.99960166
727595815	ACC	10.167104	-2.7870402	-0.779462
727595824	ACC	10.152746	-2.504687	-0.60717875
727595834	ACC	10.052248	-2.207977	-0.5066802
727595843	ACC	9.923036	-1.9878374	-0.4444668
727595853	ACC	9.789038	-1.8634106	-0.43968117
727595862	ACC	9.650253	-1.8586249	-0.33439696
727595872	ACC	9.497113	-1.9543378	-0.19082761
727595881	ACC	9.339187	-2.0979073	0.029312078
727595891	ACC	9.229117	-2.30369	0.22552353
727595900	ACC	9.190832	-2.480759	0.45044887
727595910	ACC	9.3104725	-2.6338995	0.5988039
727595919	ACC	9.47797	-2.7296124	0.637089
727595929	ACC	9.659825	-2.7822545	0.47916272
727595938	ACC	9.803394	-2.8205397	0.24945176
727595948	ACC	10.013963	-2.7918258	-0.08554341
727595957	ACC	10.205389	-2.7631118	-0.52582276
727595967	ACC	10.353744	-2.7056842	-0.99003035
727595976	ACC	10.396814	-2.629114	-1.4446666
727595986	ACC	10.444671	-2.5860431	-1.7700906
727595995	ACC	10.502099	-2.5860431	-2.018944
727596005	ACC	10.535598	-2.5573292	-2.2055843
727596014	ACC	10.554741	-2.562115	-2.3347967
727596024	ACC	10.564312	-2.614757	-2.39701
727596033	ACC	10.540383	-2.5764718	-2.4209383
727596043	ACC	10.459028	-2.562115	-2.3778675
727596052	ACC	10.449456	-2.480759	-2.263012
727596062	ACC	10.468599	-2.437688	-2.1864417
727596071	ACC	10.487741	-2.3419752	-2.0715861
727596081	ACC	10.487741	-2.2223341	-1.9280169
727596090	ACC	10.339387	-2.11705	-1.80359
727596100	ACC	10.114461	-2.0500507	-1.7174485
727596109	ACC	9.80818	-2.00698	-1.6217356
727596119	ACC	9.521041	-1.9926231	-1.5164514
727596128	ACC	9.3200445	-2.0021944	-1.4303098
727596138	ACC	9.21476	-2.035694	-1.3489537
727596147	ACC	9.21476	-2.0739791	-1.2819548
727596157	ACC	9.329616	-2.0452652	-1.2675978
727596166	ACC	9.482756	-2.021337	-1.2197413
727596176	ACC	9.659825	-1.925624	-1.3010973
727596185	ACC	9.755538	-1.8634106	-1.4159528
727596195	ACC	9.779466	-1.7485552	-1.535594
727596204	ACC	9.765109	-1.6528423	-1.6743777
727596214	ACC	9.731609	-1.5810575	-1.7892331
727596223	ACC	9.760324	-1.5427724	-1.817947
727596233	ACC	9.812965	-1.5284154	-1.7557336
727596242	ACC	9.894321	-1.4901303	-1.602593
727596252	ACC	9.923036	-1.4709877	-1.4303098
727596261	ACC	9.999606	-1.4566308	-1.3106686
727596271	ACC	10.033105	-1.4709877	-1.2149557
727596280	ACC	10.152746	-1.5092729	-1.076172
727596290	ACC	10.262816	-1.5140585	-0.98524475
727596299	ACC	10.425529	-1.4901303	-0.89431745
727596309	ACC	10.588241	-1.4614165	-0.86081797
727596318	ACC	10.607383	-1.4279169	-0.9421739
727596328	ACC	10.540383	-1.3752748	-0.7507481
727596337	ACC	10.521241	-1.3274183	-0.74596244
727596347	ACC	10.549955	-1.3561323	-0.8847462
727596356	ACC	10.554741	-1.4518452	-0.89431745
727596366	ACC	10.607383	-1.5140585	-0.8847462
727596375	ACC	10.655239	-1.5714862	-0.846461
727596385	ACC	10.607383	-1.6384853	-0.7890333
727596394	ACC	10.535598	-1.6959131	-0.75553375
727596404	ACC	10.444671	-1.7437695	-0.76989067
727596413	ACC	10.358529	-1.8346968	-0.82731843
727596423	ACC	10.267602	-1.939981	-0.8560323
727596432	ACC	10.200603	-2.035694	-0.84167534
727596442	ACC	10.195817	-2.184049	-0.7938189
727596451	ACC	10.253245	-2.289333	-0.74596244
727596461	ACC	10.377672	-2.3898315	-0.7363912
727596470	ACC	10.554741	-2.452045	-0.76989067
727596480	ACC	10.674382	-2.4759731	-0.85124665
727596489	ACC	10.746166	-2.4472594	-0.91346
727596499	ACC	10.760524	-2.41376	-1.0043873
727596508	ACC	10.7126665	-2.423331	-1.1144571
727596518	ACC	10.593026	-2.3946173	-1.2005987
727596527	ACC	10.497313	-2.3946173	-1.2532408
727596537	ACC	10.473385	-2.4903302	-1.2149557
727596546	ACC	10.463814	-2.5525436	-1.1431711
727596556	ACC	10.4159565	-2.614757	-0.9661021
727596565	ACC	10.353744	-2.6961129	-0.84167534
727596575	ACC	10.301102	-2.7726831	-0.76989067
727596584	ACC	10.301102	-2.9018958	-0.7363912
727596594	ACC	10.459028	-2.9593234	-0.71724856
727596603	ACC	10.578669	-2.949752	-0.7076773
727596613	ACC	10.612168	-2.868396	-0.7268199
727596622	ACC	10.487741	-2.7631118	-0.75553375
727596632	ACC	10.24846	-2.6338995	-0.82731843
727596641	ACC	9.956535	-2.5477579	-0.8991031
727596651	ACC	9.707682	-2.5094728	-0.95653087
727596660	ACC	9.540184	-2.5429723	-0.9182457
727596670	ACC	9.449257	-2.5908287	-0.8321041
727596679	ACC	9.506684	-2.667399	-0.6646065
727596689	ACC	9.693324	-2.777469	-0.5449654
727596698	ACC	9.793823	-2.8109684	-0.49232325
727596708	ACC	9.827323	-2.7583263	-0.57846487
727596717	ACC	9.803394	-2.7439694	-0.7316055
727596727	ACC	9.717253	-2.720041	-0.9421739
727596736	ACC	9.482756	-2.6769702	-1.1192428
727596746	ACC	9.253045	-2.667399	-1.21017
727596755	ACC	9.1669035	-2.7966115	-1.1575279
727596765	ACC	9.24826	-3.016751	-1.0235299
727596774	ACC	9.396614	-3.2656047	-0.85124665
727596784	ACC	9.559326	-3.4761732	-0.67417777
727596793	ACC	9.688539	-3.6723845	-0.5688936
727596803	ACC	9.616755	-3.7298124	-0.549751
727596812	ACC	9.439685	-3.6628132	-0.5736792
727596822	ACC	9.253045	-3.5096726	-0.6406783
727596831	ACC	9.128618	-3.3613176	-0.7603194
727596841	ACC	9.037691	-3.1890345	-0.8751749
727596850	ACC	8.91805	-3.0885358	-0.93738824
727596860	ACC	8.879765	-3.045465	-0.98524475
727596869	ACC	8.879765	-3.0693932	-1.0187442
727596879	ACC	8.879765	-3.0358937	-0.9661021
727596888	ACC	8.91805	-3.0023942	-0.8895318
727596898	ACC	9.032906	-2.9593234	-0.82731843
727596907	ACC	9.008977	-2.8540392	-0.76510507
727596917	ACC	8.860622	-2.6913273	-0.76510507
727596926	ACC	8.683554	-2.5381866	-0.78424764
727596936	ACC	8.487342	-2.4329023	-0.78424764
727596945	ACC	8.353344	-2.3467607	-0.76989067
727596955	ACC	8.257631	-2.2941186	-0.71724856
727596964	ACC	8.17149	-2.265405	-0.6454639
727596974	ACC	8.166703	-2.2606192	-0.5449654
727596983	ACC	8.133204	-2.2462623	-0.4636094
727596993	ACC	8.128419	-2.2462623	-0.40618163
727597002	ACC	8.10449	-2.2606192	-0.37746778
727597012	ACC	8.090134	-2.207977	-0.37268212
727597021	ACC	8.13799	-2.2127628	-0.40618163
727597031	ACC	8.2145605	-2.1984057	-0.401396
727597040	ACC	8.410771	-2.1984057	-0.49232325
727597050	ACC	8.659625	-2.2175484	-0.5880362
727597059	ACC	8.841479	-2.1649063	-0.68853474
727597069	ACC	8.965906	-2.1026928	-0.85124665
727597078	ACC	9.047262	-2.059622	-0.99003035
727597088	ACC	9.099904	-2.0404794	-1.1048858
727597097	ACC	9.157332	-2.0261226	-1.1958131
727597107	ACC	9.219545	-2.030908	-1.2532408
727597116	ACC	9.305687	-2.021337	-1.3058829
727597126	ACC	9.377472	-2.035694	-1.2867404
727597135	ACC	9.482756	-2.0500507	-1.2484552
727597145	ACC	9.5353985	-2.059622	-1.2340983
727597154	ACC	9.521041	-2.0548365	-1.1575279
727597164	ACC	9.458828	-2.0691934	-1.0857433
727597173	ACC	9.377472	-2.088336	-1.0331012
727597183	ACC	9.286545	-2.0979073	-0.9421739
727597192	ACC	9.257831	-2.1122642	-0.8703892
727597202	ACC	9.21476	-2.1505494	-0.7938189
727597211	ACC	9.253045	-2.1984057	-0.7220342
727597221	ACC	9.29133	-2.2510478	-0.6837491
727597230	ACC	9.367901	-2.3132613	-0.6550352
727597240	ACC	9.439685	-2.3467607	-0.62153566
727597249	ACC	9.540184	-2.356332	-0.62153566
727597259	ACC	9.645468	-2.356332	-0.6550352
727597268	ACC	9.702896	-2.3515465	-0.698106
727597278	ACC	9.698111	-2.318047	-0.70289165
727597287	ACC	9.707682	-2.2989044	-0.71246296
727597297	ACC	9.678967	-2.3132613	-0.7220342
727597306	ACC	9.678967	-2.3276181	-0.71246296
727597316	ACC	9.745967	-2.370689	-0.7220342
727597325	ACC	9.80818	-2.3802602	-0.7316055
727597335	ACC	9.846465	-2.4281168	-0.74596244
727597344	ACC	9.91825	-2.5094728	-0.8033902
727597354	ACC	9.956535	-2.5908287	-0.8129615
727597363	ACC	9.9038925	-2.6195426	-0.8129615
727597373	ACC	9.779466	-2.6099713	-0.78424764
727597382	ACC	9.693324	-2.6386852	-0.7746763
727597392	ACC	9.616755	-2.6913273	-0.76510507
727597401	ACC	9.592826	-2.7870402	-0.7603194
727597411	ACC	9.611969	-2.830111	-0.7220342
727597420	ACC	9.688539	-2.8827531	-0.68853474
727597430	ACC	9.784252	-2.9162526	-0.71724856
727597439	ACC	9.875179	-2.9306095	-0.78424764
727597449	ACC	9.908679	-2.9162526	-0.8847462
727597458	ACC	9.899107	-2.8923244	-1.0235299
727597468	ACC	9.946963	-2.9018958	-1.1766706
727597477	ACC	10.080962	-2.9736803	-1.3010973
727597487	ACC	10.267602	-3.126821	-1.4303098
727597496	ACC	10.444671	-3.2129626	-1.5164514
727597506	ACC	10.583454	-3.2560334	-1.5834504
727597515	ACC	10.6408825	-3.1603205	-1.5786648
727597525	ACC	10.593026	-2.9401808	-1.5403795
727597534	ACC	10.482956	-2.6721847	-1.4781662
727597544	ACC	10.325029	-2.4472594	-1.4063815
727597553	ACC	10.109675	-2.236691	-1.3010973
727597563	ACC	9.942178	-2.059622	-1.1383854
727597572	ACC	9.736395	-1.9878374	-0.9086744
727597582	ACC	9.568898	-2.0261226	-0.70289165
727597591	ACC	9.348758	-2.0691934	-0.46839502
727597601	ACC	9.071191	-2.155335	-0.21954148
727597610	ACC	8.827123	-2.236691	-0.023330022
727597620	ACC	8.6548395	-2.370689	0.12502499
727597629	ACC	8.58784	-2.5286152	0.17766708
727597639	ACC	8.673982	-2.6626134	0.1585245
727597648	ACC	8.889337	-2.7966115	0.11545369
727597658	ACC	9.1669035	-2.8827531	-0.028115666
727597667	ACC	9.4636135	-2.9162526	-0.35353956
727597677	ACC	9.745967	-2.9736803	-0.7316055
727597686	ACC	9.966106	-3.0358937	-1.0570294
727597696	ACC	10.052248	-2.925824	-1.3154542
727597705	ACC	10.143175	-2.8253253	-1.5164514
727597715	ACC	10.253245	-2.7535408	-1.6935202
727597724	ACC	10.353744	-2.6338995	-1.7988044
727597734	ACC	10.353744	-2.4951158	-1.8658035
727597743	ACC	10.301102	-2.385046	-1.9088743
727597753	ACC	10.191031	-2.318047	-1.8753748
727597762	ACC	10.037891	-2.2606192	-1.7892331
727597772	ACC	9.875179	-2.2941186	-1.5978073
727597781	ACC	9.717253	-2.30369	-1.3680964
727597791	ACC	9.578469	-2.2845473	-1.0857433
727597800	ACC	9.458828	-2.2606192	-0.9086744
727597810	ACC	9.35833	-2.2127628	-0.8321041
727597819	ACC	9.257831	-2.140978	-0.8129615
727597829	ACC	9.142975	-2.030908	-0.87996054
727597838	ACC	9.004191	-1.925624	-1.0283155
727597848	ACC	8.879765	-1.8299111	-1.2340983
727597857	ACC	8.740981	-1.7724833	-1.4303098
727597867	ACC	8.712267	-1.7485552	-1.5643078
727597876	ACC	8.76491	-1.7246269	-1.7222341
727597886	ACC	8.88455	-1.6815561	-1.7461623
727597895	ACC	9.032906	-1.5810575	-1.7605193
727597905	ACC	9.190832	-1.4853446	-1.7988044
727597914	ACC	9.343972	-1.4327025	-1.9040886
727597924	ACC	9.530613	-1.3896317	-1.9950159
727597933	ACC	9.693324	-1.3130615	-2.033301
727597943	ACC	9.856036	-1.2699906	-1.9806589
727597952	ACC	10.013963	-1.265205	-1.9184456
727597962	ACC	10.157532	-1.2699906	-1.8562322
727597971	ACC	10.262816	-1.2556337	-1.7270198
727597981	ACC	10.353744	-1.2317054	-1.588236
727597990	ACC	10.430314	-1.183849	-1.4685949
727598000	ACC	10.497313	-1.1647065	-1.358525
727598009	ACC	10.497313	-1.1551352	-1.2628121
727598019	ACC	10.4351	-1.1264212	-1.2005987
727598028	ACC	10.277173	-1.11685	-1.1623136
727598037	ACC	10.090533	-1.1120644	-1.0809577
727598047	ACC	9.932607	-1.1503495	-0.9804591
727598056	ACC	10.057034	-1.346561	-0.89431745
727598066	ACC	10.2723875	-1.494916	-0.8560323
727598075	ACC	10.4159565	-1.5044873	-0.7890333
727598085	ACC	10.54517	-1.5236298	-0.80817586
727598094	ACC	10.559526	-1.5044873	-0.9708878
727598104	ACC	10.583454	-1.494916	-1.1958131
727598113	ACC	10.463814	-1.4422739	-1.3633107
727598123	ACC	10.258031	-1.3800604	-1.4590236
727598132	ACC	10.066605	-1.4039887	-1.4590236
727598142	ACC	9.961321	-1.5188441	-1.3633107
727598151	ACC	10.057034	-1.7820547	-1.1766706
727598161	ACC	10.210175	-1.9304097	-0.95653087
727598170	ACC	10.329815	-2.021337	-0.698106
727598180	ACC	10.516456	-2.0979073	-0.5210371
727598189	ACC	10.616954	-2.126621	-0.56410795
727598199	ACC	10.588241	-2.1457636	-0.68853474
727598208	ACC	10.392029	-2.1744776	-0.78424764
727598218	ACC	10.100104	-2.1505494	-0.846461
727598227	ACC	9.793823	-2.1936202	-0.78424764
727598237	ACC	9.793823	-2.3754747	-0.65982085
727598246	ACC	9.937392	-2.6243281	-0.51146585
727598256	ACC	10.018748	-2.7056842	-0.35832518
727598265	ACC	10.085748	-2.8061829	-0.21954148
727598275	ACC	10.1288185	-2.89711	-0.19561325
727598284	ACC	10.095319	-2.9401808	-0.3056831
727598294	ACC	9.956535	-2.9832516	-0.401396
727598303	ACC	9.750752	-2.9832516	-0.41575295
727598313	ACC	9.58804	-2.9880373	-0.42053857
727598322	ACC	9.573684	-3.0646076	-0.33439696
727598332	ACC	9.726824	-3.1986058	-0.28175488
727598341	ACC	9.822537	-3.0789645	-0.2865405
727598351	ACC	9.913465	-2.9401808	-0.3487539
727598360	ACC	9.932607	-2.7966115	-0.5449654
727598370	ACC	9.789038	-2.6721847	-0.8560323
727598379	ACC	9.564112	-2.5381866	-1.1527423
727598389	ACC	9.286545	-2.4855444	-1.3345969
727598398	ACC	9.099904	-2.5429723	-1.3776677
727598408	ACC	8.980264	-2.748755	-1.3106686
727598417	ACC	8.961121	-3.0502508	-1.1527423
727598427	ACC	8.999406	-3.3804603	-0.90388876
727598436	ACC	9.0951185	-3.6340995	-0.6693921
727598446	ACC	9.205189	-3.8255253	-0.52582276
727598455	ACC	9.315259	-3.935595	-0.48275197
727598465	ACC	9.3104725	-3.8781674	-0.5449654
727598474	ACC	9.257831	-3.6963127	-0.6263213
727598484	ACC	9.238688	-3.5623147	-0.8129615
727598493	ACC	9.343972	-3.4426737	-1.0426725
727598503	ACC	9.54497	-3.3756745	-1.2436695
727598512	ACC	9.760324	-3.2703903	-1.4111671
727598522	ACC	9.889536	-3.0933216	-1.4973087
727598531	ACC	9.851251	-2.949752	-1.588236
727598541	ACC	9.674182	-2.815754	-1.7078772
727598550	ACC	9.420543	-2.7248268	-1.7892331
727598560	ACC	9.162118	-2.6626134	-1.7988044
727598569	ACC	8.941978	-2.6961129	-1.6600207
727598579	ACC	8.760123	-2.7535408	-1.4111671
727598588	ACC	8.58784	-2.7870402	-1.1383854
727598598	ACC	8.482556	-2.8396823	-0.89431745
727598607	ACC	8.453842	-2.8923244	-0.6646065
727598617	ACC	8.444271	-2.9018958	-0.47318068
727598626	ACC	8.429914	-2.8923244	-0.32004002
727598636	ACC	8.4012	-2.8636105	-0.23868406
727598645	ACC	8.415557	-2.8444679	-0.23868406
727598655	ACC	8.453842	-2.8396823	-0.23389842
727598664	ACC	8.4682	-2.8205397	-0.25782663
727598674	ACC	8.492127	-2.7966115	-0.32004002
727598683	ACC	8.539984	-2.7726831	-0.401396
727598693	ACC	8.62134	-2.7678976	-0.48275197
727598702	ACC	8.640483	-2.7152555	-0.5353941
727598712	ACC	8.630911	-2.653042	-0.5736792
727598721	ACC	8.592627	-2.6099713	-0.5736792
727598731	ACC	8.573483	-2.5669005	-0.6023931
727598740	ACC	8.597412	-2.5812573	-0.6119644
727598750	ACC	8.650054	-2.614757	-0.6263213
727598759	ACC	8.736196	-2.653042	-0.6358926
727598769	ACC	8.784052	-2.6721847	-0.65024954
727598778	ACC	8.7984085	-2.681756	-0.698106
727598788	ACC	8.769695	-2.681756	-0.76510507
727598797	ACC	8.760123	-2.71047	-0.8321041
727598807	ACC	8.827123	-2.7248268	-0.8991031
727598816	ACC	8.937193	-2.720041	-0.9661021
727598826	ACC	9.018549	-2.71047	-1.0043873
727598835	ACC	9.0951185	-2.7248268	-1.0522437
727598845	ACC	9.152547	-2.7343981	-1.090529
727598854	ACC	9.176475	-2.7296124	-1.0666007
727598864	ACC	9.238688	-2.7870402	-1.0043873
727598873	ACC	9.329616	-2.8492537	-0.9086744
727598883	ACC	9.387043	-2.8731818	-0.7746763
727598892	ACC	9.501899	-2.9018958	-0.6550352
727598902	ACC	9.616755	-2.9736803	-0.6023931
727598911	ACC	9.645468	-2.978466	-0.6023931
727598921	ACC	9.688539	-2.9688947	-0.60717875
727598930	ACC	9.698111	-2.9545379	-0.62153566
727598940	ACC	9.674182	-2.9210382	-0.698106
727598949	ACC	9.669396	-2.9066813	-0.71724856
727598959	ACC	9.702896	-2.9018958	-0.7220342
727598968	ACC	9.750752	-2.9353952	-0.7268199
727598978	ACC	9.822537	-3.0023942	-0.71724856
727598987	ACC	9.875179	-3.0550363	-0.69332033
727598997	ACC	9.937392	-3.0646076	-0.67417777
727599006	ACC	10.009177	-3.045465	-0.6789634
727599016	ACC	10.057034	-3.045465	-0.7316055
727599025	ACC	10.119247	-3.0119655	-0.8321041
727599035	ACC	10.162318	-3.0023942	-1.0043873
727599044	ACC	10.243673	-3.0358937	-1.1670992
727599054	ACC	10.310673	-3.0358937	-1.2628121
727599063	ACC	10.411171	-3.0263224	-1.2867404
