727799839	ACC	17.316858	4.936991	-5.239683
727799849	ACC	17.297714	5.3676996	-4.818547
727799858	ACC	17.383856	5.7744794	-4.5601215
727799868	ACC	17.178074	6.329614	-4.6414776
727799877	ACC	17.091932	6.7651076	-5.0530434
727799887	ACC	17.489141	7.1766734	-5.4502516
727799896	ACC	18.278772	7.683952	-5.2923255
727799906	ACC	18.675982	8.172088	-4.5649076
727799915	ACC	18.41277	8.526225	-3.5838501
727799925	ACC	17.733208	8.712866	-2.2677977
727799934	ACC	16.699509	8.995218	-1.0713863
727799944	ACC	15.483955	9.2488575	-0.4779663
727799953	ACC	14.3689	9.540782	-0.6454639
727799963	ACC	13.296915	9.875777	-1.3824533
727799972	ACC	12.646068	9.961919	-2.1625135
727799981	ACC	12.244074	9.808778	-2.7511477
727799991	ACC	12.057433	9.397213	-2.9952157
727800000	ACC	11.736795	8.933005	-2.6602206
727800010	ACC	11.531013	8.444869	-1.6648064
727800019	ACC	11.382657	8.018947	-0.6406783
727800029	ACC	10.865808	7.530811	-0.09032906
727800038	ACC	10.080962	7.2006016	0.07716853
727800048	ACC	9.487542	6.8081784	-0.07597212
727800057	ACC	9.396614	6.2434726	-0.31046873
727800067	ACC	9.726824	5.721837	-0.5401797
727800076	ACC	10.425529	5.1762733	-0.7890333
727800086	ACC	11.090733	4.6450667	-1.0187442
727800095	ACC	11.813365	3.9367914	-1.1910275
727800105	ACC	12.454642	3.266801	-1.3489537
727800114	ACC	13.234702	2.6063821	-1.3393825
727800124	ACC	13.971691	2.0033908	-1.3298112
727800133	ACC	14.47897	1.1467602	-1.4877375
727800143	ACC	15.081961	0.25663024	-1.7557336
727800152	ACC	15.771094	-0.69571316	-2.2438695
727800162	ACC	16.417156	-1.7006987	-2.8085756
727800171	ACC	16.886148	-2.4759731	-3.531208
727800181	ACC	17.206787	-2.9832516	-4.4596233
727800190	ACC	17.101503	-3.342175	-5.3162537
727800200	ACC	16.689938	-3.610171	-5.962316
727800209	ACC	16.125233	-3.9212382	-6.4217377
727800219	ACC	15.220745	-4.256233	-6.7088766
727800228	ACC	14.076976	-4.3854456	-6.809375
727800238	ACC	12.80878	-4.342375	-6.795018
727800247	ACC	11.502298	-4.1892343	-6.7184477
727800257	ACC	10.052248	-4.208377	-6.704091
727800266	ACC	8.640483	-4.624728	-6.4887366
727800276	ACC	7.300502	-5.313861	-5.6703916
727800285	ACC	5.95095	-6.012565	-4.406981
727800295	ACC	4.6396832	-6.558129	-2.9234312
727800304	ACC	3.3762727	-6.850053	-1.6408781
727800314	ACC	2.5196424	-7.185048	-0.7076773
727800323	ACC	2.0793629	-7.414759	-0.32004002
727800333	ACC	1.8640088	-7.5678997	-0.023330022
727800342	ACC	1.6438692	-7.6396847	-0.13339986
727800352	ACC	1.4333007	-7.697112	-0.42053857
727800361	ACC	1.1222339	-7.6253276	-0.8703892
727800371	ACC	0.8063812	-7.5056863	-1.1335998
727800380	ACC	0.7585248	-7.400402	-1.2580265
727800390	ACC	0.8350951	-7.2089763	-1.4446666
727800399	ACC	1.0169497	-7.003194	-1.6791633
727800409	ACC	1.4237294	-6.9074807	-1.9902302
727800418	ACC	1.8400806	-6.7878394	-2.1864417
727800428	ACC	2.251646	-6.6107707	-2.2342982
727800437	ACC	2.8689942	-6.515058	-2.2103698
727800447	ACC	3.7543387	-6.376274	-2.3874388
727800456	ACC	4.8215375	-6.218348	-2.612364
727800466	ACC	6.195018	-6.0987067	-3.1770704
727800475	ACC	7.405786	-5.486144	-3.5886357
727800485	ACC	9.47797	-5.4813585	-3.4450665
727800494	ACC	11.440085	-5.098507	-3.9140596
727800504	ACC	13.134204	-4.462016	-4.598407
727800513	ACC	14.689538	-3.854239	-4.5409794
727800523	ACC	15.96252	-3.0598218	-4.0767717
727800532	ACC	17.278572	-2.437688	-3.7034912
727800542	ACC	18.494125	-1.561915	-3.4881372
727800551	ACC	19.255043	-0.65264237	-3.478566
727800561	ACC	19.925034	-0.04007978	-3.1387851
727800570	ACC	20.580667	0.4528417	-2.7990043
727800580	ACC	21.044876	1.1276177	-2.6650062
727800589	ACC	21.75315	1.9268204	-3.0287154
727800599	ACC	22.60021	2.8743782	-4.028915
727800608	ACC	22.892134	4.1521454	-5.4311094
727800618	ACC	22.585854	5.4634123	-6.7375903
727800627	ACC	22.41357	6.6071815	-7.656434
727800637	ACC	21.954147	7.5786676	-8.182856
727800646	ACC	20.56631	8.330014	-8.0345
727800656	ACC	19.11626	8.669795	-6.890731
727800665	ACC	17.565712	8.837293	-5.091328
727800675	ACC	15.785451	9.067003	-3.6556349
727800684	ACC	14.18226	9.449855	-2.7559335
727800694	ACC	13.249059	9.899706	-2.1720848
727800703	ACC	12.440285	10.287343	-1.966302
727800713	ACC	11.779866	10.244272	-1.4973087
727800722	ACC	11.4496565	10.014561	-0.32004002
727800732	ACC	10.990234	9.684352	0.95772725
727800741	ACC	10.631311	9.4019985	1.8430717
727800751	ACC	10.382458	8.9521475	2.5561328
727800760	ACC	9.990034	8.602796	2.9676983
727800770	ACC	9.5353985	8.219944	2.9916265
727800779	ACC	9.410972	7.8035927	3.0011978
727800789	ACC	9.645468	7.3250284	3.039483
727800798	ACC	10.090533	6.8129644	2.8145576
727800808	ACC	10.502099	6.248258	2.364707
727800817	ACC	10.707881	5.803193	1.7904296
727800827	ACC	11.253445	5.2289157	1.4458631
727800836	ACC	11.799008	4.788636	1.2687942
727800846	ACC	12.660424	4.0325046	1.082154
727800855	ACC	13.861622	3.2333016	0.9720842
727800865	ACC	14.895321	2.3814569	0.718445
727800874	ACC	15.531812	1.4338989	0.1585245
727800884	ACC	15.976877	0.60598236	-0.5832505
727800893	ACC	16.436298	-0.068793654	-1.3633107
727800903	ACC	17.010576	-0.61914283	-2.1242282
727800912	ACC	17.814564	-0.8919246	-2.8899314
727800922	ACC	18.82912	-1.3704891	-3.5838501
727800931	ACC	19.75275	-2.1361923	-4.215555
727800941	ACC	20.389242	-2.8923244	-4.852046
727800950	ACC	20.805593	-3.8111682	-5.3832526
727800960	ACC	20.551954	-4.49073	-5.5076795
727800969	ACC	19.814964	-4.859225	-5.5507503
727800979	ACC	18.704695	-5.213362	-5.689534
727800988	ACC	17.206787	-5.620142	-5.971887
727800998	ACC	15.359529	-5.921638	-6.0197434
727801007	ACC	13.359129	-6.1513486	-5.7134624
727801017	ACC	11.334801	-6.2757754	-5.17747
727801026	ACC	9.444471	-6.3140607	-4.5505505
727801036	ACC	7.9226356	-6.3236322	-3.952345
727801045	ACC	6.769295	-6.366703	-3.6460636
727801055	ACC	5.994021	-6.318846	-3.5790644
727801064	ACC	5.4580283	-5.9934225	-3.6604204
727801074	ACC	5.032106	-5.601	-3.8327036
727801083	ACC	4.816752	-5.3330035	-3.7417765
727801093	ACC	4.634897	-5.2899327	-3.3445678
727801102	ACC	4.371687	-5.4000025	-2.9282167
727801112	ACC	3.8213377	-5.500501	-2.4975085
727801121	ACC	3.1369905	-5.601	-2.0524435
727801131	ACC	2.1272194	-5.8019967	-1.6600207
727801140	ACC	1.3710874	-5.9407806	-1.3441681
727801150	ACC	0.782453	-6.0077796	-1.090529
727801159	ACC	0.3804588	-5.9934225	-0.89431745
727801169	ACC	0.30867413	-5.8211393	-0.38703907
727801178	ACC	1.39023	-6.16092	-0.5401797
727801188	ACC	2.199004	-5.964709	-0.86560357
727801197	ACC	2.9647074	-5.7110696	-0.6837491
727801207	ACC	3.5964124	-5.529215	-0.90388876
727801216	ACC	3.993621	-5.213362	-1.3154542
727801226	ACC	4.4051867	-4.9262238	-1.5499508
727801235	ACC	4.510471	-4.5242295	-1.8131614
727801245	ACC	4.4243293	-4.2275195	-1.8753748
727801254	ACC	4.328616	-4.1461635	-1.9806589
727801264	ACC	4.634897	-4.289733	-2.248655
727801273	ACC	5.2953167	-4.395017	-2.4209383
727801283	ACC	6.2955165	-4.404588	-2.196013
727801292	ACC	7.7647095	-4.371089	-1.7748762
727801302	ACC	9.296116	-4.19402	-1.8753748
727801311	ACC	10.846665	-3.758526	-1.8323039
727801321	ACC	13.091133	-3.519244	-2.4065814
727801330	ACC	14.780465	-2.6434708	-3.626921
727801340	ACC	16.125233	-1.8777676	-4.4931226
727801349	ACC	16.594225	-1.5810575	-4.99083
727801359	ACC	16.70908	-1.7341982	-4.354339
727801368	ACC	16.273586	-1.6193427	-2.6362925
727801378	ACC	16.220945	-1.7294126	-1.372882
727801387	ACC	16.871792	-1.7964116	-0.83688974
727801397	ACC	17.374285	-1.7341982	-0.93260264
727801406	ACC	17.575283	-1.3896317	-1.5786648
727801416	ACC	17.714066	-0.80578303	-2.5692933
727801425	ACC	18.178274	0.017347964	-3.947559
727801435	ACC	18.264416	0.9984053	-5.3306108
727801444	ACC	18.221344	1.8263218	-6.5030937
727801454	ACC	18.876978	2.376671	-7.1156564
727801463	ACC	19.666609	2.7738798	-6.6418777
727801473	ACC	19.609182	3.14716	-5.148756
727801482	ACC	18.939192	3.7884364	-3.7178483
727801492	ACC	18.010777	4.3818564	-2.842075
727801501	ACC	17.06322	5.1619167	-2.5070798
727801511	ACC	16.398014	5.9994044	-2.7176483
727801520	ACC	15.699309	7.042675	-3.5742788
727801530	ACC	15.316458	7.798807	-4.5409794
727801539	ACC	15.560526	8.210373	-4.651049
727801549	ACC	16.063019	8.100303	-2.7320054
727801558	ACC	16.034304	7.9615192	0.66101724
727801568	ACC	14.861821	7.8945203	3.498905
727801577	ACC	13.177275	7.5643106	4.9058847
727801587	ACC	11.880364	7.2915287	5.044668
727801596	ACC	10.932807	7.0953174	4.1928234
727801605	ACC	10.162318	7.0809603	2.8432715
727801615	ACC	9.827323	7.047461	1.4793626
727801624	ACC	9.994821	6.841678	0.40737805
727801634	ACC	10.722239	6.535397	-0.09990034
727801643	ACC	11.846865	6.0807605	-0.071186475
727801653	ACC	13.004992	5.4729834	0.36909288
727801662	ACC	13.85205	4.8364925	0.89072824
727801672	ACC	14.483755	4.281358	1.1252248
727801681	ACC	15.282958	3.8410785	1.0534402
727801691	ACC	16.4028	3.458227	0.85244304
727801700	ACC	17.694923	2.9748766	0.38823548
727801710	ACC	19.130617	2.4580271	-0.3056831
727801719	ACC	20.729023	1.7593229	-0.8895318
727801729	ACC	22.217358	0.9170493	-1.3968102
727801738	ACC	24.002403	0.10348958	-1.6073786
727801748	ACC	25.61038	-0.69092757	-2.018944
727801757	ACC	26.615366	-1.5906289	-2.6889346
727801767	ACC	26.60101	-2.3659034	-3.4689946
727801776	ACC	25.792234	-3.19382	-3.9332023
727801786	ACC	24.461826	-4.0504503	-3.9619162
727801795	ACC	23.12663	-4.868796	-3.4881372
727801805	ACC	21.576082	-5.510072	-2.9234312
727801814	ACC	19.704895	-5.988637	-2.5788646
727801824	ACC	17.761923	-6.3044896	-2.6602206
727801833	ACC	15.732809	-6.261419	-2.9521449
727801843	ACC	13.794622	-6.108278	-3.3732817
727801852	ACC	12.229716	-6.113064	-3.7657046
727801862	ACC	10.861022	-6.515058	-3.478566
727801871	ACC	8.913264	-6.716055	-3.4594233
727801881	ACC	7.32443	-7.295118	-3.4019957
727801890	ACC	5.649454	-7.42433	-2.521437
727801900	ACC	3.7878382	-7.6540413	-1.5260227
727801909	ACC	2.1128623	-7.7353973	-0.79860455
727801919	ACC	0.77766734	-7.859824	-0.45403808
727801928	ACC	-0.16510476	-8.060822	-0.19561325
727801938	ACC	-0.5383851	-8.300103	-0.008973085
727801947	ACC	-0.83988076	-8.405388	-0.0041874396
727801957	ACC	-1.2418749	-8.443673	-0.18604197
727801966	ACC	-1.538585	-8.400602	-0.401396
727801976	ACC	-1.5481563	-8.146963	-0.62153566
727801985	ACC	-1.0169497	-8.065607	-0.6693921
727801995	ACC	-0.6771688	-7.5056863	-1.2149557
727802004	ACC	-0.7393822	-7.151549	-1.5451652
727802014	ACC	0.50488555	-7.3429747	-2.0811574
727802023	ACC	1.4045869	-6.945766	-2.3204398
727802033	ACC	2.3569303	-6.7782683	-1.5834504
727802042	ACC	3.4624143	-6.9122663	-1.2484552
727802052	ACC	4.007978	-6.9074807	-1.0187442
727802061	ACC	4.462614	-6.7639112	-0.74596244
727802071	ACC	4.8263235	-6.5342007	-0.9517452
727802080	ACC	5.1326046	-6.2662044	-1.4207385
727802090	ACC	5.568098	-6.0077796	-1.8275183
727802099	ACC	6.209375	-5.8307104	-2.2534406
727802109	ACC	7.1856465	-5.691927	-2.559722
727802118	ACC	8.348558	-5.5579286	-2.7559335
727802128	ACC	9.712467	-5.3856454	-3.0622149
727802137	ACC	11.176874	-5.1607203	-3.2775688
727802147	ACC	12.502499	-4.7970114	-3.449852
727802156	ACC	13.96212	-4.505087	-3.2967114
727802166	ACC	15.622739	-4.026522	-2.4065814
727802175	ACC	17.068005	-3.0646076	-1.5547365
727802185	ACC	18.331415	-2.179263	-1.3968102
727802194	ACC	19.250257	-1.4374882	-2.0141585
727802204	ACC	19.63311	-0.49950173	-3.1292138
727802213	ACC	19.88675	0.4959125	-4.3112683
727802223	ACC	20.207388	1.2568301	-5.3306108
727802232	ACC	20.121246	1.9268204	-6.259026
727802242	ACC	19.996819	2.3862424	-6.617949
727802251	ACC	19.791037	2.7930222	-6.3547387
727802261	ACC	19.575682	3.2285159	-5.732605
727802270	ACC	19.767107	3.6448672	-5.0195436
727802280	ACC	20.063818	4.128217	-4.1437707
727802289	ACC	19.527826	4.8412786	-3.1722846
727802299	ACC	18.51327	5.5112686	-2.669792
727802308	ACC	17.441284	6.2865434	-2.3922246
727802318	ACC	16.378872	7.19103	-2.4544377
727802327	ACC	15.584454	7.9184484	-2.7032914
727802337	ACC	15.402599	8.478369	-2.4687948
727802346	ACC	15.402599	8.971291	-1.8323039
727802356	ACC	15.302101	9.440284	-1.2580265
727802365	ACC	14.871393	9.70828	-0.61675006
727802375	ACC	14.158332	9.789636	-0.071186475
727802384	ACC	13.703695	9.669994	0.38823548
727802394	ACC	13.387843	9.535996	0.5557331
727802403	ACC	12.990634	9.368499	0.3164508
727802413	ACC	12.593426	9.124431	0.014955142
727802422	ACC	12.229716	8.813364	0.06759724
727802432	ACC	12.081362	8.277371	0.3595216
727802441	ACC	12.129218	7.70788	0.7471589
727802451	ACC	12.320643	7.205387	0.9625129
727802460	ACC	12.569497	6.6885376	0.99601245
727802470	ACC	12.784851	6.257829	0.79501534
727802479	ACC	13.091133	5.8558354	0.34037903
727802489	ACC	13.540983	5.468198	0.014955142
727802498	ACC	14.340186	5.027919	-0.38703907
727802508	ACC	15.388243	4.4632125	-0.6789634
727802517	ACC	16.168303	3.673581	-0.9613165
727802527	ACC	16.4028	2.7595227	-1.3250256
727802536	ACC	16.575083	1.9890338	-1.4350954
727802546	ACC	17.125431	1.3429717	-1.5738791
727802555	ACC	17.70928	0.69212395	-1.8801605
727802565	ACC	18.101704	-0.09750752	-2.4544377
727802574	ACC	18.321842	-0.78664047	-3.0909286
727802584	ACC	18.345772	-1.5140585	-3.7178483
727802593	ACC	17.991634	-2.2462623	-4.234698
727802603	ACC	17.546568	-2.868396	-4.4548373
727802612	ACC	17.029718	-3.519244	-4.3782673
727802622	ACC	16.369299	-4.107878	-4.2681975
727802631	ACC	15.51267	-4.538586	-4.17727
727802641	ACC	14.512469	-4.8975096	-4.043272
727802650	ACC	13.311273	-5.27079	-3.8853457
727802660	ACC	12.014362	-5.6584272	-3.598207
727802669	ACC	10.688739	-6.2231336	-3.2249267
727802679	ACC	9.176475	-6.7447686	-2.8372893
727802688	ACC	7.4919276	-7.0845494	-2.4783661
727802698	ACC	5.8265233	-7.34776	-2.0811574
727802707	ACC	4.5966125	-7.5344005	-1.4733806
727802717	ACC	3.8213377	-7.630113	-0.86081797
727802726	ACC	3.562913	-7.7210402	-0.60717875
727802736	ACC	3.735196	-7.7162547	-0.62153566
727802745	ACC	3.940979	-7.7066836	-0.79860455
727802755	ACC	3.9888353	-7.8550386	-1.1144571
727802764	ACC	3.739982	-7.75454	-1.3633107
727802774	ACC	3.2853456	-7.8071823	-1.4494523
727802783	ACC	2.3856442	-7.4865437	-1.4159528
727802793	ACC	1.4763715	-7.0462646	-1.1718849
727802802	ACC	1.4668003	-7.9651084	-1.8418752
727802812	ACC	0.69152576	-7.5104723	-1.9423738
727802821	ACC	0.10289137	-6.8931236	-1.0378869
727802831	ACC	0.58624154	-7.0223365	-0.89431745
727802840	ACC	1.3806586	-7.0223365	-1.1479566
727802850	ACC	2.5531418	-6.8165536	-1.3441681
727802859	ACC	3.6586258	-6.4528446	-1.669592
727802869	ACC	4.658826	-6.041279	-2.2677977
727802878	ACC	5.663811	-5.5914283	-2.3778675
727802888	ACC	6.1806607	-4.883153	-2.1768703
727802897	ACC	6.649654	-4.045665	-2.0572293
727802907	ACC	7.2526455	-3.19382	-2.1768703
727802916	ACC	8.02792	-2.5525436	-2.440081
727802926	ACC	9.24826	-2.11705	-2.6075785
727802935	ACC	10.597812	-1.7294126	-2.6219354
727802945	ACC	11.808579	-1.4231312	-2.7559335
727802954	ACC	13.07199	-1.4087744	-2.6554348
727802964	ACC	14.388042	-1.4327025	-1.6073786
727802973	ACC	15.41217	-0.80578303	-0.2961118
727802983	ACC	16.77608	0.012562319	0.42652065
727802992	ACC	18.025133	0.7926225	0.10109676
727803002	ACC	18.833906	1.6061822	-1.0139586
727803011	ACC	19.087545	2.5728827	-2.8229325
727803021	ACC	18.77648	3.5874393	-4.636692
727803030	ACC	18.393627	4.228716	-6.110671
727803040	ACC	18.10649	4.6929235	-7.1682982
727803049	ACC	17.886349	5.0662036	-6.646663
727803059	ACC	17.986847	5.2624154	-4.718048
727803068	ACC	18.096918	5.683552	-3.0239296
727803078	ACC	17.838493	5.994619	-1.966302
727803087	ACC	17.307285	6.382256	-1.5116657
727803097	ACC	16.756937	6.856035	-1.8897316
727803106	ACC	16.29273	7.286743	-2.7176483
727803116	ACC	16.125233	7.583453	-3.7704902
727803125	ACC	16.187445	8.148159	-4.5888357
727803135	ACC	15.876378	8.516654	-4.8711886
727803144	ACC	15.541383	8.8085785	-4.47398
727803154	ACC	15.302101	8.913862	-3.5886357
727803163	ACC	15.235102	8.846864	-2.4975085
727803173	ACC	15.172889	8.741579	-1.2675978
727803182	ACC	14.81875	8.665009	-0.24825534
727803192	ACC	14.230116	8.621938	0.38823548
727803201	ACC	13.598412	8.368299	0.7280163
727803211	ACC	13.033705	7.9854474	0.9098708
727803220	ACC	12.296716	7.5116687	0.9385847
727803230	ACC	11.578869	6.9613194	0.9290134
727803239	ACC	10.875379	6.454041	0.96729857
727803249	ACC	10.439885	6.085546	1.0438689
727803258	ACC	10.526027	5.7074804	1.082154
727803268	ACC	10.999805	5.319843	0.9816555
727803277	ACC	11.598011	4.9417768	1.0534402
727803287	ACC	12.153146	4.673781	1.1395818
727803296	ACC	12.856636	4.3387856	1.0630114
727803306	ACC	13.670196	4.013362	0.8859426
727803315	ACC	14.411971	3.6687953	0.4552345
727803325	ACC	14.861821	3.309872	-0.18125631
727803334	ACC	15.364314	2.8073792	-0.87996054
727803344	ACC	15.842878	2.3479571	-1.6121643
727803353	ACC	15.938592	1.9172492	-2.1720848
727803363	ACC	15.996019	1.4099708	-2.440081
727803372	ACC	16.584654	0.88354975	-2.4209383
727803382	ACC	16.991434	0.3906283	-2.114657
727803391	ACC	17.355143	-0.22671995	-1.8131614
727803401	ACC	17.52264	-0.95413804	-1.6073786
727803410	ACC	17.613567	-1.7102699	-1.4542379
727803420	ACC	17.469997	-2.504687	-1.4542379
727803429	ACC	17.135002	-3.3661032	-1.6743777
727803439	ACC	16.383657	-4.0073795	-1.9902302
727803448	ACC	15.41217	-4.433302	-2.2965117
727803458	ACC	14.297115	-4.840082	-2.708077
727803467	ACC	13.148561	-5.3425746	-3.3684962
727803477	ACC	11.899507	-5.8881383	-4.086343
727803486	ACC	10.325029	-6.2805614	-4.5218368
727803495	ACC	8.673982	-6.835696	-4.7228336
727803505	ACC	7.075577	-7.175477	-4.703691
727803514	ACC	5.4149575	-7.443473	-4.4931226
727803524	ACC	3.979264	-7.6827555	-4.110271
727803533	ACC	2.8498518	-7.945966	-3.39721
727803543	ACC	2.0554347	-8.156534	-2.4831517
727803552	ACC	1.3710874	-8.290532	-1.4590236
727803562	ACC	0.89730847	-8.218747	-0.5401797
727803571	ACC	0.6580262	-8.084749	0.12023934
727803581	ACC	0.6628119	-7.9076805	0.5413761
727803590	ACC	0.6867401	-7.6827555	0.60837513
727803600	ACC	0.9595219	-7.4913297	0.43130627
727803609	ACC	1.4141582	-7.3956165	0.17288144
727803619	ACC	1.8735801	-7.218548	-0.23389842
727803628	ACC	2.3856442	-7.003194	-0.57846487
727803638	ACC	3.7160535	-6.988837	-1.0522437
727803647	ACC	4.505685	-6.2374907	-1.1479566
727803657	ACC	5.194818	-5.768497	-0.97567344
727803666	ACC	6.161518	-5.5340004	-1.2723835
727803676	ACC	6.7932234	-5.0602217	-1.5116657
727803685	ACC	7.1186476	-4.581657	-1.2580265
727803695	ACC	7.4775705	-4.342375	-1.1814562
727803704	ACC	7.7503524	-4.1030927	-1.238884
727803714	ACC	8.128419	-3.8973098	-1.4303098
727803723	ACC	8.640483	-3.5527434	-1.8610178
727803733	ACC	9.138189	-3.0789645	-2.4592235
727803742	ACC	9.84168	-2.6865416	-3.4354951
727803752	ACC	10.004392	-1.9782661	-3.9667017
727803761	ACC	11.66501	-2.4185455	-4.3447676
727803771	ACC	13.124632	-2.1122642	-4.9716873
727803780	ACC	14.07219	-1.7198412	-4.732405
727803790	ACC	14.713467	-1.561915	-4.1054854
727803799	ACC	15.55574	-1.466202	-3.8231323
727803809	ACC	16.106089	-1.0546366	-3.0765717
727803818	ACC	16.78565	-0.68135625	-2.411367
727803828	ACC	17.575283	0.089132644	-1.9280169
727803837	ACC	18.355343	1.1515459	-1.9280169
727803847	ACC	19.570896	1.9124635	-2.5501506
727803856	ACC	20.810379	2.4388845	-3.5072799
727803866	ACC	21.418156	3.0897322	-4.7228336
727803875	ACC	21.504297	3.8123646	-6.0676003
727803885	ACC	21.068804	4.4727836	-7.106085
727803894	ACC	20.173887	5.0709896	-7.555936
727803904	ACC	19.427326	5.6261244	-6.9338017
727803913	ACC	18.771694	6.2434726	-5.536393
727803923	ACC	18.570696	6.6406813	-4.033701
727803932	ACC	18.518055	7.1527452	-2.9569306
727803942	ACC	18.3697	7.760522	-2.3539393
727803951	ACC	18.312271	8.286943	-2.2342982
727803961	ACC	18.015562	8.655437	-2.4687948
727803970	ACC	17.345572	9.124431	-2.6075785
727803980	ACC	16.278372	9.354142	-2.3587248
