727858805	ACC	14.52204	-2.0548365	-0.008973085
727858815	ACC	14.450256	-2.1074786	0.24945176
727858824	ACC	14.440684	-2.0117657	0.5461618
727858834	ACC	14.804394	-1.8203398	0.9625129
727858843	ACC	15.129818	-1.4470595	1.2161521
727858853	ACC	15.694524	-1.0115658	0.948156
727858862	ACC	16.374084	-0.54257256	0.27816564
727858872	ACC	16.77608	0.06999006	-0.6023931
727858881	ACC	16.99622	0.59641105	-1.5595222
727858891	ACC	17.273787	1.0462617	-2.3778675
727858900	ACC	17.58964	2.012962	-2.4065814
727858910	ACC	17.699709	3.0849466	-1.9375881
727858919	ACC	17.560925	3.92722	-1.3968102
727858929	ACC	17.66621	4.592425	-0.91346
727858938	ACC	18.178274	5.3102717	-0.5449654
727858948	ACC	19.135403	5.884549	-0.5593223
727858957	ACC	20.255243	6.257829	-0.8991031
727858967	ACC	21.15016	6.5162544	-1.1958131
727858976	ACC	21.360727	6.6981087	-1.1670992
727858986	ACC	20.982662	6.7698936	-0.99960166
727858995	ACC	20.212173	6.712466	-1.0091729
727859005	ACC	19.283758	6.5018973	-1.4063815
727859014	ACC	18.120846	5.9180484	-1.8562322
727859024	ACC	17.130217	5.3102717	-2.373082
727859033	ACC	16.498512	4.726423	-2.7990043
727859043	ACC	16.015162	4.0707893	-2.9042885
727859052	ACC	15.70888	3.3529427	-2.9186454
727859062	ACC	15.70888	2.673381	-2.870789
727859071	ACC	15.713666	1.9986051	-2.8277183
727859081	ACC	15.4217415	1.2951152	-2.8803604
727859090	ACC	14.96232	0.70648086	-3.033501
727859100	ACC	14.727823	0.10827523	-3.3206396
727859109	ACC	14.723038	-0.42771706	-3.3684962
727859119	ACC	14.689538	-0.9302098	-3.234498
727859128	ACC	14.641682	-1.2269198	-3.1100712
727859138	ACC	14.507684	-1.4614165	-3.004787
727859147	ACC	14.254045	-1.6863418	-2.885146
727859157	ACC	14.000405	-1.7341982	-2.8229325
727859166	ACC	13.756337	-1.6336997	-2.7176483
727859176	ACC	13.7324095	-1.7437695	-2.5357938
727859185	ACC	13.718052	-1.925624	-2.277369
727859195	ACC	13.8041935	-2.0548365	-1.9758734
727859204	ACC	13.770695	-2.140978	-1.7413766
727859214	ACC	13.330415	-2.207977	-1.7270198
727859223	ACC	12.507284	-2.2845473	-1.9423738
727859233	ACC	11.478371	-2.4185455	-2.1816561
727859242	ACC	10.411171	-2.6386852	-2.3682961
727859252	ACC	9.425328	-3.016751	-2.4831517
727859261	ACC	8.559127	-3.4426737	-2.574079
727859271	ACC	7.7120676	-3.78724	-2.641078
727859280	ACC	6.95115	-4.0648074	-2.5166512
727859289	ACC	6.2380886	-4.136592	-2.2725832
727859299	ACC	5.5393844	-4.1318064	-2.0045872
727859308	ACC	4.9172506	-4.069593	-1.8323039
727859318	ACC	4.3764725	-3.9978085	-1.736591
727859327	ACC	3.9361932	-3.9212382	-1.6743777
727859337	ACC	3.495914	-3.8398821	-1.6791633
727859346	ACC	3.141776	-3.8111682	-1.6504494
727859356	ACC	2.821138	-3.9164524	-1.5738791
727859365	ACC	2.5292134	-3.9978085	-1.3776677
727859375	ACC	2.2755744	-4.0121655	-1.0953146
727859384	ACC	2.0697916	-3.9978085	-0.8847462
727859394	ACC	1.8113668	-3.9834516	-0.7890333
727859403	ACC	1.5050855	-3.9834516	-0.7746763
727859413	ACC	1.2418749	-3.9690945	-0.7890333
727859422	ACC	0.87338024	-3.9116669	-0.698106
727859432	ACC	0.715454	-3.9786658	-0.65982085
727859441	ACC	0.83988076	-4.179663	-0.71724856
727859451	ACC	0.9882358	-4.1892343	-0.8847462
727859460	ACC	1.026521	-4.0360937	-1.0187442
727859470	ACC	1.3280165	-4.1700916	-1.1048858
727859479	ACC	1.7060826	-4.323232	-1.3441681
727859489	ACC	2.1894326	-4.543372	-1.5643078
727859498	ACC	2.7732813	-4.701298	-1.6360924
727859508	ACC	3.2231321	-4.691727	-1.6217356
727859517	ACC	3.5676985	-4.6486564	-1.7174485
727859527	ACC	3.979264	-4.5912285	-1.9040886
727859536	ACC	4.3764725	-4.476373	-2.1529422
727859546	ACC	4.912465	-4.462016	-2.411367
727859555	ACC	5.6063833	-4.538586	-2.6793633
727859565	ACC	6.6592255	-4.8448677	-3.0813572
727859574	ACC	8.090134	-5.2755756	-3.411567
727859584	ACC	8.8701935	-5.098507	-3.0526435
727859593	ACC	11.526227	-6.45763	-3.2775688
727859603	ACC	14.110476	-7.2329044	-4.5649076
727859612	ACC	14.785251	-6.634699	-5.9001026
727859622	ACC	14.727823	-6.352346	-6.297311
727859631	ACC	14.531611	-6.443273	-5.3736815
727859641	ACC	14.790037	-6.701698	-4.4117665
727859650	ACC	16.024733	-6.921838	-4.182056
727859660	ACC	17.771494	-6.6681986	-4.4931226
727859669	ACC	19.757536	-6.0508504	-4.895117
727859679	ACC	21.446869	-5.2420764	-5.4933224
727859688	ACC	22.203001	-4.2705903	-6.081957
727859698	ACC	21.79622	-3.5096726	-6.311668
727859707	ACC	20.470598	-2.9353952	-5.9383874
727859717	ACC	19.144974	-2.5956144	-4.488337
727859726	ACC	17.934206	-2.2510478	-2.3060827
727859736	ACC	17.11586	-1.7006987	-0.37746778
727859745	ACC	16.680367	-1.0546366	0.8285148
727859755	ACC	16.45544	-0.23150559	1.326222
727859764	ACC	16.637297	0.7160522	1.2879368
727859774	ACC	17.32643	1.7449659	0.99601245
727859783	ACC	18.058632	2.8695927	0.5174479
727859793	ACC	18.876978	3.8985064	-0.18604197
727859802	ACC	19.800608	4.697709	-1.1431711
727859812	ACC	20.274385	5.348557	-2.129014
727859821	ACC	19.89632	5.831907	-3.0095727
727859831	ACC	18.647266	6.166902	-3.502494
727859840	ACC	16.914864	6.099903	-3.5264223
727859850	ACC	15.4313135	5.6261244	-3.2775688
727859859	ACC	14.392828	5.0183473	-2.7750762
727859869	ACC	13.847264	4.415356	-1.9950159
727859878	ACC	13.703695	3.9128633	-1.2915261
727859888	ACC	13.895121	3.5635111	-0.83688974
727859897	ACC	14.316257	3.3577285	-0.44925246
727859907	ACC	14.81875	3.2859437	-0.4779663
727859916	ACC	15.6466675	3.3050864	-0.8321041
727859926	ACC	16.771294	3.185445	-1.4494523
727859935	ACC	18.072989	2.9796624	-2.114657
727859945	ACC	19.41297	2.6350958	-2.8133612
727859954	ACC	20.48017	2.2187448	-3.6412778
727859964	ACC	21.365513	1.7066808	-4.5266223
727859973	ACC	21.566511	1.3429717	-5.057829
727859983	ACC	21.250658	0.6538388	-5.6991053
727859992	ACC	20.824736	-0.24586253	-6.1585274
727860002	ACC	20.236101	-1.0785648	-6.335596
727860011	ACC	19.37947	-1.8107685	-6.0771713
727860021	ACC	18.599411	-2.4759731	-5.526822
727860030	ACC	17.89592	-3.0502508	-4.8329034
727860040	ACC	17.168503	-3.6149569	-4.2681975
727860049	ACC	16.340586	-4.0552363	-3.866203
727860059	ACC	15.579668	-4.557729	-3.6029928
727860068	ACC	14.794823	-5.1176496	-3.2967114
727860078	ACC	13.890335	-5.5387864	-2.99043
727860087	ACC	12.866207	-5.9503517	-2.937788
727860097	ACC	11.808579	-6.055636	-2.856432
727860106	ACC	10.683953	-6.2757754	-3.057429
727860116	ACC	9.35833	-6.328418	-3.3924243
727860125	ACC	8.386844	-6.328418	-3.411567
727860135	ACC	7.578069	-6.2374907	-3.2297122
727860144	ACC	6.826723	-6.0460644	-3.0382864
727860154	ACC	6.2811594	-6.079564	-2.937788
727860163	ACC	5.9030933	-6.227919	-2.8277183
727860173	ACC	5.3096733	-6.4911294	-2.5022943
727860182	ACC	5.424529	-6.6203423	-2.6219354
727860192	ACC	5.4484572	-6.8596244	-2.6458635
727860201	ACC	4.682754	-7.3429747	-2.3108685
727860211	ACC	3.711268	-7.5774713	-1.8466609
727860220	ACC	2.7445676	-7.730612	-1.5690935
727860230	ACC	1.6151553	-7.701898	-1.4303098
727860239	ACC	0.27996024	-7.5056863	-1.4015958
727860249	ACC	-0.863809	-7.252047	-1.21017
727860258	ACC	-1.6773686	-6.921838	-0.994816
727860268	ACC	-2.2229323	-6.582057	-1.0522437
727860277	ACC	-2.481357	-6.2662044	-1.1431711
727860287	ACC	-2.3377876	-5.9838514	-1.3250256
727860296	ACC	-1.8017955	-5.5866427	-1.6743777
727860306	ACC	-0.7585248	-5.366503	-1.6313069
727860315	ACC	0.30867413	-5.313861	-1.7078772
727860325	ACC	1.2370893	-5.256433	-1.8562322
727860334	ACC	2.5962126	-5.476573	-2.4496522
727860344	ACC	3.792624	-5.7062836	-3.263212
727860353	ACC	4.84068	-6.242276	-2.5836504
727860363	ACC	5.749953	-6.146563	-1.9854445
727860372	ACC	6.161518	-5.9790654	-1.8658035
727860382	ACC	6.367301	-6.136992	-1.7078772
727860391	ACC	6.381658	-6.0460644	-1.5978073
727860401	ACC	6.707082	-5.878567	-1.4255241
727860410	ACC	7.233503	-5.610571	-1.0809577
727860420	ACC	8.913264	-6.3140607	-1.2867404
727860429	ACC	9.372686	-5.849853	-2.5070798
727860439	ACC	10.420743	-6.0029936	-3.464209
727860448	ACC	11.416157	-5.5340004	-4.17727
727860458	ACC	13.813766	-5.2420764	-5.962316
727860467	ACC	16.58944	-4.390231	-8.302496
727860477	ACC	17.790636	-3.1028929	-10.604392
727860486	ACC	18.297915	-2.7726831	-11.059028
727860496	ACC	17.809778	-2.4329023	-10.269397
727860505	ACC	16.795221	-2.030908	-8.39821
727860515	ACC	16.000805	-1.9878374	-6.4791656
727860524	ACC	15.63231	-2.1074786	-4.9860444
727860533	ACC	15.527026	-2.2271197	-3.5072799
727860543	ACC	16.177874	-2.236691	-3.2105699
727860552	ACC	18.211773	-2.2414765	-2.464009
727860562	ACC	20.19303	-1.4901303	-3.0287154
727860571	ACC	19.494326	-0.24586253	-3.559922
727860581	ACC	17.52264	0.91226363	-3.464209
727860590	ACC	16.393229	1.649253	-2.885146
727860600	ACC	16.14916	2.376671	-2.2965117
727860609	ACC	16.4028	3.4534414	-2.545365
727860619	ACC	16.321444	4.391428	-2.4592235
727860628	ACC	15.66581	5.0135617	-4.000201
727860638	ACC	15.991234	5.142774	-4.761119
727860647	ACC	15.311672	5.721837	-5.6033926
727860657	ACC	15.507884	6.387042	-5.297111
727860666	ACC	15.656239	6.578468	-2.9425735
727860676	ACC	15.51267	6.6741805	-1.3202399
727860685	ACC	14.689538	6.9278197	-1.5020944
727860695	ACC	13.5074835	7.3585277	-2.2869403
727860704	ACC	12.545569	7.7461653	-2.8468606
727860714	ACC	12.1866455	7.454241	-2.909074
727860723	ACC	12.732209	6.5928245	-2.4544377
727860733	ACC	13.651053	5.8271213	-2.6075785
727860742	ACC	14.732609	5.401199	-2.4687948
727860752	ACC	15.44567	5.0709896	-1.7126628
727860761	ACC	15.881164	4.6546383	-1.1718849
727860771	ACC	16.235302	4.386642	-0.90388876
727860780	ACC	17.111074	3.8315072	-0.7938189
727860790	ACC	17.211573	3.161517	-0.94695956
727860799	ACC	19.513468	2.2091734	-0.43010986
727860809	ACC	19.508682	1.500898	0.19680966
727860818	ACC	19.74318	0.6586244	0.23988047
727860828	ACC	19.70011	0.1896312	-0.29132617
727860837	ACC	19.427326	-0.5617151	-0.6454639
727860847	ACC	18.967905	-1.1886346	-0.60717875
727860856	ACC	18.580267	-1.643271	-0.6454639
727860866	ACC	17.924635	-2.370689	-0.71246296
727860875	ACC	16.934006	-2.8109684	-0.7746763
727860885	ACC	15.5748825	-3.1316066	-0.8129615
727860894	ACC	14.344972	-3.5336008	-1.0713863
727860904	ACC	12.9236355	-3.6245282	-1.4159528
727860913	ACC	11.779866	-3.7298124	-1.6983058
727860923	ACC	10.870593	-3.8590248	-1.9232312
727860932	ACC	10.243673	-4.0360937	-1.9136599
727860942	ACC	9.58804	-4.2131624	-1.6648064
727860951	ACC	8.7266245	-4.232305	-1.5020944
727860961	ACC	8.152347	-4.4955153	-1.358525
727860970	ACC	7.6307116	-4.7539406	-1.21017
727860980	ACC	7.1952176	-5.002794	-0.98524475
727860989	ACC	6.8410797	-5.232505	-0.8129615
727860999	ACC	6.343373	-5.1942196	-0.87996054
727861008	ACC	5.8839507	-5.0458646	-1.0666007
727861018	ACC	5.3718867	-4.859225	-1.4159528
727861027	ACC	4.9938207	-4.854439	-1.8131614
727861037	ACC	4.453043	-4.7778687	-2.0907288
727861046	ACC	4.022335	-4.8735814	-2.1577277
727861056	ACC	3.629912	-5.031508	-2.2007985
727861065	ACC	3.5533416	-5.2085767	-2.1481566
727861075	ACC	3.7208393	-5.4909296	-2.1481566
727861084	ACC	4.0031924	-5.849853	-2.3826532
727861094	ACC	4.156333	-6.0077796	-2.3874388
727861103	ACC	3.9218364	-5.9694943	-2.2725832
727861113	ACC	3.3954153	-5.840282	-2.3922246
727861122	ACC	2.7445676	-5.744569	-2.6554348
727861132	ACC	2.2085752	-5.663213	-2.8325038
727861141	ACC	1.8400806	-5.6871414	-2.909074
727861151	ACC	1.4093726	-5.782854	-2.7990043
727861160	ACC	1.0935199	-5.7637115	-2.5262225
727861170	ACC	1.3663018	-5.7780685	-1.9615164
727861179	ACC	2.1272194	-5.9694943	-1.1431711
727861189	ACC	3.6490545	-6.218348	-0.5880362
727861198	ACC	5.3814583	-6.041279	-0.34396824
727861208	ACC	7.300502	-5.959923	-0.36311084
727861217	ACC	9.329616	-5.916852	-0.7268199
727861227	ACC	10.468599	-5.782854	-1.2532408
727861236	ACC	11.933006	-5.280361	-1.6456637
727861246	ACC	13.172488	-5.1176496	-1.50688
727861255	ACC	13.435699	-5.222934	-2.129014
727861265	ACC	12.4833555	-3.6293137	-1.7078772
727861274	ACC	11.535798	-4.026522	-3.181856
727861284	ACC	11.176874	-3.8111682	-4.330411
727861293	ACC	10.4016	-2.8109684	-4.7659044
727861303	ACC	11.10509	-3.0693932	-3.3684962
727861312	ACC	12.330215	-2.8492537	-0.69332033
727861322	ACC	12.8518505	-2.4999015	0.52223355
727861331	ACC	13.85205	-2.4089742	0.77587277
727861341	ACC	15.024533	-2.0644078	0.6801598
727861350	ACC	15.158531	-1.6384853	-0.18604197
727861360	ACC	14.526826	-1.0689936	-1.1527423
727861369	ACC	13.856836	-0.5712864	-1.7078772
727861379	ACC	13.239488	-0.0065802624	-2.076372
727861388	ACC	12.636497	0.63948184	-2.3252254
727861398	ACC	12.47857	1.2424731	-2.3347967
727861407	ACC	12.4833555	1.8454645	-2.0715861
727861417	ACC	12.899707	2.3192434	-1.5786648
727861426	ACC	13.387843	2.6685956	-1.1240284
727861436	ACC	13.765908	3.1375887	-0.98524475
727861445	ACC	14.330615	3.5300117	-1.1240284
727861455	ACC	15.302101	3.6783667	-1.7557336
727861464	ACC	16.41237	3.6209388	-2.6650062
727861474	ACC	17.068005	3.7022948	-3.7800615
727861483	ACC	17.431713	3.778865	-4.4931226
727861493	ACC	17.924635	3.7597225	-4.3878384
727861502	ACC	18.355343	3.8602211	-4.0528436
727861512	ACC	19.733608	4.3722854	-3.1866415
727861521	ACC	20.48017	4.8412786	-2.669792
727861531	ACC	20.48974	5.1236315	-3.7369907
727861540	ACC	20.427526	5.539983	-4.866403
727861550	ACC	20.245672	5.5016975	-5.4789658
727861559	ACC	19.97289	5.267201	-5.785247
727861569	ACC	19.307686	5.023133	-5.3497534
727861578	ACC	18.637695	4.616353	-4.158128
727861588	ACC	18.135202	4.022933	-2.7320054
727861597	ACC	17.685352	3.458227	-1.3824533
727861607	ACC	17.211573	2.9940193	-0.33918262
727861616	ACC	16.661224	2.6350958	0.10109676
727861626	ACC	15.981663	2.3048863	-0.27696922
727861635	ACC	15.316458	1.8933209	-1.1910275
727861645	ACC	14.651253	1.4913267	-2.4448664
727861654	ACC	13.99562	1.1419746	-3.6699917
727861664	ACC	13.03849	0.81655073	-4.47398
727861673	ACC	11.937792	0.4528417	-4.9525447
727861683	ACC	10.908878	0.10827523	-5.110471
727861692	ACC	9.91825	-0.1788635	-4.775476
727861702	ACC	9.066405	-0.4660022	-4.4931226
727861711	ACC	8.343773	-0.77706915	-4.1150565
727861721	ACC	7.7072816	-1.102493	-3.5742788
727861730	ACC	7.176075	-1.3800604	-3.0670004
727861739	ACC	6.678368	-1.561915	-2.8133612
727861749	ACC	6.262017	-1.8011973	-2.6362925
727861758	ACC	5.864808	-2.0021944	-2.440081
727861768	ACC	5.611169	-2.2127628	-2.3204398
727861777	ACC	5.424529	-2.423331	-2.0668006
727861787	ACC	5.4053864	-2.5477579	-2.0668006
727861796	ACC	5.4436717	-2.7535408	-2.018944
727861806	ACC	5.5202417	-2.9114668	-1.9184456
727861815	ACC	5.692525	-2.9976087	-1.8562322
727861825	ACC	5.8217373	-3.1076784	-1.9088743
727861834	ACC	5.960521	-3.2847474	-1.9184456
727861844	ACC	6.0658054	-3.5623147	-1.8562322
727861853	ACC	6.3481584	-4.002594	-1.9519451
727861863	ACC	6.678368	-4.543372	-2.129014
727861872	ACC	6.9655066	-5.213362	-2.3347967
727861882	ACC	7.051648	-5.873781	-2.3539393
727861891	ACC	6.903293	-6.3427744	-2.411367
727861901	ACC	6.539584	-6.625128	-2.5788646
727861910	ACC	5.9030933	-6.716055	-2.69372
727861920	ACC	5.534599	-6.6921268	-3.033501
727861929	ACC	5.3383875	-6.6442704	-3.411567
727861939	ACC	5.3096733	-6.5772715	-3.6987057
727861948	ACC	5.4436717	-6.443273	-3.8470607
727861958	ACC	5.6303115	-6.1992054	-3.8135612
727861967	ACC	5.898308	-5.945566	-3.545565
727861977	ACC	6.204589	-5.7110696	-3.1914272
727861986	ACC	6.9128647	-5.610571	-3.086143
727861996	ACC	7.908279	-5.5675	-3.205784
727862005	ACC	8.69791	-5.514858	-3.4594233
727862015	ACC	9.104691	-5.4430733	-3.6460636
727862024	ACC	9.123833	-5.4382877	-3.6460636
727862034	ACC	8.941978	-5.4382877	-3.4546378
727862043	ACC	8.736196	-5.4574304	-3.1866415
727862053	ACC	8.937193	-5.553143	-2.8277183
727862062	ACC	9.554541	-5.514858	-2.411367
727862072	ACC	10.037891	-5.285147	-2.2103698
727862081	ACC	10.171889	-4.9405804	-2.114657
727862091	ACC	10.057034	-4.6055856	-2.0237298
727862100	ACC	9.750752	-4.3328037	-1.9854445
727862110	ACC	9.568898	-4.217948	-2.0859432
727862119	ACC	9.765109	-4.284947	-2.2295125
727862129	ACC	10.100104	-4.284947	-2.1481566
727862138	ACC	10.358529	-4.141378	-1.8466609
727862148	ACC	10.636097	-3.9834516	-1.6073786
727862157	ACC	10.7126665	-3.8494534	-1.4159528
727862167	ACC	10.851451	-3.6197424	-1.3441681
727862176	ACC	10.980663	-3.260819	-1.2915261
727862186	ACC	10.999805	-2.8205397	-1.5260227
727862195	ACC	10.985449	-2.41376	-1.9280169
727862205	ACC	10.803595	-2.0021944	-2.4735804
727862214	ACC	10.913664	-1.5906289	-2.9712875
727862224	ACC	11.253445	-1.1647065	-3.3110683
727862233	ACC	11.775081	-0.8009974	-3.4594233
727862243	ACC	12.751352	-0.58564335	-3.2727833
727862252	ACC	13.832908	-0.31286156	-2.7702904
727862262	ACC	14.924035	0.07477571	-2.2677977
727862271	ACC	15.900307	0.4959125	-1.9950159
727862281	ACC	16.474585	0.98883396	-2.018944
727862290	ACC	16.661224	1.4338989	-2.588436
727862300	ACC	16.45544	1.6731812	-3.5886357
727862309	ACC	16.158731	1.7497516	-4.4452662
727862319	ACC	16.134804	1.7353946	-4.9046884
727862328	ACC	16.469799	1.6444674	-5.110471
727862338	ACC	17.101503	1.7066808	-4.9812584
727862347	ACC	17.848064	1.8167506	-4.58405
727862357	ACC	18.70948	1.8598214	-4.205984
727862366	ACC	19.561325	1.8502501	-3.9427736
727862376	ACC	20.08296	1.9172492	-3.8614175
727862385	ACC	20.140388	1.9698912	-4.0815573
727862395	ACC	19.838892	1.9842482	-4.421338
727862404	ACC	19.4369	1.9411774	-4.464409
727862414	ACC	19.121046	1.7545372	-4.3112683
727862423	ACC	18.905691	1.4482559	-4.0480576
727862433	ACC	18.838694	1.0941181	-3.5886357
727862442	ACC	18.848265	0.70169526	-3.086143
727862452	ACC	18.723837	0.32362926	-2.641078
727862461	ACC	18.3697	0.02213361	-2.4017956
727862471	ACC	17.876778	-0.31764722	-2.4544377
727862480	ACC	17.41257	-0.7148558	-2.722434
727862490	ACC	16.99622	-1.0259227	-2.99043
727862499	ACC	16.41237	-1.2221341	-3.0765717
727862509	ACC	15.627524	-1.3848461	-3.114857
727862518	ACC	14.790037	-1.6480566	-3.181856
727862528	ACC	14.134403	-1.9208384	-3.153142
727862537	ACC	13.689339	-2.2031915	-2.909074
727862547	ACC	13.3639145	-2.452045	-2.588436
727862556	ACC	13.014563	-2.71047	-2.440081
727862566	ACC	12.516855	-2.9880373	-2.4687948
727862575	ACC	11.933006	-3.2703903	-2.5692933
727862585	ACC	11.306087	-3.5431721	-2.7511477
727862594	ACC	10.683953	-3.8733816	-2.9569306
727862604	ACC	10.090533	-4.150949	-3.153142
727862613	ACC	9.578469	-4.323232	-3.1579278
727862623	ACC	9.219545	-4.4668016	-3.1866415
727862632	ACC	8.822337	-4.653442	-3.3637104
727862642	ACC	8.477771	-4.816154	-3.6029928
727862651	ACC	8.008778	-4.892724	-3.5934215
727862661	ACC	7.530213	-4.9262238	-3.4307094
727862670	ACC	7.1042905	-4.959723	-3.330211
727862680	ACC	6.8075805	-5.002794	-3.263212
727862689	ACC	6.5491557	-5.08415	-3.1292138
727862699	ACC	6.32423	-5.2085767	-2.8468606
727862708	ACC	6.2380886	-5.4239306	-2.612364
727862718	ACC	6.2237315	-5.7110696	-2.3778675
727862727	ACC	6.1806607	-6.0604215	-2.2055843
727862737	ACC	6.1998034	-6.45763	-2.2725832
727862746	ACC	6.242874	-6.854839	-2.047658
727862756	ACC	5.4819565	-6.524629	-1.750948
727862765	ACC	5.2139606	-6.8261247	-1.8275183
727862775	ACC	4.816752	-7.12762	-2.1242282
727862784	ACC	4.0701914	-7.118049	-2.492723
727862794	ACC	3.2422748	-6.8404818	-2.818147
727862803	ACC	2.6153553	-6.443273	-2.9138598
727862813	ACC	2.1798615	-6.0843496	-3.0095727
727862822	ACC	1.7682959	-5.7780685	-2.9234312
727862831	ACC	1.7874385	-5.500501	-2.9042885
727862841	ACC	2.2468605	-5.313861	-2.9186454
727862850	ACC	2.792424	-5.1463633	-2.7655048
727862860	ACC	3.3284163	-4.9453664	-2.5836504
727862869	ACC	3.9218364	-4.8640103	-2.6315067
727862879	ACC	4.76411	-4.983651	-2.708077
727862888	ACC	5.879165	-5.112864	-2.789433
727862898	ACC	6.946364	-5.165506	-2.8803604
727862907	ACC	8.090134	-5.256433	-2.937788
727862917	ACC	9.128618	-5.419145	-3.019144
727862926	ACC	9.128618	-4.7491546	-2.0572293
727862936	ACC	9.779466	-5.151149	-2.6315067
727862945	ACC	10.176675	-5.371289	-3.181856
727862955	ACC	9.592826	-4.5338006	-3.354139
727862964	ACC	9.24826	-4.2945185	-3.2536407
727862974	ACC	9.186047	-4.328018	-3.1866415
727862983	ACC	9.334401	-4.519444	-2.9330025
727862993	ACC	10.07139	-4.9214377	-2.8277183
727863002	ACC	10.683953	-5.165506	-2.885146
727863012	ACC	11.483156	-5.189434	-3.1722846
727863021	ACC	12.449856	-4.835296	-3.531208
727863031	ACC	13.5170555	-4.328018	-3.856632
727863040	ACC	14.311472	-3.964309	-3.7178483
727863050	ACC	14.517255	-3.4570305	-3.2488549
727863059	ACC	14.1726885	-2.858825	-2.7415764
727863069	ACC	13.77548	-2.4089742	-2.6745775
727863078	ACC	13.2921295	-2.030908	-2.8037899
727863088	ACC	12.947563	-1.5762719	-2.856432
727863097	ACC	13.081561	-1.183849	-2.909074
727863107	ACC	13.526627	-0.72442704	-2.6650062
727863116	ACC	14.0291195	-0.12622139	-2.0237298
727863126	ACC	14.675181	0.5054838	-1.7796619
727863135	ACC	15.139389	1.1946167	-1.8083757
727863145	ACC	15.436099	1.8837496	-1.817947
727863154	ACC	15.3691	2.3670998	-2.0285153
727863164	ACC	14.823536	2.5680969	-2.4305096
727863173	ACC	14.081761	2.55374	-2.8947172
