727811008	ACC	19.465612	6.9565334	-0.1477568
727811017	ACC	19.135403	7.2819576	-0.032901313
727811027	ACC	18.685553	7.1766734	-0.07597212
727811036	ACC	18.068203	6.9182487	-0.05682954
727811046	ACC	17.450855	6.669395	0.096311115
727811055	ACC	16.85265	6.5641108	0.23030917
727811065	ACC	16.59901	6.425327	0.43609193
727811074	ACC	16.651653	6.329614	0.45044887
727811084	ACC	16.981863	6.1621165	0.14416756
727811093	ACC	17.441284	5.937191	-0.6023931
727811103	ACC	17.790636	5.6931233	-1.588236
727811112	ACC	17.824137	5.4107704	-2.5501506
727811122	ACC	17.781065	5.0327044	-3.2153554
727811131	ACC	17.766708	4.640281	-3.4929228
727811141	ACC	17.833708	4.14736	-3.449852
727811150	ACC	17.867207	3.7118661	-3.0382864
727811160	ACC	17.781065	3.362514	-2.492723
727811169	ACC	17.680567	2.888735	-1.9758734
727811179	ACC	17.45564	2.3383858	-1.6121643
727811188	ACC	17.364714	1.7736797	-1.358525
727811198	ACC	17.096718	1.2089736	-1.1192428
727811207	ACC	16.560726	0.6538388	-0.8751749
727811217	ACC	15.914663	0.050847482	-0.79860455
727811226	ACC	15.177674	-0.6239285	-0.74596244
727811236	ACC	14.483755	-1.2747762	-0.61675006
727811245	ACC	13.6606245	-1.8634106	-0.6454639
727811255	ACC	12.765709	-2.4903302	-0.97567344
727811264	ACC	11.784652	-3.1220353	-1.521237
727811274	ACC	10.669596	-3.6915271	-2.2342982
727811283	ACC	9.616755	-4.2514477	-2.909074
727811293	ACC	8.635697	-4.7730827	-3.3780673
727811302	ACC	7.6259255	-5.055436	-3.5790644
727811312	ACC	6.745367	-5.328218	-3.7561333
727811321	ACC	6.070591	-5.610571	-3.8518462
727811331	ACC	5.4723854	-5.849853	-3.7417765
727811340	ACC	5.032106	-6.031708	-3.4450665
727811350	ACC	4.807181	-6.1944194	-2.8995028
727811359	ACC	4.658826	-6.175277	-2.1050856
727811369	ACC	4.5487556	-6.0460644	-1.4063815
727811378	ACC	4.668397	-6.022136	-0.99960166
727811388	ACC	5.319245	-6.093921	-0.8895318
727811397	ACC	6.3338017	-6.1322064	-0.9804591
727811407	ACC	7.2526455	-6.2470617	-1.1814562
727811416	ACC	7.769495	-6.5054865	-1.4877375
727811426	ACC	7.7072816	-6.8404818	-1.9040886
727811435	ACC	7.3196445	-7.299904	-2.4305096
727811445	ACC	6.6017976	-7.64447	-2.7415764
727811454	ACC	5.759524	-8.592028	-2.521437
727811464	ACC	4.8119664	-8.94138	-2.2390838
727811473	ACC	4.046263	-9.156734	-1.7126628
727811483	ACC	3.495914	-9.324232	-1.1001002
727811492	ACC	2.8498518	-9.104092	-0.698106
727811502	ACC	2.309074	-8.659027	-0.5066802
727811511	ACC	2.2564318	-8.386245	-0.5162515
727811521	ACC	2.510071	-8.213962	-0.6646065
727811530	ACC	3.0460632	-8.046464	-0.6789634
727811540	ACC	4.0797625	-8.099107	-0.87996054
727811549	ACC	5.410172	-8.362317	-1.1862419
727811559	ACC	6.5539412	-8.563314	-1.4973087
727811568	ACC	7.5589266	-8.697312	-1.8658035
727811578	ACC	8.597412	-8.72124	-2.2007985
727811587	ACC	9.827323	-8.730812	-2.3826532
727811597	ACC	11.042876	-8.7164545	-2.6650062
727811606	ACC	12.224931	-8.587242	-2.9521449
727811616	ACC	13.095919	-8.386245	-3.0957143
727811625	ACC	13.832908	-8.376674	-2.909074
727811635	ACC	14.411971	-8.27139	-2.2007985
727811644	ACC	14.536398	-7.850253	-1.3010973
727811654	ACC	14.6225395	-7.376474	-0.51146585
727811663	ACC	14.44547	-6.797411	-0.23868406
727811673	ACC	13.966906	-6.0029936	-0.38703907
727811682	ACC	13.607983	-4.9549375	-0.8847462
727811692	ACC	13.794622	-3.7441692	-1.4733806
727811701	ACC	14.66561	-2.5381866	-1.9710877
727811711	ACC	15.790236	-1.5858432	-2.2390838
727811720	ACC	16.910078	-0.79142606	-2.2055843
727811730	ACC	17.546568	-0.020937199	-1.8227327
727811739	ACC	17.608782	0.6586244	-0.91346
727811749	ACC	17.714066	1.1563315	0.34037903
727811758	ACC	17.068005	1.9076779	1.5607185
727811768	ACC	16.158731	2.7786653	2.0536401
727811777	ACC	15.196816	3.5252259	1.5367904
727811787	ACC	14.579469	3.8937206	0.651446
727811796	ACC	14.287544	4.0707893	-0.27696922
727811806	ACC	14.297115	4.022933	-0.9708878
727811815	ACC	14.627325	3.482155	-1.1670992
727811824	ACC	15.287744	2.6973093	-0.6837491
727811834	ACC	16.287943	1.9220347	0.28773692
727811843	ACC	17.915064	1.1563315	1.3166506
727811853	ACC	19.657038	0.8452646	2.1780667
727811862	ACC	20.848663	1.0797613	2.541776
727811872	ACC	21.351156	1.4913267	2.216352
727811881	ACC	21.494726	1.7784654	1.2257234
727811891	ACC	21.48994	1.8741783	0.096311115
727811900	ACC	21.322443	1.811965	-0.846461
727811910	ACC	21.12623	1.4626129	-1.3968102
727811919	ACC	20.74338	1.1132607	-1.2675978
727811929	ACC	20.508883	0.8739785	-0.19561325
727811938	ACC	20.374886	0.79740816	1.4267205
727811948	ACC	20.250458	0.66341007	2.8289146
727811957	ACC	20.020746	0.5102694	3.795615
727811967	ACC	19.585253	0.38584265	4.456034
727811976	ACC	18.991833	0.28055847	4.700102
727811986	ACC	18.340986	0.093918286	4.523033
727811995	ACC	17.551353	-0.1692922	3.9296129
727812005	ACC	16.41237	-0.4755735	2.9437702
727812014	ACC	15.101104	-0.72442704	1.6803597
727812024	ACC	14.000405	-0.97806627	0.5270192
727812033	ACC	13.277773	-1.2077773	-0.32482567
727812043	ACC	12.947563	-1.480559	-1.090529
727812052	ACC	12.736995	-1.7724833	-1.6313069
727812062	ACC	12.339787	-2.1218355	-2.0285153
727812071	ACC	11.909079	-2.5429723	-2.3347967
727812081	ACC	11.607583	-3.0550363	-2.4161527
727812090	ACC	11.239088	-3.5814574	-2.3012972
727812100	ACC	11.13859	-4.141378	-2.1194427
727812109	ACC	11.248659	-4.7395835	-1.8514465
727812119	ACC	11.4353	-5.428716	-1.3154542
727812128	ACC	11.803794	-6.0029936	-0.7316055
727812138	ACC	12.1148615	-6.5437717	-0.6023931
727812147	ACC	12.205789	-7.2376904	-1.0331012
727812157	ACC	12.1866455	-7.902895	-1.7605193
727812166	ACC	12.191431	-8.558528	-2.440081
727812176	ACC	12.1866455	-9.372088	-3.315854
727812185	ACC	12.129218	-10.142577	-4.148556
727812195	ACC	11.827723	-10.779068	-4.6989055
727812204	ACC	11.148161	-11.200205	-4.828118
727812214	ACC	10.2723875	-11.324632	-4.66062
727812223	ACC	9.267402	-11.166705	-4.3734818
727812233	ACC	8.29113	-10.822139	-4.138985
727812242	ACC	7.4105716	-10.396216	-3.9619162
727812252	ACC	6.472585	-9.879367	-3.8183467
727812261	ACC	5.4676	-9.324232	-3.6652062
727812271	ACC	4.6301117	-8.821739	-3.3589249
727812280	ACC	3.9074793	-8.386245	-3.1052856
727812290	ACC	3.2805598	-8.16132	-2.8947172
727812299	ACC	2.6488547	-7.998608	-2.6889346
727812309	ACC	2.1415763	-7.811968	-2.39701
727812318	ACC	1.7682959	-7.582257	-1.9328024
727812328	ACC	1.7922242	-7.4291162	-1.4111671
727812337	ACC	2.4765713	-7.4195447	-0.91346
727812347	ACC	3.5437703	-7.4530444	-0.5066802
727812356	ACC	4.6731825	-7.34776	-0.26739794
727812366	ACC	5.5298133	-6.955337	-0.13339986
727812375	ACC	6.8889365	-6.945766	-0.4779663
727812385	ACC	7.4105716	-6.218348	-0.7268199
727812394	ACC	7.4775705	-5.6057854	-1.3058829
727812404	ACC	7.2526455	-5.122435	-2.018944
727812413	ACC	6.7836523	-4.6438704	-2.641078
727812423	ACC	6.257231	-4.366303	-3.0143583
727812432	ACC	6.1328044	-4.2801614	-2.9952157
727812442	ACC	6.424729	-4.045665	-2.5645077
727812451	ACC	6.6592255	-3.6436708	-2.0141585
727812461	ACC	6.788438	-3.2799616	-1.6935202
727812470	ACC	6.8171515	-3.0358937	-1.4207385
727812480	ACC	6.9655066	-2.8444679	-1.0378869
727812489	ACC	7.1712894	-2.7391837	-0.7316055
727812499	ACC	7.8604226	-2.7391837	-0.45882374
727812508	ACC	8.659625	-2.571686	-0.1381855
727812518	ACC	9.329616	-2.2223341	0.45044887
727812527	ACC	10.191031	-1.9016958	0.7902297
727812537	ACC	11.416157	-1.6002002	0.62751776
727812546	ACC	12.937992	-1.5236298	0.03888337
727812556	ACC	14.52204	-1.5523437	-0.7603194
727812565	ACC	15.96252	-1.5667006	-1.3298112
727812575	ACC	17.158932	-1.4518452	-1.6983058
727812584	ACC	18.417557	-1.4039887	-1.7557336
727812594	ACC	19.88675	-1.3513466	-1.7318054
727812603	ACC	21.60001	-1.0594223	-1.899303
727812613	ACC	22.868206	-0.47078785	-2.047658
727812622	ACC	23.595625	0.18005991	-2.3347967
727812632	ACC	23.921047	0.6442675	-2.7320054
727812641	ACC	24.174686	1.0845468	-2.9952157
727812651	ACC	24.217758	1.4003994	-3.1579278
727812660	ACC	24.174686	1.7018951	-3.2009985
727812670	ACC	23.97369	2.0608184	-3.1722846
727812679	ACC	23.423342	2.44367	-2.9042885
727812689	ACC	22.753351	2.8265216	-2.5118656
727812698	ACC	22.332214	3.0035906	-1.9615164
727812708	ACC	22.164717	3.1088748	-1.2915261
727812717	ACC	21.958933	3.2093735	-0.60717875
727812727	ACC	21.327229	3.1423743	-0.18604197
727812736	ACC	20.020746	2.9413772	-0.032901313
727812746	ACC	18.269201	2.7260232	-0.018544376
727812755	ACC	16.450655	2.4771698	0.10109676
727812765	ACC	14.727823	2.2474587	0.40259242
727812774	ACC	13.095919	2.108675	0.87158567
727812784	ACC	11.799008	1.9555343	1.3357933
727812793	ACC	10.99502	1.8454645	1.6133606
727812803	ACC	10.875379	1.5870396	1.6851454
727812812	ACC	11.033305	1.1659029	1.6707884
727812822	ACC	11.349157	0.77826554	1.5894325
727812831	ACC	11.937792	0.37627137	1.3597214
727812841	ACC	12.669996	-0.13100705	0.99601245
727812850	ACC	12.870993	-0.61914283	0.53659046
727812860	ACC	12.641282	-1.0019945	-0.008973085
727812869	ACC	12.416357	-1.3369896	-0.5162515
727812879	ACC	12.277573	-1.7198412	-0.846461
727812888	ACC	12.1866455	-2.265405	-1.2293127
727812898	ACC	12.335001	-2.667399	-1.4829519
727812907	ACC	12.368501	-2.9545379	-1.5116657
727812917	ACC	12.363714	-3.1794631	-1.4542379
727812926	ACC	12.44507	-3.5383866	-1.521237
727812936	ACC	12.602997	-4.031308	-1.7605193
727812945	ACC	12.660424	-4.7826543	-2.0859432
727812955	ACC	12.387643	-5.6584272	-2.2869403
727812964	ACC	11.799008	-6.524629	-2.4496522
727812974	ACC	11.272588	-7.34776	-2.6745775
727812983	ACC	10.7126665	-8.017751	-2.9521449
727812993	ACC	10.061819	-8.486744	-3.0957143
727813002	ACC	9.444471	-8.745169	-3.2775688
727813012	ACC	8.640483	-8.711669	-3.3254254
727813021	ACC	7.84128	-8.481958	-3.3684962
727813031	ACC	7.391429	-8.472386	-3.5503507
727813040	ACC	6.9942207	-8.429316	-3.8518462
727813050	ACC	6.3290157	-8.520244	-4.28734
727813059	ACC	5.2570314	-8.611171	-4.9812584
727813069	ACC	3.682554	-8.300103	-5.536393
727813078	ACC	2.4239295	-8.036893	-5.904888
727813088	ACC	1.8257236	-7.9363947	-6.0197434
727813097	ACC	1.9405792	-7.9507513	-5.8426747
727813107	ACC	2.672783	-8.036893	-5.3832526
727813116	ACC	3.8213377	-8.108678	-4.5505505
727813126	ACC	4.898108	-8.151749	-3.6317065
727813135	ACC	5.7786665	-8.099107	-2.9186454
727813145	ACC	6.439086	-7.912466	-2.277369
727813154	ACC	6.678368	-7.553543	-1.6217356
727813164	ACC	6.606583	-7.2233334	-1.1048858
727813173	ACC	6.3481584	-6.878767	-0.5880362
727813183	ACC	6.02752	-6.558129	0.019740786
727813192	ACC	5.663811	-6.1178493	0.58923256
727813202	ACC	5.3144593	-5.667999	0.9098708
727813211	ACC	5.271388	-5.2516475	0.9720842
727813221	ACC	5.3910294	-4.8209395	0.7710871
727813230	ACC	6.2668023	-4.706084	0.05802595
727813240	ACC	6.884151	-4.0504503	-0.7603194
727813249	ACC	7.1808605	-3.3373895	-1.3968102
727813259	ACC	7.4249287	-2.964109	-1.8801605
727813268	ACC	7.429714	-2.7343981	-2.425724
727813278	ACC	7.219146	-2.466402	-2.4448664
727813287	ACC	7.8317084	-2.504687	-2.2199411
727813297	ACC	8.338987	-1.9639091	-1.966302
727813306	ACC	9.104691	-1.4183456	-1.5116657
727813316	ACC	10.186246	-0.93978107	-1.0713863
727813325	ACC	11.650654	-0.6047859	-0.9661021
727813335	ACC	13.4022	-0.6239285	-1.2675978
727813344	ACC	15.397814	-1.0594223	-1.8945173
727813354	ACC	17.216358	-1.643271	-2.2007985
727813363	ACC	18.273987	-1.8969102	-2.1912274
727813372	ACC	18.953548	-1.5379868	-2.2199411
727813382	ACC	19.781466	-1.1503495	-2.5310082
727813391	ACC	21.08316	-0.8392825	-3.153142
727813401	ACC	22.858635	-0.29850462	-3.9044883
727813410	ACC	24.22733	0.381057	-4.8472605
727813420	ACC	24.859034	1.1946167	-5.981458
727813429	ACC	24.75375	1.8311075	-6.919445
727813439	ACC	24.279972	2.2331018	-6.8668027
727813448	ACC	23.85405	2.3718855	-6.0101724
727813458	ACC	23.088346	2.649453	-4.88076
727813467	ACC	22.681566	2.998805	-3.5790644
727813477	ACC	22.45664	3.295515	-2.3539393
727813486	ACC	22.07379	3.4486556	-1.50688
727813496	ACC	21.585653	3.4677982	-0.9613165
727813505	ACC	20.88695	3.4390843	-0.59760743
727813515	ACC	19.70968	3.4534414	-0.45882374
727813524	ACC	17.85285	3.482155	-0.6023931
727813534	ACC	15.771094	3.4103706	-0.846461
727813543	ACC	13.875978	3.2907293	-1.061815
727813553	ACC	12.330215	3.2859437	-1.1048858
727813562	ACC	11.248659	3.3338	-0.99960166
727813572	ACC	10.54517	3.391228	-0.84167534
727813581	ACC	10.080962	3.2859437	-0.7938189
727813591	ACC	9.688539	3.1423743	-0.89431745
727813600	ACC	9.631111	2.998805	-0.8751749
727813610	ACC	9.994821	2.888735	-0.55453664
727813619	ACC	10.253245	2.8025935	-0.109471634
727813629	ACC	10.51167	2.5585256	0.07716853
727813638	ACC	10.956735	2.2618155	0.048454657
727813648	ACC	11.320444	1.9698912	-0.09990034
727813657	ACC	11.521441	1.7688942	-0.2865405
727813667	ACC	11.655439	1.515255	-0.70289165
727813676	ACC	11.775081	1.1754742	-1.2771691
727813686	ACC	12.090933	0.6969096	-1.7700906
727813695	ACC	12.674782	-0.08793623	-2.0428724
727813705	ACC	13.316058	-0.8967103	-2.1481566
727813714	ACC	13.55534	-1.6815561	-2.1816561
727813724	ACC	13.770695	-2.4855444	-2.3682961
727813733	ACC	14.167903	-3.3517463	-2.4496522
727813743	ACC	14.297115	-4.241876	-2.6267211
727813752	ACC	14.120047	-5.261219	-2.9282167
727813762	ACC	13.818551	-6.2901325	-3.5216367
727813771	ACC	13.191631	-7.070193	-4.1007
727813781	ACC	12.492927	-7.630113	-4.421338
727813790	ACC	11.784652	-7.744969	-4.627121
727813800	ACC	11.014163	-7.5726852	-4.895117
727813809	ACC	10.4016	-7.45783	-5.239683
727813819	ACC	9.946963	-7.228119	-5.4789658
727813828	ACC	9.578469	-6.9266233	-5.6799626
727813838	ACC	9.372686	-6.955337	-5.8618174
727813847	ACC	8.941978	-7.1563344	-5.933602
727813857	ACC	8.118847	-7.333403	-5.7134624
727813866	ACC	7.123433	-7.596614	-5.220541
727813876	ACC	5.907879	-7.7880397	-4.58405
727813885	ACC	4.534399	-7.960323	-3.7944186
727813895	ACC	3.2087753	-8.017751	-2.8516464
727813904	ACC	2.160719	-7.9555373	-1.7844474
727813914	ACC	1.3184453	-7.8311105	-0.7363912
727813923	ACC	0.8542377	-7.744969	0.1585245
727813933	ACC	0.8877372	-7.663613	0.8428718
727813942	ACC	1.2849457	-7.64447	1.2017952
727813952	ACC	1.7300107	-7.4530444	1.1395818
727813961	ACC	2.0171494	-7.108478	0.7423732
727813971	ACC	2.2085752	-6.8404818	0.029312078
727813980	ACC	2.6105695	-6.716055	-0.50189453
727813990	ACC	2.9072795	-6.1848483	-0.8991031
727813999	ACC	2.5914268	-5.4000025	-1.3680964
727814009	ACC	3.5964124	-5.5914283	-1.80359
727814018	ACC	4.1611185	-4.988437	-2.0907288
727814028	ACC	4.5726843	-4.514658	-2.1768703
727814037	ACC	5.1756754	-4.371089	-1.9328024
727814047	ACC	5.7786665	-4.179663	-2.0045872
727814056	ACC	6.8219376	-4.1605206	-2.1433709
727814066	ACC	7.9657063	-4.1030927	-2.0045872
727814075	ACC	8.922835	-3.7441692	-1.5499508
727814085	ACC	9.564112	-3.260819	-1.1335998
727814094	ACC	9.822537	-2.6961129	-0.9517452
727814104	ACC	9.769895	-2.021337	-0.76989067
727814113	ACC	10.004392	-1.480559	-1.0857433
727814123	ACC	10.679168	-1.0881361	-1.9136599
727814132	ACC	11.861222	-0.93978107	-2.9952157
727814142	ACC	13.617554	-1.1503495	-3.9619162
727814151	ACC	15.469599	-1.5762719	-4.36391
727814161	ACC	17.245073	-1.9208384	-4.215555
727814170	ACC	18.982262	-2.1649063	-3.5838501
727814180	ACC	20.508883	-2.184049	-2.9186454
727814189	ACC	21.518654	-1.8777676	-2.4592235
727814199	ACC	21.935005	-1.332204	-2.39701
727814208	ACC	22.016361	-0.6334998	-3.0095727
727814218	ACC	21.954147	0.27098715	-3.8805602
727814227	ACC	22.293928	1.1324034	-4.7371907
727814237	ACC	23.418554	1.8454645	-5.3976097
727814246	ACC	24.83032	2.4628127	-5.6129637
727814256	ACC	25.998018	2.888735	-5.2492547
727814265	ACC	26.49094	2.9653056	-4.3686957
727814275	ACC	25.447668	3.0993035	-3.057429
727814284	ACC	23.375484	3.362514	-1.5547365
727814294	ACC	21.442083	3.4390843	-0.51146585
727814303	ACC	19.728823	3.6161532	-0.066400826
727814313	ACC	18.498913	3.7740796	0.23030917
727814322	ACC	17.623138	3.8937206	0.34516466
727814332	ACC	16.823936	3.9176488	0.33080772
727814341	ACC	15.967305	3.8123646	0.1680958
727814351	ACC	14.828321	3.6831522	5.9820566E-4
727814360	ACC	13.5074835	3.5347972	-0.16689938
727814370	ACC	12.325429	3.44387	-0.3152544
727814379	ACC	11.420942	3.3529427	-0.401396
727814389	ACC	10.73181	3.2859437	-0.4444668
727814398	ACC	10.305887	3.2189445	-0.43968117
727814408	ACC	10.061819	3.185445	-0.4109673
727814417	ACC	10.085748	3.185445	-0.28175488
727814427	ACC	10.47817	3.0179477	-0.30089745
727814436	ACC	10.889736	2.6925237	-0.6789634
727814446	ACC	11.181661	2.1948166	-1.0857433
727814455	ACC	11.416157	1.6923238	-1.3824533
727814465	ACC	11.660225	1.1659029	-1.4494523
727814474	ACC	11.712867	0.70169526	-1.3058829
727814484	ACC	11.688938	0.32841492	-1.0091729
727814493	ACC	11.99522	-0.05922236	-0.6646065
727814503	ACC	12.579068	-0.46121657	-0.49232325
727814512	ACC	13.162917	-0.9637093	-0.6550352
727814522	ACC	13.679767	-1.6959131	-1.090529
727814531	ACC	14.306686	-2.629114	-1.6648064
727814541	ACC	14.732609	-3.758526	-2.2199411
727814550	ACC	14.952748	-4.825725	-2.6171498
727814560	ACC	14.986248	-5.7397833	-3.0765717
727814569	ACC	14.790037	-6.558129	-3.4307094
727814579	ACC	14.512469	-7.3429747	-3.69392
727814588	ACC	14.086547	-8.1230345	-3.947559
727814598	ACC	13.47877	-8.812167	-4.148556
727814607	ACC	12.751352	-9.156734	-4.2203407
727814617	ACC	11.8899355	-9.2285185	-4.215555
727814626	ACC	10.999805	-9.175877	-4.2777686
727814636	ACC	10.080962	-9.037093	-4.4404807
727814645	ACC	9.018549	-8.850452	-4.761119
727814655	ACC	7.759924	-8.635098	-5.239683
727814664	ACC	6.4821568	-8.42453	-5.7230334
727814674	ACC	5.237889	-8.180463	-6.129813
727814683	ACC	4.0414777	-7.9507513	-6.3978095
727814693	ACC	3.1130621	-7.792825	-6.3547387
727814702	ACC	2.5004997	-7.6588273	-5.5746784
727814712	ACC	2.3186452	-7.6540413	-4.4021955
727814721	ACC	2.1942184	-7.4530444	-3.1292138
727814731	ACC	1.9645073	-7.0893354	-1.7030915
727814740	ACC	3.2087753	-7.7880397	-0.59760743
727814750	ACC	2.8594232	-6.9170523	0.14416756
727814759	ACC	2.3569303	-6.510272	0.6801598
727814769	ACC	2.457429	-6.4815583	1.2400804
727814778	ACC	2.376073	-6.055636	1.3836497
727814788	ACC	2.2707887	-5.6297135	0.99601245
727814797	ACC	2.457429	-5.361717	0.3595216
727814807	ACC	2.7637103	-4.916652	-0.26261228
727814816	ACC	3.1465619	-4.371089	-1.0809577
727814826	ACC	3.9218364	-3.9212382	-1.9471594
727814835	ACC	4.816752	-3.5001013	-2.7320054
727814845	ACC	5.601598	-3.0885358	-3.1387851
727814854	ACC	6.142376	-2.6865416	-3.3876386
727814864	ACC	6.745367	-2.4089742	-3.4402807
727814873	ACC	7.429714	-2.2414765	-3.3445678
727814883	ACC	7.9513497	-2.1074786	-3.0239296
727814892	ACC	8.425129	-1.7820547	-2.2582264
727814902	ACC	9.047262	-1.3704891	-1.358525
727814911	ACC	9.678967	-1.0594223	-0.8703892
727814921	ACC	10.482956	-0.91585284	-0.99003035
727814930	ACC	11.487942	-0.95413804	-1.5020944
727814940	ACC	12.401999	-0.99720883	-2.1720848
727814949	ACC	13.167703	-1.1742777	-3.0526435
727814959	ACC	13.727624	-1.5475581	-3.9714873
727814968	ACC	14.311472	-1.7246269	-4.5505505
727814978	ACC	15.144175	-1.7437695	-4.6989055
727814987	ACC	16.52244	-1.466202	-4.4835515
727814997	ACC	18.671196	-0.9924232	-4.138985
727815006	ACC	21.044876	-0.2745764	-4.0959144
727815016	ACC	23.011776	0.70648086	-4.5170507
727815025	ACC	24.720251	1.8741783	-5.110471
727815035	ACC	25.849663	3.132803	-5.8043895
727815044	ACC	26.09373	4.214359	-6.2638116
727815054	ACC	25.706093	4.7934217	-5.77089
727815063	ACC	24.67718	5.152345	-4.4835515
727815072	ACC	22.839493	5.3342	-3.057429
727815082	ACC	21.135803	5.0422754	-2.0572293
727815091	ACC	19.70968	4.5972104	-1.4973087
727815101	ACC	18.240486	4.424927	-1.3489537
727815110	ACC	16.967505	4.3148575	-1.521237
727815120	ACC	15.96252	4.2574296	-1.8945173
727815129	ACC	15.326029	4.228716	-2.2342982
727815139	ACC	15.378671	4.2239304	-2.464009
727815148	ACC	15.771094	4.1904306	-2.7463622
727815158	ACC	16.134804	4.14736	-3.1004999
727815167	ACC	15.704095	4.013362	-3.5120654
727815177	ACC	14.713467	3.8027935	-3.976273
727815186	ACC	13.603197	3.44387	-4.249055
727815196	ACC	12.4833555	3.0993035	-4.1294136
727815205	ACC	11.631511	2.7595227	-3.7130625
727815215	ACC	11.10509	2.3814569	-3.0430722
727815224	ACC	10.851451	1.9794625	-2.3395824
727815234	ACC	10.73181	1.4530416	-1.7461623
727815243	ACC	10.73181	0.98883396	-1.090529
727815253	ACC	10.884951	0.64905316	-0.5066802
727815262	ACC	10.832308	0.4528417	-0.29132617
727815272	ACC	10.827522	0.36191443	-0.4109673
727815281	ACC	10.913664	0.20398813	-0.74596244
727815291	ACC	11.10509	-0.04965107	-1.1527423
727815300	ACC	11.296515	-0.24586253	-1.5116657
727815310	ACC	11.712867	-0.5617151	-1.5738791
727815319	ACC	12.21536	-1.0450653	-1.7940187
727815329	ACC	12.593426	-1.4087744	-2.0237298
727815338	ACC	12.866207	-1.5906289	-2.2199411
727815348	ACC	13.296915	-1.8825532	-2.5262225
727815357	ACC	13.785051	-2.332404	-2.9808588
727815367	ACC	13.847264	-2.8779674	-3.4833515
