727747276	ACC	16.220945	1.9794625	0.11066805
727747286	ACC	16.670795	1.7018951	-0.6693921
727747295	ACC	17.096718	1.5248263	-1.4925231
727747305	ACC	17.355143	1.352543	-2.411367
727747314	ACC	17.59921	1.0797613	-3.205784
727747324	ACC	17.637495	0.89312106	-3.827918
727747333	ACC	17.651854	0.6155536	-4.153342
727747343	ACC	17.766708	0.25184458	-4.1437707
727747352	ACC	17.934206	-0.13579269	-3.8327036
727747362	ACC	17.943777	-0.53300124	-3.4689946
727747371	ACC	17.99642	-0.9349955	-3.2536407
727747381	ACC	17.694923	-1.2795619	-3.2392836
727747390	ACC	16.943577	-1.6336997	-3.354139
727747400	ACC	16.235302	-2.0117657	-3.464209
727747409	ACC	15.684953	-2.3611178	-3.4546378
727747419	ACC	15.297316	-2.6578279	-3.4211383
727747428	ACC	14.689538	-2.858825	-3.3924243
727747437	ACC	13.785051	-3.0311081	-3.4354951
727747447	ACC	12.894921	-3.1890345	-3.330211
727747456	ACC	12.272787	-3.251248	-3.2775688
727747466	ACC	11.693725	-3.2847474	-3.1196425
727747475	ACC	11.023734	-3.3038898	-3.0957143
727747485	ACC	10.219746	-3.3852458	-3.205784
727747494	ACC	9.229117	-3.4809587	-3.1914272
727747504	ACC	8.109276	-3.5096726	-3.0478578
727747513	ACC	7.204789	-3.5527434	-2.7655048
727747523	ACC	6.5204415	-3.557529	-2.4544377
727747532	ACC	6.0897336	-3.5766716	-2.167299
727747542	ACC	5.73081	-3.6245282	-1.9902302
727747551	ACC	5.2905307	-3.6197424	-1.8083757
727747561	ACC	4.7114677	-3.6628132	-1.6265212
727747570	ACC	4.2281175	-3.6532419	-1.2915261
727747580	ACC	3.6634114	-3.49053	-0.9804591
727747589	ACC	3.1800613	-3.3613176	-0.8560323
727747599	ACC	2.8689942	-3.3278182	-0.86560357
727747608	ACC	2.6249263	-3.2799616	-0.8751749
727747618	ACC	2.3425734	-3.2177482	-0.93260264
727747627	ACC	2.0602202	-3.1459637	-0.994816
727747637	ACC	1.8879371	-3.1076784	-1.076172
727747646	ACC	1.68694	-3.112464	-1.2293127
727747656	ACC	1.5481563	-3.0885358	-1.4494523
727747665	ACC	1.5002998	-3.1459637	-1.669592
727747675	ACC	1.4476577	-3.2129626	-1.8131614
727747684	ACC	1.3950156	-3.1986058	-1.8801605
727747694	ACC	1.5146568	-3.1794631	-1.8131614
727747703	ACC	1.753939	-3.1459637	-1.7413766
727747713	ACC	2.103291	-3.1746774	-1.7270198
727747722	ACC	2.6249263	-3.2321053	-1.7270198
727747732	ACC	3.4097722	-3.289533	-1.7892331
727747741	ACC	4.2711883	-3.2560334	-1.9088743
727747751	ACC	5.4388857	-3.260819	-2.1098714
727747760	ACC	6.5635123	-3.2656047	-2.440081
727747770	ACC	7.6546397	-3.1172497	-2.5405796
727747779	ACC	8.439486	-2.8779674	-2.5405796
727747789	ACC	8.592627	-2.466402	-2.7463622
727747798	ACC	8.405986	-2.030908	-3.086143
727747808	ACC	8.056634	-1.8107685	-3.1244283
727747817	ACC	8.774481	-1.8921245	-3.612564
727747827	ACC	9.305687	-1.3561323	-4.004987
727747836	ACC	10.454242	-1.2604194	-4.430909
727747846	ACC	11.497513	-1.2173486	-4.727619
727747855	ACC	12.210574	-1.0450653	-4.8903313
727747865	ACC	13.316058	-0.360718	-4.842475
727747874	ACC	14.8378935	0.20398813	-5.0051866
727747884	ACC	16.22573	0.5629115	-5.3162537
727747893	ACC	17.546568	0.7543373	-5.517251
727747903	ACC	18.120846	0.9457632	-5.8713884
727747912	ACC	17.915064	1.1611172	-6.1680984
727747922	ACC	17.00579	1.3573287	-6.1680984
727747931	ACC	15.560526	1.4386846	-5.890531
727747941	ACC	14.349757	1.4530416	-5.4502516
727747950	ACC	13.88555	1.3477573	-5.17747
727747960	ACC	13.646268	1.189831	-5.1583276
727747969	ACC	14.254045	1.0893325	-5.115257
727747979	ACC	15.235102	1.2855439	-5.2253265
727747988	ACC	15.330814	1.6253247	-5.244469
727747998	ACC	15.010177	1.9507487	-4.8999023
727748007	ACC	14.703896	2.3336003	-4.4548373
727748017	ACC	14.277973	2.769094	-4.004987
727748026	ACC	13.861622	3.0418758	-3.7848473
727748036	ACC	13.670196	3.118446	-3.7417765
727748045	ACC	13.694124	3.2859437	-3.8327036
727748055	ACC	13.88555	3.4486556	-3.8901315
727748064	ACC	14.167903	3.6400814	-3.6843486
727748074	ACC	14.282759	3.9128633	-3.2536407
727748083	ACC	14.096118	4.1234317	-2.8995028
727748093	ACC	13.770695	4.3292146	-2.708077
727748102	ACC	13.383057	4.5062833	-2.612364
727748112	ACC	12.966706	4.616353	-2.5932214
727748121	ACC	12.598211	4.5972104	-2.521437
727748131	ACC	12.344572	4.601996	-2.5501506
727748140	ACC	12.143575	4.5158544	-2.545365
727748150	ACC	12.047862	4.429713	-2.3635106
727748159	ACC	12.100504	4.286144	-1.8370895
727748169	ACC	11.985648	4.1808596	-1.3010973
727748178	ACC	11.870793	4.1665025	-0.8991031
727748188	ACC	11.650654	4.2191443	-0.8177471
727748197	ACC	11.464013	4.276572	-1.0570294
727748207	ACC	11.66501	4.3244286	-1.50688
727748216	ACC	11.985648	4.3292146	-2.0620148
727748226	ACC	12.325429	4.267001	-2.4687948
727748235	ACC	12.789637	4.1090746	-2.6506493
727748245	ACC	13.115061	3.9463627	-2.8947172
727748254	ACC	13.435699	3.6975093	-3.1962128
727748264	ACC	13.818551	3.4103706	-3.3924243
727748273	ACC	14.14876	3.1375887	-3.7369907
727748283	ACC	14.727823	2.7595227	-3.8374894
727748292	ACC	15.230316	2.44367	-3.8135612
727748302	ACC	15.383457	2.295315	-3.9140596
727748311	ACC	15.761522	2.079961	-4.134199
727748321	ACC	15.838093	1.8311075	-4.47398
727748330	ACC	15.713666	1.6683956	-5.0195436
727748340	ACC	15.699309	1.6013966	-5.8713884
727748349	ACC	15.823736	1.5631114	-6.665806
727748359	ACC	15.66581	1.5439688	-7.44108
727748368	ACC	15.6466675	1.3669	-8.039286
727748378	ACC	15.641882	1.1228321	-8.335996
727748387	ACC	15.292529	0.8021938	-8.264212
727748397	ACC	14.857036	0.37627137	-7.6516485
727748406	ACC	14.321044	0.060418773	-6.9338017
727748416	ACC	13.66541	-0.28893334	-6.58445
727748425	ACC	12.894921	-0.62871414	-6.402595
727748435	ACC	11.846865	-0.9062816	-6.2398834
727748444	ACC	10.861022	-1.0929217	-5.9958153
727748454	ACC	9.966106	-1.3752748	-5.799604
727748463	ACC	9.401401	-1.7389839	-5.5459647
727748473	ACC	9.138189	-2.0644078	-5.244469
727748482	ACC	8.961121	-2.370689	-4.8855457
727748492	ACC	8.334201	-2.5812573	-4.2394834
727748501	ACC	7.348358	-2.6721847	-3.6556349
727748511	ACC	6.3768725	-2.5908287	-3.086143
727748520	ACC	5.611169	-2.519044	-2.7176483
727748530	ACC	5.022535	-2.562115	-2.5645077
727748539	ACC	4.6396832	-2.5908287	-2.440081
727748549	ACC	4.4721856	-2.504687	-2.2821546
727748558	ACC	4.2711883	-2.4568307	-2.1912274
727748568	ACC	4.2185464	-2.437688	-2.1194427
727748577	ACC	4.017549	-2.4616163	-2.0811574
727748587	ACC	3.6203406	-2.5142584	-1.9136599
727748596	ACC	3.1896327	-2.5573292	-1.6408781
727748606	ACC	2.6632116	-2.533401	-1.4446666
727748615	ACC	2.0697916	-2.533401	-1.3202399
727748625	ACC	1.5433706	-2.6099713	-1.2005987
727748634	ACC	1.1700903	-2.6769702	-1.1192428
727748644	ACC	1.1557333	-2.6626134	-1.1144571
727748653	ACC	1.1653047	-2.6338995	-1.2675978
727748663	ACC	1.3280165	-2.7248268	-1.3968102
727748672	ACC	1.4668003	-2.653042	-1.4638093
727748682	ACC	1.8400806	-2.6004	-1.4877375
727748691	ACC	2.6201408	-2.5860431	-1.6169499
727748701	ACC	3.548556	-2.614757	-1.817947
727748710	ACC	4.2759743	-2.5094728	-2.1433709
727748720	ACC	4.6731825	-2.3611178	-2.5788646
727748729	ACC	4.816752	-2.236691	-3.019144
727748739	ACC	4.807181	-2.1122642	-3.3349965
727748748	ACC	5.13739	-1.9543378	-3.6029928
727748758	ACC	5.706882	-1.9160527	-4.182056
727748767	ACC	6.4295144	-1.9926231	-4.8137608
727748777	ACC	7.223932	-2.11705	-5.081757
727748786	ACC	7.836494	-2.1888344	-5.1296134
727748796	ACC	8.415557	-2.2462623	-5.057829
727748805	ACC	9.645468	-2.3946173	-5.000401
727748815	ACC	10.990234	-2.5238297	-5.1008997
727748824	ACC	11.617154	-2.6338995	-5.1583276
727748834	ACC	11.770294	-2.6195426	-5.000401
727748843	ACC	11.846865	-2.629114	-4.9525447
727748853	ACC	11.894721	-2.5908287	-5.1966124
727748862	ACC	12.765709	-2.571686	-5.742176
727748872	ACC	13.880764	-2.6626134	-6.617949
727748881	ACC	14.842679	-2.720041	-7.201798
727748891	ACC	15.9433775	-2.6243281	-7.3214393
727748900	ACC	16.752151	-2.289333	-7.388438
727748910	ACC	17.111074	-1.7389839	-7.431509
727748919	ACC	17.51307	-1.3082758	-7.5846496
727748929	ACC	17.426928	-0.91585284	-7.5942206
727748938	ACC	17.111074	-0.37986058	-7.3166533
727748948	ACC	17.04886	0.084346995	-6.747162
727748957	ACC	16.536797	0.6442675	-6.062814
727748967	ACC	15.905092	1.0941181	-5.4789658
727748976	ACC	15.8715925	1.4099708	-5.081757
727748986	ACC	15.828522	1.8071793	-4.919045
727748995	ACC	15.771094	2.25703	-5.1200423
727749005	ACC	15.531812	2.6542385	-5.4311094
727749014	ACC	15.584454	3.0705895	-5.47418
727749024	ACC	15.74238	3.510869	-5.435895
727749033	ACC	15.565311	4.0851464	-5.354539
727749043	ACC	15.005391	4.592425	-5.2923255
727749052	ACC	14.344972	4.9226346	-5.191827
727749062	ACC	13.837693	5.157131	-4.852046
727749071	ACC	13.502698	5.391628	-4.512265
727749081	ACC	13.339986	5.5160546	-4.3208394
727749090	ACC	13.167703	5.3964133	-3.9140596
727749100	ACC	12.9236355	5.233701	-3.3493536
727749109	ACC	12.5551405	5.0183473	-2.8037899
727749119	ACC	12.02872	4.750351	-2.344368
727749128	ACC	11.473584	4.558925	-1.9806589
727749138	ACC	11.042876	4.5014977	-1.6456637
727749147	ACC	10.904093	4.4488554	-1.4494523
727749157	ACC	11.023734	4.3292146	-1.5834504
727749166	ACC	11.176874	4.161717	-1.7557336
727749176	ACC	11.042876	4.03729	-1.9136599
727749185	ACC	11.181661	4.089932	-2.0811574
727749195	ACC	11.722438	4.128217	-2.373082
727749204	ACC	12.449856	4.080361	-2.7942185
727749214	ACC	13.201202	3.9655054	-3.301497
727749223	ACC	13.765908	3.7645082	-3.760919
727749233	ACC	14.096118	3.5300117	-4.215555
727749242	ACC	14.560326	3.1998022	-4.4596233
727749252	ACC	15.010177	2.9413772	-4.5409794
727749261	ACC	15.469599	2.6350958	-4.8903313
727749271	ACC	16.029518	2.2187448	-5.469394
727749280	ACC	16.465014	1.811965	-5.947959
727749290	ACC	16.70908	1.3956138	-6.3403816
727749299	ACC	16.867006	0.9696914	-6.47438
727749309	ACC	16.871792	0.4863412	-6.527022
727749318	ACC	16.843079	0.0077766734	-6.5700927
727749328	ACC	16.843079	-0.41814575	-6.689734
727749337	ACC	16.618153	-0.80578303	-6.756733
727749347	ACC	16.378872	-1.0881361	-6.7998037
727749356	ACC	16.13959	-1.3657036	-6.929016
727749366	ACC	15.723238	-1.6193427	-7.091728
727749375	ACC	15.340386	-1.7102699	-6.9481587
727749385	ACC	15.086747	-1.762912	-6.77109
727749394	ACC	14.598611	-1.8681962	-6.8189464
727749404	ACC	13.952549	-2.0979073	-6.704091
727749413	ACC	13.162917	-2.2845473	-6.3164535
727749423	ACC	12.229716	-2.4903302	-6.0101724
727749432	ACC	11.186446	-2.5956144	-5.708677
727749442	ACC	10.24846	-2.7008986	-5.3593245
727749451	ACC	9.449257	-2.7966115	-4.976473
727749461	ACC	8.69791	-2.9210382	-4.58405
727749470	ACC	7.9369926	-3.00718	-4.148556
727749480	ACC	7.223932	-3.1076784	-3.7034912
727749489	ACC	6.802795	-3.2416766	-3.1483564
727749499	ACC	6.35773	-3.3517463	-2.6075785
727749508	ACC	5.7547383	-3.4426737	-2.1050856
727749518	ACC	5.1900325	-3.4666018	-1.7078772
727749527	ACC	4.6971107	-3.4474592	-1.4973087
727749537	ACC	3.993621	-3.399603	-1.439881
727749546	ACC	3.2470603	-3.2943187	-1.4781662
727749556	ACC	2.629712	-3.1842487	-1.4877375
727749565	ACC	2.1176481	-3.0693932	-1.4255241
727749575	ACC	1.8017955	-2.949752	-1.372882
727749584	ACC	1.5577276	-2.9449666	-1.4063815
727749594	ACC	1.6007984	-2.9018958	-1.3489537
727749603	ACC	1.6677973	-2.8731818	-1.3250256
727749613	ACC	1.7108682	-2.8396823	-1.3202399
727749622	ACC	1.7587247	-2.8205397	-1.3393825
727749632	ACC	1.7922242	-2.7822545	-1.439881
727749641	ACC	1.8017955	-2.7248268	-1.6073786
727749651	ACC	1.8783658	-2.629114	-1.7892331
727749660	ACC	2.0458634	-2.6004	-1.9184456
727749670	ACC	2.3569303	-2.5573292	-2.1003
727749679	ACC	2.57707	-2.4568307	-2.248655
727749689	ACC	2.9742785	-2.4185455	-2.3539393
727749698	ACC	3.6107693	-2.356332	-2.5836504
727749708	ACC	4.319045	-2.289333	-2.8660033
727749717	ACC	5.113462	-2.1888344	-3.2009985
727749727	ACC	5.812166	-2.0835502	-3.5359936
727749736	ACC	6.506085	-2.021337	-3.9619162
727749746	ACC	7.018149	-2.0021944	-4.2921257
727749755	ACC	7.1425757	-1.925624	-4.5888357
727749765	ACC	7.3196445	-1.911267	-4.785047
727749774	ACC	7.984849	-1.9160527	-5.0099726
727749784	ACC	8.688339	-1.8346968	-5.5220366
727749793	ACC	9.300901	-1.6815561	-6.029315
727749803	ACC	9.9756775	-1.6719848	-6.5222363
727749812	ACC	11.215159	-1.8442681	-6.747162
727749822	ACC	12.751352	-1.8969102	-6.617949
727749831	ACC	13.938192	-1.7533408	-6.2350974
727749841	ACC	14.517255	-1.561915	-6.1154566
727749850	ACC	14.617754	-1.4566308	-6.2159553
727749860	ACC	14.464613	-1.332204	-6.2638116
727749869	ACC	14.14876	-1.0689936	-6.302097
727749879	ACC	14.210974	-0.9876375	-6.3643103
727749888	ACC	14.651253	-1.035494	-6.25424
727749898	ACC	15.3356	-0.9062816	-6.0101724
727749907	ACC	16.11566	-0.8632108	-5.517251
727749917	ACC	16.651653	-0.49471608	-4.8233323
727749926	ACC	17.307285	0.16570297	-4.330411
727749936	ACC	18.139988	1.0031909	-4.249055
727749945	ACC	18.561125	2.1517458	-4.7228336
727749955	ACC	19.231115	3.2572298	-5.9910297
727749964	ACC	19.408184	4.0420756	-7.431509
727749974	ACC	18.623339	4.7216372	-8.326425
727749983	ACC	17.699709	5.118846	-8.469994
727749993	ACC	16.747366	5.3389854	-8.111071
727750002	ACC	15.909878	5.3772707	-7.2065835
727750012	ACC	15.455241	5.2049875	-5.876174
727750021	ACC	14.828321	5.0997033	-4.7084765
727750031	ACC	13.842479	5.023133	-3.8757744
727750040	ACC	12.914063	4.764708	-3.4259238
727750050	ACC	11.96172	4.5397825	-3.39721
727750059	ACC	11.143375	4.362714	-3.2919257
727750069	ACC	10.535598	4.137789	-3.033501
727750078	ACC	9.889536	3.9128633	-2.7702904
727750088	ACC	9.128618	3.7884364	-2.4687948
727750097	ACC	8.645268	3.7453656	-2.277369
727750107	ACC	8.4347	3.6783667	-2.3587248
727750116	ACC	8.539984	3.6113675	-2.5692933
727750126	ACC	8.817552	3.5730824	-2.8229325
727750135	ACC	9.123833	3.5491543	-3.1292138
727750145	ACC	9.62154	3.5300117	-3.114857
727750154	ACC	9.956535	3.6687953	-2.9952157
727750164	ACC	10.2723875	3.8506498	-3.0526435
727750173	ACC	10.870593	3.9990048	-3.3349965
727750183	ACC	11.717652	4.1330028	-3.8231323
727750192	ACC	12.756138	4.252644	-4.435695
727750202	ACC	13.7324095	4.3387856	-5.057829
727750211	ACC	14.646467	4.267001	-5.622535
727750221	ACC	15.306887	4.161717	-6.187241
727750230	ACC	15.6466675	3.9607196	-6.665806
727750240	ACC	15.814165	3.7118661	-7.019943
727750249	ACC	16.220945	3.3960135	-7.350153
727750259	ACC	16.618153	3.0275187	-7.6085777
727750268	ACC	17.00579	2.5058835	-7.622935
727750278	ACC	17.158932	1.9651057	-7.3214393
727750287	ACC	17.029718	1.4243277	-6.962516
727750297	ACC	16.953148	0.9984053	-6.5892353
727750306	ACC	16.914864	0.6681957	-6.378667
727750316	ACC	16.876577	0.36670008	-6.3547387
727750325	ACC	16.59901	0.10827523	-6.402595
727750335	ACC	16.187445	-0.09750752	-6.426523
727750344	ACC	15.670595	-0.3272185	-6.5605216
727750354	ACC	15.201602	-0.6095716	-6.6131635
727750363	ACC	14.646467	-0.78664047	-6.402595
727750373	ACC	13.947763	-1.102493	-6.230312
727750382	ACC	13.306487	-1.4518452	-6.038886
727750392	ACC	12.449856	-1.7006987	-5.833103
727750401	ACC	11.487942	-1.9639091	-5.6033926
727750411	ACC	10.444671	-2.1361923	-5.2923255
727750420	ACC	9.521041	-2.2175484	-4.976473
727750430	ACC	8.707481	-2.3276181	-4.6845484
727750439	ACC	8.133204	-2.4951158	-4.4548373
727750449	ACC	7.850851	-2.653042	-4.191627
727750458	ACC	7.405786	-2.7870402	-3.8901315
727750468	ACC	6.745367	-2.949752	-3.559922
727750477	ACC	5.960521	-3.0885358	-3.1100712
727750487	ACC	5.218746	-3.1698918	-2.5645077
727750496	ACC	4.534399	-3.2560334	-2.0045872
727750506	ACC	3.8691943	-3.342175	-1.602593
727750515	ACC	3.2422748	-3.4426737	-1.2675978
727750525	ACC	2.7062824	-3.4809587	-1.0091729
727750534	ACC	2.2564318	-3.4426737	-0.9182457
727750544	ACC	2.0219352	-3.437888	-0.9517452
727750553	ACC	1.7682959	-3.4043884	-0.98524475
727750563	ACC	1.5433706	-3.3517463	-0.99003035
727750572	ACC	1.4333007	-3.2799616	-1.0187442
727750582	ACC	1.4763715	-3.1842487	-1.0522437
727750591	ACC	1.5720844	-3.1603205	-1.1288141
727750601	ACC	1.6438692	-3.0598218	-1.3345969
727750610	ACC	1.7012969	-2.9545379	-1.602593
727750620	ACC	1.7156538	-2.720041	-1.817947
727750629	ACC	1.9118652	-2.562115	-2.1050856
727750639	ACC	2.2372892	-2.4616163	-2.3682961
727750648	ACC	2.7062824	-2.4616163	-2.5788646
727750658	ACC	3.3523445	-2.4041886	-2.6793633
727750667	ACC	4.031906	-2.356332	-2.6506493
727750677	ACC	4.6492543	-2.332404	-2.7511477
727750686	ACC	5.123033	-2.2319052	-2.9186454
727750696	ACC	5.4293146	-2.1314068	-3.2967114
727750705	ACC	5.65424	-2.0739791	-3.80399
727750715	ACC	5.84088	-2.021337	-4.2251267
727750724	ACC	6.056234	-2.0548365	-4.5601215
727750734	ACC	6.4008007	-2.0500507	-4.8329034
727750743	ACC	6.975078	-2.0835502	-5.0626144
727750753	ACC	7.664211	-2.059622	-5.536393
727750762	ACC	8.879765	-2.2175484	-6.072386
727750772	ACC	10.052248	-2.2558336	-6.4360948
727750781	ACC	10.832308	-2.1457636	-6.5892353
727750791	ACC	11.3683	-2.1457636	-6.823732
727750800	ACC	11.923435	-2.3754747	-6.88116
727750810	ACC	12.641282	-2.5094728	-6.8333035
727750819	ACC	13.134204	-2.5429723	-7.0582285
727750829	ACC	13.421342	-2.6578279	-7.3549385
727750838	ACC	14.038691	-2.858825	-7.55115
727750848	ACC	14.928821	-2.964109	-7.541579
727750857	ACC	15.66581	-2.8348966	-7.2783685
727750867	ACC	16.18266	-2.5429723	-7.1395845
727750876	ACC	16.153946	-2.3371894	-7.2448688
727750886	ACC	15.981663	-2.1649063	-7.110871
727750895	ACC	16.187445	-1.9591235	-6.728019
727750905	ACC	16.517654	-1.6384853	-6.2350974
727750914	ACC	16.307087	-1.1359925	-5.6416774
727750924	ACC	15.909878	-0.62871414	-5.3018966
727750933	ACC	15.77588	-0.19800608	-4.99083
727750943	ACC	15.967305	0.25184458	-4.69412
727750952	ACC	16.627724	0.7686943	-4.4979086
727750962	ACC	16.99622	1.4099708	-4.5649076
727750971	ACC	16.756937	2.0177476	-4.622335
727750981	ACC	16.125233	2.5441687	-4.5936213
727750990	ACC	15.373885	3.0753753	-4.5074797
727751000	ACC	14.560326	3.5156546	-4.3686957
727751009	ACC	14.000405	3.687938	-4.3447676
727751019	ACC	13.9573345	3.5826538	-4.0624146
727751028	ACC	14.081761	3.4103706	-3.6412778
727751038	ACC	14.153546	3.2237303	-3.2967114
727751047	ACC	13.942978	3.0705895	-3.033501
727751057	ACC	13.330415	2.9318058	-2.8277183
727751066	ACC	12.612568	2.7595227	-2.6267211
727751076	ACC	12.14836	2.5728827	-2.6267211
727751085	ACC	11.827723	2.4484558	-2.8325038
727751095	ACC	11.794223	2.3048863	-3.0909286
727751104	ACC	11.96172	2.1948166	-3.4450665
727751114	ACC	12.023933	2.175674	-3.7561333
727751123	ACC	12.100504	2.1661026	-4.086343
727751133	ACC	12.378072	2.137389	-4.531408
727751142	ACC	12.684353	2.14696	-4.9381876
727751152	ACC	13.057633	2.1996021	-5.311468
727751161	ACC	13.497912	2.2522442	-5.569893
727751171	ACC	13.899907	2.2809582	-5.727819
727751180	ACC	14.129618	2.2666013	-5.742176
727751190	ACC	14.22533	2.1326032	-5.6991053
727751199	ACC	14.392828	1.9938195	-5.569893
727751209	ACC	14.498113	1.9124635	-5.325825
727751218	ACC	14.646467	1.7401803	-5.096114
727751228	ACC	14.947963	1.4673985	-4.99083
727751237	ACC	15.18246	1.0845468	-4.8616176
727751247	ACC	15.21596	0.83090764	-4.7946186
727751256	ACC	15.455241	0.47198427	-4.545765
727751266	ACC	15.747166	0.20398813	-4.215555
727751275	ACC	16.125233	-0.111864455	-4.124628
727751285	ACC	16.369299	-0.3894319	-4.4021955
727751294	ACC	16.41237	-0.6430711	-4.7371907
727751304	ACC	16.45544	-0.91106725	-5.1535416
727751313	ACC	16.350157	-1.1120644	-5.5459647
727751323	ACC	15.909878	-1.332204	-5.823532
727751332	ACC	15.402599	-1.4422739	-5.8187466
727751342	ACC	15.091533	-1.5906289	-5.756533
727751351	ACC	14.938392	-1.7054844	-5.675177
727751361	ACC	14.675181	-1.8729819	-5.6560345
727751370	ACC	14.416757	-1.9734805	-5.5507503
727751380	ACC	14.230116	-1.9878374	-5.517251
727751389	ACC	13.679767	-2.059622	-5.684748
727751399	ACC	12.861422	-2.179263	-5.8426747
727751408	ACC	12.062219	-2.3419752	-5.971887
727751418	ACC	11.0811615	-2.5094728	-6.0197434
727751427	ACC	10.114461	-2.7343981	-5.8618174
727751437	ACC	9.142975	-2.9449666	-5.555536
727751446	ACC	8.310273	-3.112464	-5.17747
727751456	ACC	7.716853	-3.222534	-4.775476
727751465	ACC	7.243074	-3.3469608	-4.3064823
727751475	ACC	6.7166533	-3.4474592	-3.7896328
727751484	ACC	5.9844494	-3.4953158	-3.3062828
727751494	ACC	5.35753	-3.4953158	-2.842075
727751503	ACC	4.831109	-3.461816	-2.464009
727751513	ACC	4.1850467	-3.437888	-2.2055843
727751522	ACC	3.562913	-3.3756745	-1.9902302
727751532	ACC	3.1130621	-3.2177482	-1.8945173
727751541	ACC	2.6823542	-3.045465	-1.9088743
727751551	ACC	2.1942184	-2.8492537	-2.0285153
727751560	ACC	1.8305093	-2.667399	-2.2199411
727751570	ACC	1.5672989	-2.5573292	-2.3252254
727751579	ACC	1.3471591	-2.4281168	-2.2821546
